Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 15, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5730.0 at 2015-05-15T16:43:06. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.00,107.00,HBSHB,Heritage Bank,107.60,2.403,258.535,108.00,108.99,100.00,7.250q,20/06/15,20/06/17h,100.00,4.0,,
106.00,101.00,103.40,103.40,URFHA,US Masters Res Prop,103.40,,,103.40,,100.00,7.750q,30/06/15,27/10/14i,100.00,7.3,,
Floating Rate Notes,,
109.00,102.401,106.70,105.70,AGLHA,AGL Energy,106.00,17.755,1885.38,106.00,106.05,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.5,,
105.49,101.50,103.75,103.00,AMPHA,AMP,103.68,9.323,965.401,103.68,103.70,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.50,103.48,103.12,ANZHA,ANZ Banking Grp,103.30,38.209,3947.27,103.28,103.38,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,107.15,105.60,AQHHA,APT Pipelines,106.95,11.278,1198.69,106.17,106.95,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.2,,
105.75,101.50,103.00,102.10,AYUHA,Aust Unity,102.20,.514,52.514,102.20,102.95,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.7,,
82.00,74.50,78.99,78.99,BENHB,Bendigo&Adelaide Bk,78.99,,,75.00,77.20,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,106.10,105.15,CTXHA,Caltex Aust,105.40,87.203,9216.68,105.40,105.74,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.6,,
104.98,101.021,103.50,102.73,CNGHA,Colonial Hldgs,102.90,15.766,1624.56,102.90,103.35,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.50,100.301,CBAHA,C'wlth Bank  of Aust,100.40,13.735,1378.60,100.42,100.51,100.00,3.312q,15/07/15,24/12/15h,100.00,+.9,,
112.39,104.20,105.45,105.00,CWNHA,Crown Resorts,105.25,14.320,1504.95,105.10,105.25,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.7,,
100.25,99.84,100.05,99.95,CWNHB,  hym3qut,100.00,54.789,5479.68,99.98,100.00,100.00,6.258q,15/06/15,23/07/21i,100.00,+4.1,,
106.00,102.60,106.00,104.20,IMFHA,IMF Bentham,104.20,.208,21.748,104.30,106.00,100,6.95,8/04/15,30/06/19,,,,
89.25,76.751,78.45,76.751,MBLHB,Macquarie Bank,76.80,9.798,760.616,76.80,76.90,100.00,3.96q,15/07/15,undated,100.00,+3.3,,
