Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, February 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4970.6 at 2011-02-11T16:36:29. Report at Friday, February 11, 2011. Processed Saturday at 2011-02-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,100.10,104.00,104.00,LEPHB,ALE Prop Grp,104.00,,,104.00,,100.00,7.265sa,31/03/11,30/09/11m,102.50,9.2,,
102.50,99.00,101.01,100.00,BZAHA,Brookfield Bonds A,101.01,.166,16.762,100.00,101.95,100.00,7.820q,14/04/11,41099,100.00,+3.8,,
105.25,100.00,100.50,100.50,BZBHA,Brookfield Bonds B,100.50,,,101.50,103.95,100.00,8.790q,14/04/11,41236,100.00,+5.0,,
109.00,103.91,106.00,106.00,HBSHA,Heritage Bldg Society,106.00,.302,32.012,105.30,106.00,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.2,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,570.90,n/a,1/04/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3226,n/a,1/04/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3390,n/a,1/04/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,102.15,100.00,LEPHC,ALE Prop Grp,100.00,23.389,2338.90,99.90,100.95,100.00,9.750q,17/02/11,15/05/14i,100.00,+4.0,,
77.50,18.80,71.50,68.50,AFPHA,Alpha Financial Prod,70.65,5.776,405.522,71.50,73.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+41.7,,
113.10,106.10,109.00,108.00,AQNHA,AMP Grp Finance,108.00,2.486,269.851,108.00,109.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.8,,
78.00,62.00,78.00,77.05,BENHB,Bendigo & Adelaide,77.05,.280,21.574,75.15,77.00,100.00,5.80q,30/05/11,undated,100.00,+3.1,,
101.00,99.85,101.00,100.50,CBAHA,C'wlth Bank  of Aust,100.94,21.818,2200.24,100.75,100.94,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.1,,
93.50,60.60,93.50,93.00,GINHA,Generator Income,93.00,5.092,474.107,93.00,93.50,100.00,6.982q,8/04/11,8/10/11m,100.00,+15.1,,
82.00,67.10,79.40,78.21,MBLHB,Macquarie Bank,79.40,7.356,578.923,78.50,79.00,100.00,6.64q,15/04/11,undated,100.00,+3.9,,
.319,.15,.31,.30,MFNHA,Macq Fortress,.30,114.570,34.614,.302,.315,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.80,81.801,NABHA,National Aust Bank,82.001,57.517,4734.05,82.00,82.31,100.00,6.298q,15/02/11,undated,100.00,+2.9,,
67.52,59.00,67.50,66.50,NXBHD,Nexus Bonds,66.50,.877,58.321,66.30,67.99,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,101.20,100.40,PRYHA,Primary Health Care,100.40,5.314,535.090,100.20,100.60,100.00,9.032q,29/03/11,28/09/15i,100.00,+4.2,,
99.00,88.00,99.00,98.35,SAKHA,Sthn Cross Air,98.90,7.123,703.824,98.65,98.95,100.00,6.840q,27/04/11,1/01/12i,100.00,+4.2,,
76.00,71.50,75.10,71.50,SBKHB,Suncorp-Metway,71.73,5.298,392.511,71.73,72.98,100.00,5.80q,15/05/11,undated,100.00,+3.5,,
107.50,102.20,105.00,104.00,TAHHA,Tabcorp Hldgs,105.00,6.213,649.851,104.15,104.999,100.00,9.298q,17/02/11,1/05/14i,100.00,+3.3,,
100.20,95.00,100.00,99.51,WOWHB,Woolworths,99.95,17.508,1745.92,99.86,100.00,100.00,6.210q,15/03/11,15/09/11i,100.00,+3.1,,
Convertible Notes,,
1.07,1.02,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.01,1,.10,,4/1/2015,,,,
1.30,.765,1.19,1.18,AGIG,Ainsworth Game Tech,1.19,28.635,34.061,1.165,1.23,1.30,8.0sa,30/06/11,31/12/11m,1.30,20.4,,
2.05,1.98,2.04,2.04,AZZG,Antares Energy,2.04,,,1.99,2.035,2.00,10.0q,30/04/11,31/10/13h,2.00,9.3,,
.545,.195,.235,.235,BECG,Becton Property,.235,,,.235,.27,.65,9.5sa,30/06/11,30/06/12m,.65,89.9,,
.95,.82,.90,.90,CCYG,China Century Capitl,.90,,,.45,,1.00,12.0q,31/03/11,30/09/10m,1.00,23.2,,
.60,.60,.60,.60,FARGA,FAR,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,99.78,101.85,101.55,HLNG,Healthscope Notes,101.64,16.134,1639.95,101.60,101.64,100.00,11.25q,25/03/11,17/06/16m,100.00,11.3,,
2.96,2.20,2.96,2.90,HSKG,Heemskirk Cons,2.96,5.600,16.526,2.89,2.95,3.00,12.0q,31/03/11,29/04/11m,3.00,32.7,,
106.00,97.05,104.75,104.00,IANG,IAG Finance (NZ),104.02,16.777,1747.49,104.05,104.49,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.6,,
1.80,1.70,1.80,1.79,IMFG,IMF (Aust),1.80,553.441,995.693,1.80,1.83,1.65,10.25q,31/03/11,30/12/14h,1.65,8.1,,
.14,.065,.08,.08,MSTG,Metal Storm,.08,,,.081,.115,.14,12.0q,22/03/11,1/09/11m,.14,152.4,,
.15,.07,.08,.07,MSTGA,  sec cn11,.07,3.740,,.07,.15,.135,,,1/9/2011,,,,
83.75,50.00,74.00,73.00,NFNG,Nufarm Finance (NZ),73.50,16.543,1218.75,73.10,73.40,100.00,6.940sa,15/04/11,24/11/11i,100.00,+53.6,,
.12,.06,.12,.12,RSNG,Renison Cons,.12,1.705,,.12,.20,.33,.12,,31/3/2012,,,,
1.50,.765,1.33,1.33,RSGG,Resolute Min,1.33,,,1.37,1.53,.50,12.0q,21/06/11,31/12/12m,,n/a,,
.45,.45,.45,.45,SURG,Sun Resources,.45,,,,,.55,12.0q,23/04/11,30/6/11m,.55,83.3,,
.27,.05,.05,.05,VHLG,Virax Hldgs,.05,,,.042,.05,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
106.00,99.05,105.306,103.90,ANZPA,ANZ Banking Grp,104.051,76.602,7994.04,104.05,104.60,100.00,5.747q,15/03/11,15/12/16i,100.00,+2.6,,
103.90,96.75,103.39,101.86,ANZPB,  pref,102.65,24.581,2518.79,102.20,102.80,100.00,5.327q,15/03/11,15/06/14i,100.00,+2.1,,
93.24,81.50,93.09,92.50,AAZPB,Australand Assets,93.05,8.568,794.461,92.83,93.09,100.00,9.840q,31/03/11,undated,100.00,n/a,,
99.90,81.50,96.00,93.50,BOQPC,Bank of Qld,96.00,5.127,485.232,95.00,95.99,100.00,4.928sa,15/04/11,17/12/12i,100.00,+5.4,,
105.25,97.00,103.50,102.51,BENPA,Bendigo & Adelaide,103.00,2.133,219.869,103.00,103.50,100.00,6.16sa,1/05/11,1/11/12h,100.00,8.5,,
96.50,81.01,95.50,95.25,BENPB,  pref,95.50,.257,24.494,94.10,95.10,100.00,4.627q,15/03/11,15/06/15h,100.00,+2.4,,
97.50,82.00,95.50,94.40,BENPC,  pref,95.01,5.911,561.557,95.01,96.50,100.00,4.746q,10/04/11,10/10/14i,100.00,+3.6,,
1.98,1.70,1.865,1.855,CAMPA,Clime Capital,1.865,41.129,76.481,1.86,1.88,2.40,5.250q,6/04/11,30/04/17i,2.40,+6.3,,
.73,.331,.70,.635,CMIPC,CMI,.635,210.841,143.869,.635,.70,1.20,11.67q,n/a,undated,,n/a,,
214.99,201.75,208.50,207.25,CBAPA,C'wlth Bank  of Aust,208.15,17.677,3675.67,208.05,208.15,200.00,5.824q,1/05/11,31/10/14i,200.00,+2.2,,
198.50,187.10,196.75,195.00,CBAPB,  perls iv,195.80,15.962,3125.70,195.25,196.00,200.00,4.179q,30/04/11,31/10/12i,200.00,+2.5,,
