Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 10, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4830.0 at 2010-12-10T16:36:04. Report at Friday, December 10, 2010. Processed Saturday at 2010-12-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.00,100.10,103.50,103.50,LEPHB,ALE Prop Grp 7.265un11,103.50,,,104.00,104.50,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.7,,
102.50,99.00,100.00,100.00,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,,,100.05,101.90,100,7.82,,9/7/2012,,,,
105.25,100.00,102.40,102.40,BZBHA,Brookfield Bonds B 8.79%3m12,102.40,,,102.00,102.90,100,8.79,,23/11/2012,,,,
109.00,102.50,107.40,106.15,HBSHA,Heritage Bldg Society 10%3mth19,106.15,.491,52.466,106.00,107.40,100.00,10.000q,17/02/11,27/10/14i,100.00,+2.7,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital lsbfr7,3905.657,,,,,730.08,n/a,1/02/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3354,n/a,1/02/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3532,n/a,1/02/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,100.99,100.25,LEPHC,ALE Prop Grp frn3mth14,100.25,3.803,382.062,100.25,100.75,100,9.00,,20/8/2014,,,,
67.00,13.50,63.50,62.00,AFPHA,Alpha Financial Prod ser1frn12,62.00,1.539,95.787,62.01,63.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+46.9,,
113.10,106.10,109.50,109.00,AQNHA,AMP Grp Finance frn apr19,109.10,7.576,827.182,109.10,109.12,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.0,,
78.00,62.00,77.00,76.00,BENHB,Bendigo & Adelaide cap. note,76.00,.007,,76.00,79.00,100.00,5.80q,2/03/11,undated,100.00,+3.2,,
89.70,47.00,89.70,88.53,GINHA,Generator Income gennote2,89.60,6.982,624.322,89.60,89.98,100.00,6.838q,8/01/11,8/10/11m,100.00,+18.1,,
82.00,67.10,79.50,78.36,MBLHB,Macq Bank inc sec,78.70,6.608,522.369,78.70,79.25,100.00,6.53q,17/01/11,undated,100.00,+4.0,,
.249,.15,.249,.241,MFNHA,Macq Fortress frn aug35,.249,240.244,59.161,.241,.29,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
84.50,73.20,83.10,81.201,NABHA,National Aust Bank natincsec,81.599,61.433,5047.01,81.25,81.60,100.00,6.298q,15/02/11,undated,100.00,+3.0,,
101.00,72.00,101.00,101.00,NXBHC,Nexus Bonds nexus3,101.00,,,,,100.00,7.61q,14/12/10,14/12/10m,100.00,n/a,,
67.52,55.35,67.52,67.50,NXBHD,  nexus4,67.52,.102,6.887,67.52,70.00,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.40,101.35,100.003,PRYHA,Primary Health Care bondsep15,101.35,2.642,266.225,100.55,101.35,100.00,8.933q,29/12/10,28/09/15i,100.00,+4.2,,
98.50,88.00,98.10,97.71,SAKHA,Sthn Cross Air skies,97.75,29.296,2870.92,97.75,98.50,100.00,6.680q,27/01/11,1/01/12i,100.00,+5.5,,
74.00,61.05,72.80,71.70,SUNHB,Suncorp-Metway cap. note,72.80,2.732,198.173,72.50,72.80,100.00,5.80q,15/02/11,undated,100.00,+3.4,,
107.95,102.20,105.50,104.05,TAHHA,Tabcorp Hldgs bondmay14,105.00,6.725,704.781,105.00,105.20,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.8,,
100.20,95.00,99.15,98.60,WOWHB,Woolworths perp.frn,99.00,11.087,1096.62,98.65,99.00,100.00,5.920q,15/12/10,15/09/11i,100.00,+4.6,,
Convertible Notes,,
1.07,1.02,1.07,1.07,AVDG,Advance Energy 9.5% cn15,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.28,.765,1.28,1.22,AGIG,Ainsworth Game Tech 10% cn11,1.28,133.673,165.472,1.21,1.29,1.30,8.0sa,31/12/10,31/12/11m,1.30,13.5,,
2.06,1.98,1.98,1.98,AZZG,Antares Energy 10% cn13,1.98,,,1.86,,2.00,10.0q,31/01/11,31/10/13h,2.00,10.9,,
.58,.195,.255,.25,BECG,Becton Prop 9.5% cn12,.255,7.500,1.913,.25,.28,.65,9.5sa,31/12/10,30/06/12m,.65,70.9,,
.225,.08,.08,.08,BPKG,Bremer Park 7% cn10,.08,,,.09,,1.00,7.0sa,23/12/07,23/12/10m,.75,n/a,,
.18,.13,.145,.145,CBDG,CBD Energy 12.5% cn,.145,,,.10,.125,.10,.13,,28/1/2011,,,,
.95,.80,.90,.90,CCYG,China Century Capitl 12%  cn12,.90,,,,,1.00,12.0q,30/09/10,30/09/10m,,n/a,,
.60,.60,.60,.60,FARGA,First Aust Res 15% cn12,.60,,,,,.45,.15,,31/1/2012,,,,
2.90,2.20,2.791,2.78,HSKG,Heemskirk Cons 8% cn11,2.79,50.000,139.210,2.79,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
106.00,97.05,103.75,102.10,IANG,IAG Finance (NZ) exch.note,103.00,10.175,1043.78,102.30,103.40,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.5,,
