Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, January 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4733.8 at 2013-01-11T16:53:35. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,106.00,111.30,109.00,HBSHA,Heritage Bank,111.00,2.820,312.674,109.00,111.00,100.00,10.000q,17/02/13,27/10/14i,100.00,4.5,,
107.50,101.75,106.50,106.30,HBSHB,  bondjun17,106.50,6.099,648.411,106.05,106.50,100.00,7.250q,20/03/13,20/06/17h,100.00,5.7,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1643,n/a,4/03/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1684,n/a,4/03/13,1/10/14m,,n/a,,
Floating Rate Notes,,
104.98,98.50,104.49,103.55,AGKHA,AGL Energy,104.49,11.052,1149.56,104.00,104.49,100.00,6.907q,8/03/13,8/06/19i,100.00,+3.1,,
103.50,100.15,102.90,102.50,LEPHC,ALE Prop Grp,102.90,4.037,414.711,102.50,103.00,100.00,8.010q,17/02/13,15/05/14i,100.00,+2.8,,
109.25,103.00,106.65,104.50,AQNHA,AMP Grp Finance,106.20,4.934,520.323,105.60,106.20,100.00,8.030q,15/02/13,15/05/14i,100.00,+.9,,
105.00,99.50,104.125,103.55,ANZHA,ANZ Banking Grp,103.78,69.180,7180.95,103.78,104.00,100.00,5.890q,20/03/13,20/6/17i,100.00,+1.9,,
108.00,100.19,106.20,105.01,AQHHA,APT Pipelines,106.00,14.281,1509.40,105.90,106.20,100.00,7.600q,31/03/13,31/03/18i,100.00,+3.2,,
104.50,99.05,103.00,101.201,AYUHA,Aust Unity,102.75,.482,49.292,102.75,103.00,100.00,6.728q,14/01/13,14/04/16i,100.00,+2.6,,
100.55,97.50,100.00,99.50,BENHA,Bendigo & Adelaide Bk,100.00,.745,74.500,100.00,100.00,100.00,4.570q,15/03/13,17/03/14h,100.00,+2.0,,
78.50,67.25,72.50,72.50,BENHB,  cap. note,72.50,.012,,72.50,77.50,100.00,4.28q,4/03/13,undated,100.00,+3.1,,
106.40,99.65,106.00,105.40,CTXHA,Caltex Aust,106.00,24.876,2627.26,105.50,106.00,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.2,,
105.00,97.80,104.29,103.25,CNGHA,Colonial Hldgs,104.29,13.848,1436.85,103.70,104.29,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.2,,
100.65,97.15,99.85,99.00,CBAHA,C'wlth Bank  of Aust,99.20,5.955,591.537,99.40,99.75,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.3,,
105.49,99.11,105.49,104.50,CWNHA,Crown,105.25,25.109,2631.17,105.25,107.00,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.0,,
71.50,57.15,69.80,68.81,MBLHB,Macquarie Bank,69.20,9.507,656.772,69.05,69.80,100.00,4.73q,15/04/13,undated,100.00,+4.4,,
80.15,67.21,74.00,73.00,NABHA,National Aust Bank,73.99,40.727,2988.75,73.55,73.99,100.00,4.53q,15/02/13,undated,100.00,+3.3,,
105.00,99.85,103.60,103.19,NABHB,  notejun22,103.60,33.842,3500.59,103.45,103.60,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.0,,
86.00,71.60,85.20,85.20,NXBHD,Nexus Bonds,85.20,,,86.00,87.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.15,103.20,102.50,ORGHA,Origin Energy,103.20,18.541,1908.64,103.00,103.20,100.00,7.140q,22/03/13,22/12/16i,100.00,+3.2,,
106.00,94.00,105.20,102.60,PRYHA,Primary Health Care,105.20,3.008,312.338,104.50,105.499,100.00,7.110q,29/03/13,28/09/15i,100.00,+2.1,,
65.50,54.00,61.90,60.00,SBKHB,Suncorp-Metway,60.001,2.261,137.952,60.001,60.75,100.00,4.03q,15/02/13,undated,100.00,+4.3,,
107.00,101.90,104.95,104.50,TAHHA,Tabcorp Hldgs,104.95,3.338,349.752,104.801,104.95,100.00,7.530q,17/02/13,1/05/14i,100.00,+1.2,,
103.50,96.90,103.50,102.00,TAHHB,  notemar37,102.00,3.834,394.687,102.55,103.00,100.00,7.140q,22/03/13,22/3/17i,100.00,+3.6,,
106.45,99.75,106.45,105.00,TTSHA,Tatts Grp,106.45,.725,76.607,105.50,106.45,100.00,6.270q,5/04/13,5/06/19h,100.00,+1.8,,
104.79,99.94,104.79,103.75,WBCHA,Westpac Banking,104.32,32.684,3409.33,104.25,104.64,100.00,6.020q,23/02/13,23/8/17i,100.00,+1.9,,
107.10,102.50,107.10,106.01,WOWHC,Woolworths,106.40,22.467,2391.18,106.00,106.45,100.00,6.520q,24/02/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.90,.69,.85,.85,AYIG,A1 Invest & Res,.85,,,.79,.82,1,.12,,30/9/2014,,,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,.75,1,.10,,4/1/2015,,,,
2.05,2.00,2.02,2.02,AZZG,Antares Energy,2.02,,,1.90,2.09,2.00,10.0q,31/01/13,31/10/13h,2.00,11.5,,
115.00,103.50,115.00,114.00,AFIG,Aust Foundation,114.80,6.573,754.756,114.80,115.25,100.00,6.25sa,28/02/13,28/02/17h,100.00,3.0,,
.15,.075,.075,.075,DVAG,Diversa,.075,,,,.10,.11,.11,,30/9/2014,,,,
110.20,96.50,109.00,108.50,HLNG,Healthscope Notes,108.55,5.066,551.457,108.55,109.00,100.00,11.25q,25/03/13,17/06/16m,100.00,8.6,,
105.00,96.55,104.78,103.50,IANG,IAG Finance (NZ),104.20,15.971,1665.81,104.20,104.55,100.00,5.019q,15/03/13,15/12/19h,100.00,+3.3,,
1.834,1.70,1.81,1.79,IMFG,IMF (Aust),1.80,111.281,199.626,1.795,1.80,1.65,10.25q,31/03/13,30/12/14h,1.65,5.6,,
.395,.275,.345,.345,KBLGA,KBL Mining,.345,,,.345,.37,.38,.10,,5/8/2016,,,,
12.50,12.00,12.50,12.00,LKOG,Lakes Oil,12.50,.150,1.875,12.15,12.45,10,.10,,30/11/2014,,,,
100.75,99.89,100.50,99.89,MYBG,MYOB Finance,100.00,34.708,3478.60,100.00,100.19,100.00,9.610q,20/03/13,20/12/17h,100.00,+6.7,,
86.15,73.00,86.15,84.00,NFNG,Nufarm Finance (NZ),86.10,66.500,5595.86,84.25,86.10,100.00,7.070sa,15/04/13,undated,100.00,+5.4,,
99.50,88.00,99.50,98.25,PPCG,Peet,99.50,.500,49.750,99.50,101.00,100.00,9.5sa,16/06/13,16/06/16h,100.00,10.0,,
Hybrid Securities,,
104.65,97.00,101.70,101.00,ANZPA,ANZ Banking Grp,101.121,46.755,4739.41,101.12,101.29,100.00,4.389q,15/03/13,15/12/16i,100.00,+2.9,,
102.24,97.00,100.30,100.15,ANZPB,  pref cps1,100.20,30.964,3103.47,100.15,100.30,100.00,3.969q,15/03/13,15/06/14i,100.00,+2.7,,
103.78,96.00,102.25,101.73,ANZPC,  pref cps3,101.90,87.556,8929.04,101.86,101.90,100.00,4.711sa,1/03/13,1/09/17i,100.00,+3.2,,
97.10,87.50,96.19,95.50,AAZPB,Australand Assets,95.86,23.012,2201.58,95.90,96.23,100.00,7.810q,31/03/13,undated,100.00,+5.3,,
98.00,81.00,91.00,89.00,BOQPC,Bank of Qld,91.00,3.194,288.620,90.20,91.00,100.00,3.619sa,15/04/13,undated,100.00,+.5,,
101.90,100.20,101.90,101.11,BOQPD,  pref,101.55,67.455,6848.33,101.55,101.70,100.00,5.724sa,15/04/13,15/04/18i,100.00,+4.8,,
93.95,85.30,91.90,91.30,BENPB,Bendigo & Adelaide Bk,91.90,1.933,177.112,91.45,91.90,100.00,3.269q,15/03/13,15/06/15h,100.00,+5.5,,
95.00,88.25,93.50,92.85,BENPC,  pref,93.50,3.587,333.830,93.05,93.50,100.00,3.339q,10/04/13,10/10/14i,100.00,+5.9,,
103.30,100.30,102.95,102.00,BENPD,  pref,102.95,7.640,783.413,102.80,102.95,100.00,5.698q,13/03/13,13/12/17i,100.00,+4.6,,
2.05,1.77,2.002,2.00,CAMPA,Clime Capital,2.00,2.500,5.000,1.955,2.05,2.40,2.940q,6/04/13,30/04/17i,2.40,+5.3,,
209.50,198.55,207.49,206.10,CBAPA,C'wlth Bank  of Aust,206.75,14.879,3076.86,206.75,207.10,200.00,4.578q,1/02/13,31/10/14i,200.00,+2.2,,
104.99,101.00,104.99,104.00,CBAPC,  perls vi,104.50,35.556,3713.79,104.20,104.40,100.00,4.869q,17/03/13,15/12/18i,100.00,+3.0,,
45.00,31.00,38.00,37.00,ELDPA,Elders,37.00,5.566,210.993,37.10,38.00,100.00,3.691q,31/03/13,undated,100.00,n/a,,
95.00,82.10,93.70,92.95,GMPPA,Goodman Plus Tr,93.01,23.785,2221.61,93.01,93.47,100.00,6.910q,31/03/13,31/12/17i,100.00,+5.7,,
103.00,97.00,103.00,102.20,IAGPC,Insurance Aust Grp,102.70,21.488,2202.19,102.50,102.70,100.00,4.991sa,1/02/13,1/05/17i,100.00,+3.7,,
106.99,99.10,102.00,101.53,MQCPA,Macquarie CPS Tr,101.989,37.284,3790.15,101.82,101.99,100.00,11.10sa,30/06/13,30/06/13h,100.00,7.6,,
84.00,70.30,82.80,81.31,MXUPA,Multiplex Sites,81.42,26.880,2194.48,81.40,82.00,100.00,6.910q,16/01/13,undated,100.00,+5.8,,
23.00,6.95,8.40,8.10,PXUPA,PaperlinX SPS Tr,8.10,5.400,44.252,8.10,8.40,100.00,7.592sa,30/06/13,undated,100.00,n/a,,
187.00,170.35,185.49,184.80,PCAPA,Preferred Capital,185.05,16.618,3076.62,185.05,185.20,200.00,2.835q,6/04/13,6/04/16i,200.00,+3.7,,
105.75,100.40,104.77,104.00,RHCPA,Ramsay Health Care,104.00,2.830,294.847,104.00,104.50,100.00,5.546sa,20/04/13,undated,100.00,+4.5,,
89.45,76.00,85.00,84.40,SVWPA,Seven Grp Hldgs,84.89,22.607,1915.39,84.61,84.89,100.00,5.586sa,31/05/13,undated,100.00,+6.6,,
105.30,101.12,105.00,104.50,SUNPC,Suncorp Grp,104.70,15.153,1586.30,104.50,104.70,100.00,5.467qtly,17/03/13,17/12/17i,100.00,+3.9,,
102.80,90.80,99.95,98.55,SBKPA,Suncorp-Metway,99.95,.273,27.271,98.65,99.00,100.00,4.211sa,14/03/13,14/09/16h,100.00,6.7,,
102.00,95.00,100.60,100.21,SBKPB,  pref,100.58,14.769,1481.96,100.22,100.58,100.00,4.431q,15/03/13,14/06/13i,100.00,+3.2,,
90.50,79.00,90.50,89.07,TPAPA,Transpacific SPS Tr,89.90,4.209,378.310,89.70,91.00,100.00,6.475sa,15/04/13,undated,100.00,+7.5,,
101.90,97.50,101.00,100.00,WBCPA,Westpac Banking,100.25,25.807,2595.30,100.25,100.40,100.00,3.787q,31/03/13,26/09/13i,100.00,+2.4,,
106.38,100.15,102.75,102.161,WBCPB,  pref ii,102.75,15.714,1610.48,102.40,102.75,100.00,4.767q,31/03/13,30/09/14i,100.00,+2.3,,
103.65,96.60,102.53,101.75,WBCPC,  cps,102.35,36.095,3685.98,102.15,102.35,100.00,4.550sa,31/03/13,31/03/18i,100.00,+3.1,,
93.70,85.00,91.99,91.05,WCTPA,Westpac TPS Tr,91.261,31.132,2846.19,91.26,91.50,100.00,2.807q,31/03/13,30/06/16i,100.00,+3.9,,
113.00,102.50,113.00,113.00,WHFPB,Whitefield,113.00,.006,,112.60,113.00,100.00,7.000q,12/03/13,15/12/19h,100.00,+1.0,,
,
