Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 14, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4595.1 at 2012-12-14T16:39:05. Report at Friday, December 14, 2012. Processed Saturday at 2012-12-15T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
111.00,106.00,109.50,108.25,HBSHA,Heritage Bank,109.25,1.102,120.037,108.70,109.349,100.00,10.000q,17/02/13,27/10/14i,100.00,5.2,,
107.50,101.75,106.99,105.65,HBSHB,  bondjun17,106.20,6.956,736.860,105.65,106.20,100.00,7.250q,20/12/12,20/06/17h,100.00,6.1,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1716,n/a,4/02/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1761,n/a,4/02/13,1/10/14m,,n/a,,
Floating Rate Notes,,
104.98,98.50,104.60,102.92,AGKHA,AGL Energy,104.05,23.447,2436.74,104.05,104.499,100.00,6.907q,8/03/13,8/06/19i,100.00,+3.5,,
103.50,99.75,102.00,101.80,LEPHC,ALE Prop Grp,102.00,3.966,404.477,101.81,102.00,100.00,8.010q,17/02/13,15/05/14i,100.00,+3.1,,
110.00,103.00,105.40,104.35,AQNHA,AMP Grp Finance,104.35,45.200,4736.80,104.27,104.60,100.00,8.030q,15/02/13,15/05/14i,100.00,+2.0,,
105.00,99.50,104.05,102.70,ANZHA,ANZ Banking Grp,103.00,81.112,8359.31,102.851,103.00,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.4,,
108.00,100.19,106.85,105.50,AQHHA,APT Pipelines,105.65,65.534,6948.03,105.50,106.10,100.00,8.010q,31/12/12,31/03/18i,100.00,+3.7,,
105.00,99.05,104.00,103.25,AYUHA,Aust Unity,103.30,1.948,202.000,103.30,103.55,100.00,6.728q,14/01/13,14/04/16i,100.00,+2.9,,
102.30,97.50,100.00,99.50,BENHA,Bendigo & Adelaide Bk,99.50,1.042,104.178,99.50,100.00,100.00,4.990q,15/12/12,17/03/14h,100.00,+2.5,,
78.50,67.25,71.00,71.00,BENHB,  cap. note,71.00,,,71.00,77.00,100.00,4.28q,4/03/13,undated,100.00,+3.2,,
105.979,99.65,105.979,104.25,CTXHA,Caltex Aust,105.60,12.979,1364.76,104.90,105.60,100.00,7.600q,17/12/12,15/06/17i,100.00,+3.1,,
105.00,97.80,104.50,103.50,CNGHA,Colonial Hldgs,103.80,43.272,4501.22,103.80,104.00,100.00,6.540q,29/12/12,31/3/17i,100.00,+2.6,,
100.20,97.15,100.18,99.90,CBAHA,C'wlth Bank  of Aust,100.10,16.926,1692.49,100.10,100.18,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.3,,
104.99,99.11,104.85,104.15,CWNHA,Crown,104.26,30.785,3214.87,104.15,104.26,100.00,8.590q,14/03/13,14/09/18i,100.00,+4.1,,
71.50,57.15,69.95,69.00,MBLHB,Macquarie Bank,69.70,24.057,1672.71,69.60,69.90,100.00,4.86q,15/01/13,undated,100.00,+4.5,,
80.15,67.21,74.00,72.00,NABHA,National Aust Bank,73.30,60.598,4391.50,73.02,73.30,100.00,4.53q,15/02/13,undated,100.00,+3.3,,
105.00,99.85,103.47,102.15,NABHB,  notejun22,103.00,55.733,5745.38,102.601,103.35,100.00,6.260q,18/12/12,18/6/17i,100.00,+2.0,,
86.00,71.60,85.001,85.00,NXBHD,Nexus Bonds,85.00,2.000,170.000,85.10,86.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.15,102.00,100.50,ORGHA,Origin Energy,101.80,62.807,6370.14,101.80,102.20,100.00,7.380q,22/12/12,22/12/16i,100.00,+3.8,,
106.00,94.00,106.00,102.00,PRYHA,Primary Health Care,104.00,6.749,705.555,103.60,104.00,100.00,7.370q,29/12/12,28/09/15i,100.00,+2.4,,
