Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Thursday, March 28, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4979.9 at 2013-03-28T16:46:35. Report at Thursday, March 28, 2013. Processed Saturday at 2013-03-30T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,105.70,109.00,108.20,HBSHA,Heritage Bank,108.20,1.320,143.515,108.20,109.00,100.00,10.000q,17/05/13,27/10/14i,100.00,5.3,,
107.50,101.75,105.79,105.05,HBSHB,  bondjun17,105.50,2.658,280.415,105.50,107.50,100.00,7.250q,20/06/13,20/06/17h,100.00,5.8,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1495,n/a,2/05/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1529,n/a,2/05/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,98.50,103.35,102.10,AGKHA,AGL Energy,103.24,23.775,2444.34,102.31,103.24,100.00,6.789q,8/06/13,8/06/19i,100.00,+3.3,,
103.50,100.15,102.51,102.25,LEPHC,ALE Prop Grp,102.35,.848,86.836,102.00,104.00,100.00,7.689q,17/05/13,15/05/14i,100.00,+2.9,,
108.00,103.00,105.00,104.10,AQNHA,AMP Grp Finance,104.16,3.286,344.395,104.16,104.95,100.00,7.670q,15/05/13,15/05/14i,100.00,+1.8,,
105.00,99.50,103.30,102.701,ANZHA,ANZ Banking Grp,103.20,42.980,4428.72,103.00,103.30,100.00,5.780q,20/06/13,20/6/17i,100.00,+2.0,,
108.00,100.19,106.00,104.16,AQHHA,APT Pipelines,105.00,28.116,2949.62,104.60,104.98,100.00,7.629q,31/03/13,31/03/18i,100.00,+3.3,,
104.00,99.05,103.90,102.50,AYUHA,Aust Unity,103.10,2.029,209.338,102.05,102.90,100.00,6.600q,14/04/13,14/04/16i,100.00,+2.4,,
100.55,98.00,99.75,99.75,BENHA,Bendigo & Adelaide Bk,99.75,,,99.75,100.00,100.00,4.451q,15/06/13,17/03/14h,100.00,+2.0,,
78.50,67.25,72.50,72.50,BENHB,  cap. note,72.50,,,74.00,76.00,100.00,3.94q,30/05/13,undated,100.00,+3.1,,
107.00,99.65,106.20,104.20,CTXHA,Caltex Aust,106.20,10.262,1077.90,106.08,106.20,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.0,,
105.00,97.80,102.45,101.50,CNGHA,Colonial Hldgs,101.95,25.861,2639.78,101.51,101.95,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.7,,
100.65,97.15,100.50,99.15,CBAHA,C'wlth Bank  of Aust,99.60,14.398,1439.26,99.60,99.70,100.00,4.110q,15/04/13,24/12/15h,100.00,+1.1,,
107.00,99.11,105.15,103.90,CWNHA,Crown,105.15,17.621,1842.32,103.81,105.15,100.00,8.129q,14/06/13,14/09/18i,100.00,+3.9,,
73.00,57.15,73.00,71.35,MBLHB,Macquarie Bank,72.80,9.096,657.715,72.38,72.80,100.00,4.73q,15/04/13,undated,100.00,+4.0,,
75.00,67.21,72.50,71.14,NABHA,National Aust Bank,72.31,41.000,2933.73,72.31,72.50,100.00,4.185q,15/05/13,undated,100.00,+3.5,,
105.00,99.85,103.25,102.40,NABHB,  notejun22,103.25,30.640,3145.68,102.95,103.10,100.00,5.879q,18/06/13,18/6/17i,100.00,+2.0,,
88.125,77.50,88.125,88.125,NXBHD,Nexus Bonds,88.125,,,87.001,93.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
