Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5652.5 at 2015-07-17T16:37:36. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,106.40,HBSHB,BND 7.25% 06-17 3M,106.80,2.852,304.008,106.55,106.80,100.00,7.250q,20/09/15,20/06/17h,100.00,3.9,,
106.00,101.00,102.35,102.35,URFHA,BND 7.75% 12-24 3M T,102.35,,,102.40,103.25,100.00,7.750q,30/09/15,27/10/14i,100.00,7.6,,
Floating Rate Notes,,
108.90,102.401,106.45,105.00,AGLHA,HY 3M 06-39 Q SU T,106.45,13.810,1462.56,106.00,106.40,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.2,,
105.49,100.50,102.20,101.499,AMPHA,HY 3M 12-23 Q RD T,102.20,13.918,1418.06,102.20,103.00,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.1,,
105.91,101.41,102.80,102.10,ANZHA,BND 3M 06-22 Q RD T,102.50,35.755,3664.72,102.50,102.75,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.6,,
109.00,103.30,104.97,104.07,AQHHA,HY 3M 09-72 Q RD T,104.60,27.451,2863.05,104.60,104.97,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.8,,
105.75,100.00,101.51,101.00,AYUHA,BND 3M 04-16 RD,101.51,1.421,144.177,101.20,101.51,100.00,5.700q,14/10/15,14/04/16i,100.00,+1.6,,
82.00,74.02,75.50,75.15,BENHB,HY 3M PER Q SU RD,75.15,.232,17.470,73.57,75.15,100.00,3.15q,31/08/15,undated,100.00,+2.6,,
109.50,102.50,105.80,104.50,CTXHA,HY 3M 09-37 Q RD T,105.00,10.917,1144.94,105.00,105.65,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.4,,
