Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 8, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5429.6 at 2014-08-08T16:38:36. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
108.45,101.00,102.50,101.50,HBSHA,Heritage Bank,102.00,1.225,124.914,102.00,102.50,100.00,10.000q,17/08/14,27/10/14i,100.00,n/a,,
108.50,104.80,107.85,107.30,HBSHB,  bondjun17,107.85,2.631,282.433,107.40,107.85,100.00,7.250q,20/09/14,20/06/17h,100.00,4.7,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,82.85,n/a,1/10/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,83.04,n/a,1/10/14,1/10/14m,,n/a,,
Floating Rate Notes,,
109.00,101.90,108.90,107.30,AGKHA,AGL Energy,107.42,24.560,2650.26,107.35,108.25,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.3,,
103.30,99.85,101.50,101.45,LEPHC,ALE Prop Grp,101.45,1.750,177.613,,,100.00,7.427q,17/08/14,15/05/14i,100.00,+2.4,,
105.49,100.30,105.18,104.46,AMPHA,AMP,104.46,14.708,1542.64,103.75,104.80,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.7,,
105.91,102.25,105.20,104.70,ANZHA,ANZ Banking Grp,104.89,25.403,2666.50,104.76,104.90,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.2,,
109.00,104.00,108.80,108.00,AQHHA,APT Pipelines,108.45,15.053,1629.25,108.10,108.50,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.2,,
105.05,102.10,103.85,103.55,AYUHA,Aust Unity,103.56,1.701,176.319,103.56,103.80,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.6,,
80.00,72.20,80.00,79.95,BENHB,Bendigo & Adelaide Bk,79.95,.250,19.994,79.01,80.00,100.00,3.78q,30/08/13,undated,100.00,+2.7,,
105.00,100.80,104.80,104.40,IMFHA,Bentham IMF,104.40,.514,53.681,104.50,105.00,100,6.88,8/10/14,30/06/19,,,,
108.85,104.85,108.85,107.91,CTXHA,Caltex Aust,108.45,20.902,2264.06,108.00,108.45,100.00,7.185q,17/09/14,15/06/17i,100.00,+1.9,,
104.98,101.55,104.35,103.85,CNGHA,Colonial Hldgs,103.85,39.219,4084.31,103.85,104.00,100.00,5.955q,29/09/14,31/3/17i,100.00,+2.0,,
101.50,99.00,100.70,100.45,CBAHA,C'wlth Bank  of Aust,100.65,66.174,6646.57,100.51,100.65,100.00,3.715q,15/10/14,24/12/15h,100.00,+.8,,
112.39,104.05,110.70,109.27,CWNHA,Crown Resorts,109.50,28.499,3128.68,109.50,109.75,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.7,,
89.25,72.80,89.00,87.87,MBLHB,Macquarie Bank,88.40,11.698,1032.40,88.40,88.75,100.00,4.35q,15/10/14,undated,100.00,+2.5,,
82.50,71.10,81.10,79.951,NABHA,National Aust Bank,80.50,98.631,7936.85,80.50,80.68,100.00,3.948q,15/08/14,undated,100.00,+2.6,,
105.48,102.10,105.25,104.50,NABHB,  notejun22,104.819,29.726,3115.18,104.50,104.82,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.3,,
96.00,90.30,96.00,93.50,NXBHD,Nexus Bonds,96.00,.075,7.200,95.51,97.50,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.11,104.82,104.27,ORGHA,Origin Energy,104.40,22.038,2304.10,104.40,104.55,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.4,,
106.00,102.05,104.20,102.55,PRYHA,Primary Health Care,103.65,20.386,2101.16,103.00,103.65,100.00,6.705q,29/09/14,28/09/15i,100.00,+1.4,,
80.50,67.00,78.60,78.50,SBKHB,Suncorp-Metway,78.60,.100,7.860,78.60,82.00,100.00,3.45q,15/08/14,undated,100.00,+2.1,,
