Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 7, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5472.3 at 2015-08-07T16:36:06. Report at Friday, August 7, 2015. Processed Saturday at 2015-08-08T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.25,106.00,HBSHB,BND 7.25% 06-17 3M,107.25,27.641,2946.35,106.20,107.25,100.00,7.250q,20/09/15,20/06/17h,100.00,3.8,,
106.00,101.00,103.25,103.25,URFHA,BND 7.75% 12-24 3M T,103.25,,,103.60,,100.00,7.750q,30/09/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
108.60,102.401,105.38,104.10,AGLHA,HY 3M 06-39 Q SU T,105.25,19.084,2001.20,105.10,105.25,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.6,,
105.25,100.50,103.25,102.44,AMPHA,HY 3M 12-23 Q RD T,102.50,10.745,1105.02,102.25,102.50,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.1,,
105.40,101.41,103.32,102.50,ANZHA,BND 3M 06-22 Q RD T,102.75,28.215,2897.65,102.60,102.75,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.6,,
109.00,103.30,107.40,106.20,AQHHA,HY 3M 09-72 Q RD T,106.80,20.844,2224.01,106.35,106.80,100.00,6.640q,30/09/15,31/03/18i,100.00,+2.1,,
105.75,100.00,101.75,101.40,AYUHA,BND 3M 04-16 RD,101.50,2.521,255.902,101.31,101.50,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.0,,
82.00,74.02,74.03,74.03,BENHB,HY 3M PER Q SU RD,74.03,,,74.80,75.50,100.00,3.15%qtly,31/08/15,undated,100.00,+2.6,,
109.50,102.50,105.65,104.50,CTXHA,HY 3M 09-37 Q RD T,105.00,16.168,1698.03,105.00,105.10,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.5,,
104.74,100.25,101.95,101.30,CNGHA,HY 3M 03-37 Q RD T,101.70,33.940,3450.93,101.15,101.70,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.6,,
101.20,99.15,100.415,100.20,CBAHA,BND 3M 12-15,100.221,29.040,2910.69,100.22,100.40,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.1,,
110.90,102.01,104.76,103.10,CWNHA,HY 3M 09-72 Q RD T,103.10,36.346,3768.53,103.11,103.50,100.00,7.158q,14/09/15,14/09/18i,100.00,+4.3,,
100.25,96.00,99.30,97.50,CWNHB,HY 3M 04-75 Q RD T,98.35,78.433,7714.82,97.70,98.35,100.00,6.150q,15/09/15,23/07/21i,100.00,+4.6,,
106.00,102.00,103.50,102.00,IMFHA,BND 3M 06-19 E,103.50,1.023,104.647,102.00,103.50,100,6.39,8/10/15,30/06/19,,,,
88.90,71.25,75.50,74.25,MBLHB,HY 3M PER Q ST,74.60,7.476,557.046,74.60,75.00,100.00,3.85%qtly,15/10/15,undated,100.00,+3.5,,
83.00,71.01,73.48,72.85,NABHA,HY 3M PER Q X ST,73.15,42.705,3120.33,73.00,73.15,100.00,3.40%qtly,17/08/15,undated,100.00,+3.0,,
105.70,101.40,103.19,102.20,NABHB,BND 3M 06-22 Q RD T,102.80,39.738,4077.81,102.75,103.00,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.6,,
104.73,98.40,100.87,99.90,ORGHA,HY 3M 12-71 Q RD T,99.90,41.327,4145.22,99.91,100.00,100.00,6.143q,22/09/15,22/12/16i,100.00,+4.7,,
104.30,100.00,101.00,100.77,PRYHA,BND 3M 09-15 Q,101.00,14.148,1426.23,100.80,101.00,100.00,6.140q,28/09/15,28/09/15i,100.00,n/a,,
80.00,75.62,76.65,76.36,SBKHB,CN 3M PER Q,76.65,.535,40.940,76.50,77.50,100.00,2.90%qtly,15/08/15,undated,100.00,+2.1,,
107.10,101.25,104.00,102.30,TAHHB,HY 3M 03-37 Q RD T,104.00,7.153,735.837,103.00,104.00,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.0,,
110.00,103.00,110.00,104.30,TTSHA,BND 3M 07-19,105.00,3.085,323.863,104.20,105.00,100.00,5.258q,5/10/15,5/06/19h,100.00,+1.8,,
105.80,102.00,103.75,103.01,WBCHA,BND 3M 08-22 Q RD T,103.20,71.573,7385.72,103.20,103.45,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.7,,
103.49,100.21,101.90,101.55,WBCHB,HY 3M 08-23 Q RD T,101.55,29.151,2964.79,101.55,101.70,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.1,,
106.27,101.55,103.90,102.33,WOWHC,HY 3M 11-36 Q RD T,103.00,25.181,2594.18,102.75,103.08,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.8,,
Convertible Notes,,
2.13,1.70,1.77,1.75,AZZG,CBND 10.00% 10-23 3M,1.75,58.500,102.875,1.72,1.77,2.00,10.0q,31/10/15,31/10/13h,2.00,12.5,,
123.301,113.25,118.70,117.20,AFIG,CBND 6.25% 02-17 6M,117.30,16.802,1973.37,117.212,118.70,100.00,6.25sa,31/08/15,28/02/17h,,n/a,,
1.03,.985,1.03,1.015,CGRG,CBND 9.00% 01-20 6M,1.03,1.000,1.030,.99,,1,9.00,,29/01/20,,,,
103.20,99.90,103.00,102.85,CTNG,CBND 5.50% 03-20 6M,103.00,.299,30.774,102.85,103.00,100,5.50,31/03/15,31/03/20,,,,
