Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, February 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4989.4 at 2013-02-08T16:50:35. Report at Friday, February 8, 2013. Processed Saturday at 2013-02-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,106.00,108.95,108.45,HBSHA,Heritage Bank,108.45,1.240,134.768,107.95,108.00,100.00,10.000q,17/02/13,27/10/14i,100.00,6.2,,
107.50,101.75,107.39,105.30,HBSHB,  bondjun17,106.20,9.677,1029.76,106.20,106.95,100.00,7.250q,20/03/13,20/06/17h,100.00,5.9,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1569,n/a,1/04/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1606,n/a,1/04/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,98.50,104.50,103.75,AGKHA,AGL Energy,103.90,27.836,2895.03,103.90,104.00,100.00,6.907q,8/03/13,8/06/19i,100.00,+3.3,,
103.50,100.15,102.90,102.30,LEPHC,ALE Prop Grp,102.30,.432,44.392,101.00,102.20,100.00,8.010q,17/02/13,15/05/14i,100.00,+2.4,,
108.00,103.00,104.85,103.851,AQNHA,AMP Grp Finance,104.397,4.201,437.816,104.00,104.788,100.00,8.030q,15/02/13,15/05/14i,100.00,+1.1,,
105.00,99.50,103.75,102.70,ANZHA,ANZ Banking Grp,103.011,68.475,7057.72,103.01,103.59,100.00,5.890q,20/03/13,20/6/17i,100.00,+2.2,,
108.00,100.19,106.00,105.05,AQHHA,APT Pipelines,105.149,36.282,3828.32,105.06,105.15,100.00,7.600q,31/03/13,31/03/18i,100.00,+3.5,,
104.00,99.05,103.90,103.50,AYUHA,Aust Unity,103.80,2.501,259.514,103.60,103.80,100.00,6.600q,14/04/13,14/04/16i,100.00,+2.4,,
100.55,97.50,100.40,100.00,BENHA,Bendigo & Adelaide Bk,100.40,.149,14.960,100.00,100.40,100.00,4.570q,15/03/13,17/03/14h,100.00,+2.1,,
78.50,67.25,72.50,72.50,BENHB,  cap. note,72.50,,,73.25,77.00,100.00,4.28q,4/03/13,undated,100.00,+3.2,,
107.00,99.65,106.95,105.10,CTXHA,Caltex Aust,106.25,9.333,988.394,105.80,106.25,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.2,,
105.00,97.80,103.00,102.00,CNGHA,Colonial Hldgs,102.55,39.876,4090.01,102.10,102.94,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.8,,
100.65,97.15,99.69,99.01,CBAHA,C'wlth Bank  of Aust,99.50,35.203,3488.18,99.40,99.50,100.00,4.110q,15/04/13,24/12/15h,100.00,+1.4,,
107.00,99.11,105.95,105.05,CWNHA,Crown,105.45,18.317,1933.37,105.30,105.45,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.1,,
71.00,57.15,69.99,68.82,MBLHB,Macquarie Bank,69.40,18.137,1257.84,69.00,69.40,100.00,4.73q,15/04/13,undated,100.00,+4.5,,
78.00,67.21,72.02,71.20,NABHA,National Aust Bank,71.75,71.884,5149.72,71.51,71.79,100.00,4.53q,15/02/13,undated,100.00,+3.5,,
105.00,99.85,103.10,102.68,NABHB,  notejun22,103.00,74.734,7685.63,102.90,103.00,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.2,,
86.00,76.00,86.00,86.00,NXBHD,Nexus Bonds,86.00,,,86.00,90.00,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.15,102.50,102.06,ORGHA,Origin Energy,102.10,38.371,3925.82,102.10,102.30,100.00,7.140q,22/03/13,22/12/16i,100.00,+3.7,,
106.00,94.00,104.40,102.80,PRYHA,Primary Health Care,103.65,15.418,1595.16,103.65,104.00,100.00,7.110q,29/03/13,28/09/15i,100.00,+2.9,,
64.30,54.00,62.75,61.50,SBKHB,Suncorp-Metway,62.50,3.545,220.339,61.55,62.50,100.00,4.03q,15/02/13,undated,100.00,+4.0,,
105.70,101.90,103.65,102.50,TAHHA,Tabcorp Hldgs,102.997,12.422,1277.25,103.00,103.50,100.00,7.530q,17/02/13,1/05/14i,100.00,+1.6,,
104.00,96.90,103.40,102.30,TAHHB,  notemar37,102.30,16.740,1721.55,102.30,103.00,100.00,7.140q,22/03/13,22/3/17i,100.00,+3.7,,
106.45,99.75,104.00,103.50,TTSHA,Tatts Grp,104.00,7.035,729.940,103.50,104.00,100.00,6.270q,5/04/13,5/06/19h,100.00,+2.3,,
104.79,99.94,104.00,103.20,WBCHA,Westpac Banking,103.70,73.209,7586.08,103.70,104.00,100.00,6.020q,23/02/13,23/8/17i,100.00,+2.2,,
107.50,102.50,105.90,105.11,WOWHC,Woolworths,105.503,37.143,3918.23,105.50,105.857,100.00,6.520q,24/02/13,24/11/16i,100.00,+2.1,,
Convertible Notes,,
.85,.69,.80,.80,AYIG,A1 Invest & Res,.80,,,.71,.85,1,.12,,30/9/2014,,,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,.75,1,.10,,4/1/2015,,,,
2.05,2.00,2.00,2.00,AZZG,Antares Energy,2.00,74.235,148.470,1.99,2.00,2.00,10.0q,30/04/13,31/10/13h,2.00,10.5,,
117.00,103.50,117.00,115.50,AFIG,Aust Foundation,116.50,6.669,774.312,116.50,116.90,100.00,6.25sa,28/02/13,28/02/17h,100.00,2.7,,
.15,.075,.085,.085,DVAG,Diversa,.085,,,,.085,.11,.11,,30/9/2014,,,,
110.20,96.50,105.60,105.00,HLNG,Healthscope Notes,105.30,12.673,1333.49,105.50,106.00,100.00,11.25q,25/03/13,17/06/16m,100.00,9.9,,
104.90,96.55,104.15,103.00,IANG,IAG Finance (NZ),104.15,8.086,835.500,104.10,104.15,100.00,5.019q,15/03/13,15/12/19h,100.00,+3.4,,
1.84,1.707,1.84,1.835,IMFG,IMF (Aust),1.84,14.252,26.202,1.80,1.84,1.65,10.25q,31/03/13,30/12/14h,1.65,4.5,,
.39,.275,.37,.353,KBLGA,KBL Mining,.353,92.727,33.875,.354,.36,.38,.10,,5/8/2016,,,,
26.32,11.85,26.32,23.00,LKOG,Lakes Oil,24.05,5.276,132.149,23.00,24.50,10,.10,,30/11/2014,,,,
100.75,99.08,99.20,99.10,MYBG,MYOB Finance,99.20,13.091,1298.31,99.15,99.20,100.00,9.610q,20/03/13,20/12/17h,100.00,+7.1,,
89.80,73.00,87.90,85.00,NFNG,Nufarm Finance (NZ),87.10,10.319,886.785,87.10,87.70,100.00,7.070sa,15/04/13,undated,100.00,+5.4,,
101.00,90.00,101.00,100.00,PPCG,Peet,100.00,1.390,139.640,100.00,104.50,100.00,9.5sa,16/06/13,16/06/16h,100.00,10.0,,
Hybrid Securities,,
