Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 19, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4593.5 at 2012-10-19T16:22:44. Report at Friday, October 19, 2012. Processed Saturday at 2012-10-20T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.90,100.10,99.90,BZBHA,Brookfield Bonds B,100.04,2.200,220.110,100.10,100.80,100.00,8.790q,23/11/12,23/11/12,100.00,-,,
111.00,106.00,108.50,107.40,HBSHA,Heritage Bank,107.75,.763,82.135,107.55,107.75,100.00,10.000q,17/11/12,27/10/14i,100.00,5.6,,
106.50,101.75,106.50,105.00,HBSHB,  bondjun17,105.50,4.648,491.424,105.50,106.00,100.00,7.250q,20/12/12,20/06/17h,100.00,5.6,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1861,n/a,1/12/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1914,n/a,1/12/12,1/10/14m,,n/a,,
Floating Rate Notes,,
104.98,98.50,104.98,102.05,AGKHA,AGL Energy,103.399,30.354,3140.14,103.00,103.40,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.6,,
103.50,99.50,103.10,102.61,LEPHC,ALE Prop Grp,103.10,1.646,169.520,102.82,,100.00,8.357q,17/11/12,15/05/14i,100.00,+2.9,,
110.00,103.00,106.20,105.55,AQNHA,AMP Grp Finance,106.00,10.617,1123.43,105.75,106.00,100.00,8.382q,15/11/12,15/05/14i,100.00,+1.7,,
105.00,99.50,103.50,102.85,ANZHA,ANZ Banking Grp,103.30,86.698,8954.70,103.30,103.45,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.4,,
101.88,100.19,101.88,101.04,AQHHA,APT Pipelines,101.85,77.655,7886.91,101.70,101.85,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.4,,
105.00,99.05,102.00,101.10,AYUHA,Aust Unity,101.40,3.662,371.168,101.25,101.40,100.00,6.728q,14/01/13,14/04/16i,100.00,+3.2,,
102.30,97.50,100.00,99.80,BENHA,Bendigo And Adelaide,100.00,3.660,365.720,99.15,,100.00,4.990q,15/12/12,17/03/14h,100.00,+2.5,,
78.50,66.50,71.00,71.00,BENHB,  cap. note,71.00,,,70.35,80.00,100.00,4.65q,30/11/12,undated,100.00,+3.2,,
104.25,99.65,104.25,103.361,CTXHA,Caltex Aust,104.00,55.637,5780.89,103.95,104.00,100.00,8.052q,17/12/12,15/06/17i,100.00,+4.2,,
102.60,97.80,102.60,101.40,CNGHA,Colonial Hldgs,102.40,93.408,9539.26,102.35,102.99,100.00,6.797q,29/12/12,31/3/17i,100.00,+3.1,,
100.00,97.15,99.99,98.80,CBAHA,Commonwealth Bank,98.80,13.766,1364.08,98.80,99.00,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.5,,
