Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4118.3 at 2012-07-13T16:51:07. Report at Friday, July 13, 2012. Processed Saturday at 2012-07-14T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.50,100.90,100.25,BZBHA,Brookfield Bonds B,100.90,.544,54.890,100.60,102.40,100.00,8.790q,14/07/12,23/11/12,100.00,+9.3,,
111.00,105.00,111.00,108.00,HBSHA,Heritage Bank,108.00,3.497,384.826,110.00,109.00,100.00,10.000q,17/08/12,27/10/14i,100.00,5.8,,
104.25,101.75,104.25,103.255,HBSHB,  bondjun17,103.90,11.545,1195.63,103.60,103.90,100.00,7.250q,20/09/12,20/06/17h,100.00,6.5,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2076,n/a,2/09/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2142,n/a,2/09/12,1/10/14m,,n/a,,
Floating Rate Notes,,
101.07,98.50,101.07,100.10,AGKHA,AGL Energy,100.60,71.378,7152.88,100.26,101.20,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,101.65,101.00,LEPHC,ALE Prop Grp,101.65,1.190,120.513,101.60,101.65,100.00,8.245q,17/08/12,15/05/14i,100.00,+3.8,,
110.50,102.75,106.50,105.10,AQNHA,AMP Grp Finance,105.30,10.279,1083.60,105.30,105.50,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.4,,
101.50,99.50,101.50,101.05,ANZHA,ANZ Banking Grp,101.15,89.646,9078.95,101.15,101.38,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.7,,
