Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,100.10,104.10,102.00,LEPHB,ALE Prop Grp,102.00,5.000,510.000,102.00,,100.00,7.265sa,30/09/11,30/09/11m,102.50,9.5,,
102.50,99.00,100.00,100.00,BZAHA,Brookfield Bonds A,100.00,,,98.90,100.00,100.00,7.820q,14/07/11,9/07/12,100.00,+4.6,,
105.25,100.00,100.80,100.00,BZBHA,Brookfield Bonds B,100.80,.250,25.200,100.80,102.89,100.00,8.790q,14/07/11,23/11/12,100.00,+4.7,,
109.00,104.00,106.52,106.00,HBSHA,Heritage Bldg Society,106.50,.873,92.762,106.50,,100.00,10.000q,17/05/11,27/10/14i,100.00,+2.2,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,409.98,n/a,2/06/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3096,n/a,2/06/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3247,n/a,2/06/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,102.15,102.00,LEPHC,ALE Prop Grp,102.15,1.800,183.825,102.30,103.00,100.00,9.650q,17/05/11,15/05/14i,100.00,+3.9,,
79.50,26.00,79.50,77.50,AFPHA,Alpha Financial Prod,79.50,2.839,223.135,79.00,80.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+30.8,,
113.10,106.10,111.00,109.85,AQNHA,AMP Grp Finance,110.00,3.467,381.880,109.80,110.00,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.8,,
102.50,100.50,102.50,100.50,AYUHA,Aust Unity Ltd,102.50,1.565,159.534,102.00,102.50,100,8.47,,14/4/2016,,,,
100.50,100.00,100.06,100.06,BENHA,Bendigo & Adelaide,100.06,,,100.06,100.20,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.7,,
78.00,62.00,76.00,75.00,BENHB,  cap. note,76.00,.781,58.811,76.00,77.90,100.00,5.66q,30/05/11,undated,100.00,+3.3,,
101.30,98.80,99.30,99.02,CBAHA,C'wlth Bank  of Aust,99.30,12.072,1197.92,99.05,99.30,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.3,,
94.40,66.50,94.40,93.621,GINHA,Generator Income,94.35,3.620,341.120,94.10,94.55,100.00,6.910q,8/07/11,8/10/11m,100.00,+16.2,,
82.00,69.00,79.00,77.50,MBLHB,Macquarie Bank,78.10,8.912,697.627,78.00,78.35,100.00,6.60q,15/07/11,undated,100.00,+3.9,,
.319,.15,.29,.275,MFNHA,Macq Fortress,.29,124.000,35.200,.28,.29,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,73.20,83.00,81.25,NABHA,National Aust Bank,81.611,51.127,4200.68,81.61,82.00,100.00,6.16q,16/05/11,undated,100.00,+2.9,,
68.75,60.50,68.03,68.02,NXBHD,Nexus Bonds,68.02,.340,23.129,68.05,69.49,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,97.40,100.00,99.40,PRYHA,Primary Health Care,99.40,2.988,297.810,99.40,100.00,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.4,,
101.25,88.60,99.95,98.26,SAKHA,Sthn Cross Air,98.26,2.803,277.686,98.26,99.70,100.00,6.732q,27/04/11,1/01/12i,100.00,+5.2,,
76.00,69.00,71.00,69.00,SBKHB,Suncorp-Metway,69.00,1.583,110.033,69.10,69.90,100.00,5.67q,15/05/11,undated,100.00,+4.0,,
107.50,102.20,106.60,105.70,TAHHA,Tabcorp Hldgs,106.50,7.889,838.959,106.50,106.75,100.00,9.172q,17/05/11,1/05/14i,100.00,+2.5,,
100.50,96.06,100.05,99.77,WOWHB,Woolworths,100.05,15.904,1589.63,99.99,100.05,100.00,6.063q,15/06/11,15/09/11i,100.00,+2.8,,
Convertible Notes,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,.001,1.07,1,.10,,4/1/2015,,,,
1.30,.845,1.30,1.30,AGIG,Ainsworth Game Tech,1.30,,,1.20,1.30,1.30,8.0sa,30/06/11,31/12/11m,1.30,12.0,,
2.05,1.98,2.01,2.01,AZZG,Antares Energy,2.01,,,1.95,,2.00,10.0q,30/04/11,31/10/13h,2.00,9.7,,
.50,.18,.40,.32,BECG,Becton Property,.32,269.588,100.191,.31,.38,.65,9.5sa,30/06/11,30/06/12m,.65,70.0,,
.97,.88,.97,.97,CCYG,China Century Capitl,.97,,,,.95,1.00,12.0q,30/09/11,30/09/10m,1.00,15.0,,
.60,.60,.60,.60,FARGA,FAR,.60,5.000,3.000,.60,,.45,.15,,31/1/2012,,,,
103.00,97.75,99.70,99.00,HLNG,Healthscope Notes,99.50,4.735,470.484,99.50,99.70,100.00,11.25q,25/06/11,17/06/16m,100.00,11.6,,
3.00,2.20,2.98,2.98,HSKG,Heemskirk Cons,2.98,,,,,3.00,12.0q,29/04/11,29/04/11m,,n/a,,
106.00,97.05,103.20,101.90,IANG,IAG Finance (NZ),102.71,11.512,1178.06,102.71,103.20,100.00,6.274q,15/06/11,15/12/19h,100.00,+3.7,,
1.83,1.70,1.80,1.795,IMFG,IMF (Aust),1.80,21.500,38.695,1.78,1.81,1.65,10.25q,30/06/11,30/12/14h,1.65,7.7,,
.14,.06,.06,.06,MSTG,Metal Storm,.06,,,.075,.095,.14,12.0q,22/06/11,1/09/11m,.14,490.6,,
.15,.07,.075,.075,MSTGA,  sec cn11,.075,,,.065,.15,.135,,,1/9/2011,,,,
82.00,50.00,73.99,72.50,NFNG,Nufarm Finance (NZ),73.28,3.238,237.777,73.35,73.50,100.00,6.935sa,15/10/11,24/11/11i,100.00,+66.4,,
.16,.06,.10,.10,RSNG,Renison Cons,.10,,,.10,.22,.33,.12,,31/3/2012,,,,
1.50,.765,1.285,1.255,RSGG,Resolute Min,1.255,7.500,9.512,1.26,1.40,.50,12.0q,21/06/11,31/12/12m,,n/a,,
.45,.45,.45,.45,SURG,Sun Resources,.45,,,.45,,.55,12.0q,23/04/11,30/6/11m,.55,143.9,,
.27,.043,.043,.043,VHLG,Virax Hldgs,.043,,,.045,,.10,,-,8/12/11m,.12,n/a,,
5.40,5.10,5.21,5.21,WANG,West Aust News,5.21,,,,,5.20,,,30/6/2011,,,,
Hybrid Securities,,
