Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, February 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5036.7 at 2013-02-22T16:48:35. Report at Friday, February 22, 2013. Processed Saturday at 2013-02-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,105.70,107.50,105.70,HBSHA,Heritage Bank,107.50,4.803,511.180,107.50,108.50,100.00,10.000q,17/05/13,27/10/14i,100.00,5.4,,
107.50,101.75,106.89,105.70,HBSHB,  bondjun17,106.89,2.919,309.516,106.20,106.89,100.00,7.250q,20/03/13,20/06/17h,100.00,5.8,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1569,n/a,1/04/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1606,n/a,1/04/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,98.50,104.50,101.90,AGKHA,AGL Energy,102.10,50.752,5256.89,102.10,102.40,100.00,6.907q,8/03/13,8/06/19i,100.00,+3.3,,
103.50,100.15,102.00,101.70,LEPHC,ALE Prop Grp,102.00,3.923,399.217,102.00,102.95,100.00,7.689q,17/05/13,15/05/14i,100.00,+2.7,,
108.00,103.00,104.70,104.20,AQNHA,AMP Grp Finance,104.40,7.067,737.953,104.20,104.45,100.00,7.670q,15/05/13,15/05/14i,100.00,+1.2,,
105.00,99.50,103.64,102.90,ANZHA,ANZ Banking Grp,103.001,86.675,8942.05,102.91,103.05,100.00,5.890q,20/03/13,20/6/17i,100.00,+2.3,,
108.00,100.19,104.99,103.65,AQHHA,APT Pipelines,104.00,34.193,3555.78,103.95,104.00,100.00,7.600q,31/03/13,31/03/18i,100.00,+3.9,,
104.00,99.05,103.803,103.20,AYUHA,Aust Unity,103.25,1.856,192.322,103.40,103.60,100.00,6.600q,14/04/13,14/04/16i,100.00,+2.7,,
100.55,97.50,100.00,100.00,BENHA,Bendigo & Adelaide Bk,100.00,.500,50.000,,,100.00,4.570q,15/03/13,17/03/14h,100.00,+2.6,,
78.50,67.25,72.50,72.00,BENHB,  cap. note,72.00,.260,18.775,71.50,85.00,100.00,3.94q,30/05/13,undated,100.00,+3.1,,
107.00,99.65,106.80,105.58,CTXHA,Caltex Aust,105.70,15.045,1592.97,105.62,105.85,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.4,,
105.00,97.80,103.20,102.251,CNGHA,Colonial Hldgs,103.03,55.009,5658.78,102.75,103.03,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.7,,
100.65,97.15,99.90,99.301,CBAHA,C'wlth Bank  of Aust,99.90,43.736,4352.53,99.70,99.90,100.00,4.110q,15/04/13,24/12/15h,100.00,+1.3,,
107.00,99.11,105.95,104.40,CWNHA,Crown,104.50,19.256,2029.78,104.50,104.85,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.4,,
71.00,57.15,70.10,69.01,MBLHB,Macquarie Bank,69.80,9.773,683.119,69.70,70.10,100.00,4.73q,15/04/13,undated,100.00,+4.5,,
75.25,67.21,71.80,71.20,NABHA,National Aust Bank,71.38,77.311,5526.13,71.35,71.50,100.00,4.185q,15/05/13,undated,100.00,+3.6,,
105.00,99.85,103.65,102.80,NABHB,  notejun22,103.05,81.586,8427.25,103.00,103.05,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.3,,
86.25,77.00,86.25,86.00,NXBHD,Nexus Bonds,86.25,.250,21.563,86.261,90.00,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.01,102.99,98.01,ORGHA,Origin Energy,99.98,190.432,19065.0,99.80,99.98,100.00,7.140q,22/03/13,22/12/16i,100.00,+4.5,,
106.00,94.00,104.20,102.80,PRYHA,Primary Health Care,102.85,9.961,1029.34,102.85,103.70,100.00,7.110q,29/03/13,28/09/15i,100.00,+3.3,,
64.249,54.00,61.50,60.51,SBKHB,Suncorp-Metway,60.70,2.972,180.828,60.80,61.50,100.00,3.69q,15/05/13,undated,100.00,+4.1,,
105.70,101.90,103.00,102.80,TAHHA,Tabcorp Hldgs,103.00,12.451,1280.53,102.85,103.00,100.00,7.170q,17/05/13,1/05/14i,100.00,+1.8,,
104.00,96.90,102.90,101.30,TAHHB,  notemar37,102.20,24.925,2535.34,102.00,102.20,100.00,7.140q,22/03/13,22/3/17i,100.00,+3.8,,
106.45,99.75,103.90,103.60,TTSHA,Tatts Grp,103.90,3.229,334.868,103.75,103.90,100.00,6.270q,5/04/13,5/06/19h,100.00,+2.4,,
104.79,99.94,102.45,101.80,WBCHA,Westpac Banking,102.23,97.949,10001.6,102.20,102.23,100.00,6.020q,23/02/13,23/8/17i,100.00,+2.2,,
107.50,102.50,105.00,104.26,WOWHC,Woolworths,104.75,30.478,3184.74,104.75,105.00,100.00,6.520q,24/02/13,24/11/16i,100.00,+1.9,,
Convertible Notes,,
.85,.69,.80,.80,AYIG,A1 Invest & Res,.80,,,.80,.85,1,12.00,,30/9/2014,,,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,.75,1,9.50,,4/1/2015,,,,
2.05,2.00,2.00,2.00,AZZG,Antares Energy,2.00,25.000,50.000,1.98,2.00,2.00,10.0q,30/04/13,31/10/13h,2.00,11.1,,
117.25,103.50,115.05,113.75,AFIG,Aust Foundation,114.60,6.305,723.713,114.60,116.00,100.00,6.25sa,28/02/13,28/02/17h,100.00,2.4,,
.15,.075,.085,.085,DVAG,Diversa,.085,,,.08,.085,.11,11.00,,30/9/2014,,,,
110.20,96.50,106.60,105.00,HLNG,Healthscope Notes,106.60,22.331,2362.24,105.51,106.60,100.00,11.25q,25/03/13,17/06/16m,100.00,9.6,,
104.78,96.55,104.00,102.05,IANG,IAG Finance (NZ),103.90,24.199,2487.11,103.00,103.89,100.00,5.019q,15/03/13,15/12/19h,100.00,+3.5,,
1.945,1.707,1.945,1.85,IMFG,IMF (Aust),1.85,256.185,485.686,1.845,1.85,1.65,10.25q,31/03/13,30/12/14h,1.65,4.3,,
.389,.275,.35,.311,KBLGA,KBL Mining,.35,48.401,16.766,.321,.35,.38,10.00,,5/8/2016,,,,
26.32,11.85,22.00,20.00,LKOG,Lakes Oil,22.00,1.277,27.507,21.50,24.00,10,10.00,,30/11/2014,,,,
100.75,99.08,99.501,99.30,MYBG,MYOB Finance,99.40,5.899,586.561,99.35,99.40,100.00,10.000q,20/03/13,20/12/17h,100.00,+7.2,,
89.80,73.00,86.00,84.00,NFNG,Nufarm Finance (NZ),85.00,9.496,801.653,84.60,85.84,100.00,7.070sa,15/04/13,undated,100.00,+5.7,,
101.00,90.00,100.20,99.50,PPCG,Peet,99.75,1.365,136.264,99.50,100.00,100.00,9.5sa,16/06/13,16/06/16h,100.00,10.3,,
Hybrid Securities,,
102.95,97.00,101.15,99.39,ANZPA,ANZ Banking Grp,99.52,68.841,6909.45,99.52,99.82,100.00,4.389q,15/03/13,15/12/16i,100.00,+3.2,,
101.48,97.00,100.70,98.75,ANZPB,  pref cps1,99.199,55.072,5492.08,98.80,99.199,100.00,3.969q,15/03/13,15/06/14i,100.00,+3.0,,
102.99,96.00,99.74,98.60,ANZPC,  pref cps3,98.721,46.797,4648.98,98.67,99.25,100.00,4.711sa,1/03/13,1/09/17i,100.00,+3.3,,
98.20,87.50,97.00,95.57,AAZPB,Australand Assets,95.61,16.314,1575.79,95.61,96.44,100.00,7.810q,31/03/13,undated,100.00,n/a,,
98.00,82.00,91.00,89.56,BOQPC,Bank of Qld,91.00,.731,65.906,89.56,91.00,100.00,3.619sa,15/04/13,undated,100.00,n/a,,
102.00,100.20,101.95,101.50,BOQPD,  pref,102.24,34.898,3551.18,101.91,102.00,100.00,5.724sa,15/04/13,15/04/18i,100.00,+4.9,,
93.95,85.30,92.90,92.00,BENPB,Bendigo & Adelaide Bk,92.95,1.016,93.872,92.30,92.95,100.00,3.269q,15/03/13,15/06/15h,100.00,+4.9,,
96.00,88.25,96.00,95.65,BENPC,  pref,95.65,3.290,315.235,95.65,97.20,100.00,3.339q,10/04/13,10/10/14i,100.00,+5.1,,
104.99,100.30,103.80,102.70,BENPD,  pref,104.04,14.450,1491.66,103.55,104.04,100.00,5.670sa,13/03/13,13/12/17i,100.00,+4.1,,
2.09,1.77,2.09,2.07,CAMPA,Clime Capital,2.09,11.000,22.890,2.06,2.11,2.40,2.940q,6/04/13,30/04/17i,2.40,+4.7,,
207.74,198.55,202.00,200.77,CBAPA,C'wlth Bank  of Aust,201.50,48.885,9839.18,201.46,201.50,200.00,4.471q,1/05/13,31/10/14i,200.00,+3.2,,
104.99,101.00,103.90,102.86,CBAPC,  perls vi,102.95,68.190,7040.18,102.95,103.00,100.00,4.760q,17/03/13,15/12/18i,100.00,+3.5,,
45.00,31.00,37.20,36.50,ELDPA,Elders,36.50,2.939,108.022,35.50,36.89,100.00,3.691q,31/03/13,undated,100.00,n/a,,
96.00,83.05,95.80,93.75,GMPPA,Goodman Plus Tr,94.55,7.379,698.919,94.50,95.60,100.00,6.910q,31/03/13,31/12/17i,100.00,+5.6,,
104.00,97.00,102.10,101.00,IAGPC,Insurance Aust Grp,101.80,25.877,2625.01,101.70,101.80,100.00,4.991sa,1/05/13,1/05/17i,100.00,+3.7,,
106.99,99.10,102.70,102.25,MQCPA,Macquarie CPS Tr,102.70,72.522,7425.06,102.55,102.70,100.00,11.10sa,30/06/13,30/06/13h,100.00,8.1,,
86.80,70.30,86.80,84.05,MXUPA,Multiplex Sites,85.50,9.296,790.340,84.75,85.40,100.00,6.910q,18/04/13,undated,100.00,+5.4,,
21.50,6.95,12.25,11.00,PXUPA,PaperlinX SPS Tr,11.50,65.757,728.763,11.05,11.50,100.00,7.592sa,30/06/13,undated,100.00,n/a,,
187.00,170.35,186.00,185.50,PCAPA,Preferred Capital,185.98,19.885,3693.69,185.80,185.98,200.00,2.835q,6/04/13,6/04/16i,200.00,+3.8,,
105.00,100.40,104.38,103.45,RHCPA,Ramsay Health Care,103.80,7.652,793.338,103.80,103.99,100.00,5.546sa,20/04/13,undated,100.00,+4.7,,
89.45,76.00,86.94,84.50,SVWPA,Seven Grp Hldgs,84.80,25.563,2182.34,84.70,85.39,100.00,5.586sa,31/05/13,undated,100.00,+6.8,,
105.99,101.12,105.45,104.20,SUNPC,Suncorp Grp,104.60,20.966,2197.65,104.60,104.85,100.00,5.425qtly,17/03/13,17/12/17i,100.00,+3.9,,
100.00,90.80,99.75,99.02,SBKPA,Suncorp-Metway,99.75,1.899,188.813,99.10,99.70,100.00,4.211sa,14/03/13,14/09/16h,100.00,7.0,,
101.79,95.00,101.20,100.81,SBKPB,  pref,101.09,130.540,13173.8,101.00,101.34,100.00,4.431q,15/03/13,14/06/13i,100.00,+4.0,,
92.00,79.00,91.39,89.65,TPAPA,Transpacific SPS Tr,90.00,7.727,697.514,89.601,90.00,100.00,6.475sa,15/04/13,undated,100.00,+7.7,,
101.90,97.50,100.51,100.26,WBCPA,Westpac Banking,100.40,69.403,6961.88,100.36,100.60,100.00,3.787q,31/03/13,26/09/13i,100.00,+3.2,,
105.40,100.15,102.39,101.81,WBCPB,  pref ii,101.95,42.069,4290.88,101.95,102.00,100.00,4.767q,31/03/13,30/09/14i,100.00,+3.2,,
103.65,96.60,101.97,100.90,WBCPC,  cps,101.00,57.364,5823.74,100.90,101.00,100.00,4.550sa,31/03/13,31/03/18i,100.00,+3.6,,
93.00,85.00,92.35,91.87,WCTPA,Westpac TPS Tr,92.10,36.143,3330.09,92.00,92.10,100.00,2.807q,31/03/13,30/06/16i,100.00,+3.9,,
115.75,102.50,113.60,113.50,WHFPB,Whitefield,113.55,.865,98.238,112.51,114.89,100.00,7.000q,12/03/13,15/12/19h,100.00,+1.0,,
Australian Government Bonds,,
,
