Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, September 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 3978.5 at 2011-09-23T17:07:24. Report at Friday, September 23, 2011. Processed Saturday at 2011-09-24T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
106.50,102.00,106.50,106.50,LEPHB,ALE Prop Grp,106.50,,,,,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.00,99.10,98.00,BZAHA,Brookfield Bonds A,99.10,.200,19.820,99.10,102.40,100.00,7.820q,14/10/11,9/07/12,100.00,+9.6,,
103.95,100.00,101.75,100.80,BZBHA,Brookfield Bonds B,100.80,1.590,160.835,101.00,102.50,100.00,8.790q,14/10/11,23/11/12,100.00,+7.7,,
108.70,104.00,107.00,107.00,HBSHA,Heritage Bldg Society,108.00,.962,102.934,108.25,108.40,100.00,10.000q,17/11/11,27/10/14i,100.00,+3.4,,
.29,.29,.29,.29,MSCHF,Minerals Corp,.29,,,,,1,10.50,,30/9/2011,,,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,,n/a,1/10/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,2699,n/a,4/11/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2812,n/a,4/11/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,97.50,100.20,99.50,LEPHC,ALE Prop Grp,101.25,.849,84.858,100.20,101.00,100.00,9.543q,17/11/11,15/05/14i,100.00,+3.9,,
85.00,38.10,85.00,82.50,AFPHA,Alpha Financial Prod,80.00,1.553,130.124,79.20,80.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+53.4,,
113.10,102.75,106.70,106.00,AQNHA,AMP Grp Finance,106.20,9.802,1042.84,106.20,106.50,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.6,,
105.50,100.50,104.20,103.30,AYUHA,Aust Unity Ltd,102.20,2.464,256.503,102.20,104.15,100,8.53,,14/4/2016,,,,
