Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, September 24, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4651.5 at 2010-09-24T16:42:51. Report at Friday, September 24, 2010. Processed Saturday at 2010-09-25T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.00,99.50,103.00,103.00,LEPHB,ALE Prop Grp 7.265un11,103.00,,,100.00,103.00,100.00,7.265sa,30/09/10,30/09/11m,102.50,6.6,,
102.50,100.00,101.00,101.00,BZAHA,Brookfield Bonds A 7.82%3m12,101.00,,,100.50,,100,7.82,,9/7/2012,,,,
105.25,100.00,103.55,103.55,BZBHA,Brookfield Bonds B 8.79%3m12,103.55,,,102.15,103.50,100,8.79,,23/11/2012,,,,
1200.00,.12,1200.00,1200.00,GOAG,Gold Anomaly 10% cn11,1200.00,,,,,500,50.00,,14/7/2011,,,,
109.00,102.00,108.25,107.00,HBSHA,Heritage Bldg Society 10%3mth19,108.00,3.130,336.834,108.00,108.10,100.00,10.000q,17/11/10,27/10/14i,100.00,+2.6,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital lsbfr7,3905.657,,,,,965.66,n/a,1/11/10,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3543,n/a,1/11/10,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3743,n/a,1/11/10,1/10/14m,,n/a,,
Floating Rate Notes,,
103.00,100.00,102.70,102.00,LEPHC,ALE Prop Grp frn3mth14,102.00,.875,89.276,102.20,103.25,100,8.70,,20/8/2014,,,,
40.00,10.196,40.00,36.00,AFPHA,Alpha Financial Prod ser1frn12,37.50,.991,37.786,38.10,38.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+80.6,,
114.00,106.10,110.75,109.60,AQNHA,AMP Grp Finance frn apr19,110.00,2.387,262.616,110.00,110.25,100.00,9.490q,17/11/10,15/05/14i,100.00,+2.0,,
72.00,62.00,68.00,65.22,BENHB,Bendigo & Adelaide cap. note,68.00,1.540,102.237,66.01,68.00,100.00,.00q,30/11/10,undated,100.00,+3.9,,
83.06,44.00,83.06,83.00,GINHA,Generator Income gennote2,83.00,6.587,546.999,82.55,84.989,100.00,6.840q,8/10/10,8/10/11m,100.00,+23.5,,
83.00,67.10,75.05,73.05,MBLHB,Macq Bank inc sec,74.00,15.509,1155.92,73.60,74.00,100.00,6.58q,15/10/10,undated,100.00,+4.2,,
.231,.15,.17,.163,MFNHA,Macq Fortress frn aug35,.17,60.065,10.026,.17,.212,1.00,n/a,30/09/10,31/08/35m,1.00,n/a,,
86.65,73.20,80.00,78.80,NABHA,National Aust Bank natincsec,79.85,66.459,5289.76,79.80,79.90,100.00,6.00q,15/11/10,undated,100.00,+3.1,,
98.00,62.50,97.00,97.00,NXBHC,Nexus Bonds nexus3,97.00,,,97.60,98.00,100.00,7.61q,14/12/10,14/12/10m,100.00,+19.5,,
66.00,55.00,66.00,65.50,NXBHD,  nexus4,66.00,.919,60.274,65.50,66.00,100.00,7.00q,20/11/10,23/06/15m,100.00,n/a,,
97.35,82.10,97.35,95.05,SAKHA,Sthn Cross Air skies,95.33,31.496,3010.82,95.05,97.00,100.00,6.640q,27/10/10,1/01/12i,100.00,+7.3,,
72.00,61.05,68.50,66.40,SUNHB,Suncorp-Metway cap. note,67.80,1.209,82.210,67.90,69.00,100.00,5.50q,15/11/10,undated,100.00,+3.8,,
107.95,102.20,105.20,104.46,TAHHA,Tabcorp Hldgs bondmay14,105.14,5.404,567.702,105.01,105.14,100.00,8.990q,17/11/10,1/05/14i,100.00,+2.9,,
99.25,95.00,99.00,98.55,WOWHB,Woolworths perp.frn,98.70,19.318,1908.61,98.70,99.00,100.00,5.920q,15/12/10,15/09/11i,100.00,+2.7,,
Convertible Notes,,
1.07,1.02,1.07,1.07,AVDG,Advance Energy 9.5% cn15,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.03,.73,1.03,1.00,AGIG,Ainsworth Game Tech 10% cn11,1.00,83.000,85.250,1.00,1.04,1.30,8.0sa,31/12/10,31/12/11m,1.30,34.1,,
2.07,1.91,1.98,1.98,AZZG,Antares Energy 10% cn13,1.98,,,1.98,2.03,2.00,10.0q,31/10/10,31/10/13h,,n/a,,
.58,.195,.20,.20,BECG,Becton Prop 9.5% cn12,.20,,,.20,.26,.65,9.5sa,31/12/10,30/06/12m,.65,79.9,,
.23,.10,.16,.12,BPKG,Bremer Park 7% cn10,.16,196.700,30.804,.11,.16,1.00,7.0sa,23/12/10,23/12/10m,1.00,n/a,,
.19,.12,.145,.145,CBDG,CBD Energy 12.5% cn,.145,,,.145,,.10,.13,,28/1/2011,,,,
.95,.64,.90,.90,CCYG,China Century Capitl 12%  cn12,.90,,,.76,.83,1.00,12.0q,30/09/10,30/09/10m,1.00,n/a,,
1.07,.911,1.07,1.06,DRAG,Dragon Min 10% cn11,1.07,210.000,223.750,1.00,,1.05,10.0q,30/09/10,10/02/11m,1.05,4.7,,
.60,.60,.60,.60,FARGA,First Aust Res 15% cn12,.60,,,,,.45,.15,,31/1/2012,,,,
2.76,2.20,2.75,2.70,HSKG,Heemskirk Cons 8% cn11,2.70,51.000,138.900,2.72,2.77,3.00,12.0q,30/09/10,29/04/11m,3.00,27.9,,
103.50,88.00,102.40,101.25,IANG,IAG Finance (NZ) exch.note,101.50,14.251,1450.41,101.50,101.60,100.00,6.174q,15/12/10,15/12/19h,100.00,+3.8,,
.14,.08,.08,.08,MSTG,Metal Storm 10% cn11,.08,,,.074,.10,.14,12.0q,22/12/10,1/09/11m,.14,77.0,,
.15,.071,.072,.072,MSTGA,  sec cn11,.072,,,.071,.145,.135,,,1/9/2011,,,,
95.50,50.00,63.00,58.00,NFNG,Nufarm Finance (NZ) exc.nov11,63.00,99.112,5918.79,62.50,63.00,100.00,6.710sa,15/10/10,24/11/11i,100.00,+54.8,,
.12,.06,.09,.06,RSNG,Renison Cons 12% cn12,.07,30.126,2.108,.07,,.33,.12,,31/3/2012,,,,
1.35,.675,1.35,1.29,RSGG,Resolute Min 12% cn12,1.29,425.950,570.826,.50,1.40,.50,12.0q,21/12/10,31/12/12m,,n/a,,
100.00,94.99,99.50,99.25,SKAG,Skycity Invest aces,99.25,10.000,992.500,99.20,100.10,100.00,4.949q,15/12/10,15/12/10h,100.00,+7.2,,
.55,.45,.45,.45,SURG,Sun Res 12%  cn11,.45,,,,,.55,12.0q,23/10/10,30/6/11m,.55,42.1,,
.27,.08,.10,.10,VHLG,Virax Hldgs cn dec11,.10,,,.02,.10,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
106.00,99.00,105.20,104.002,ANZPA,ANZ Banking Grp pref,104.35,48.120,5027.23,104.34,104.36,100.00,5.544q,15/12/10,15/12/16i,100.00,+2.3,,
103.58,95.50,103.58,101.87,ANZPB,  pref,102.35,22.086,2262.30,102.35,102.60,100.00,5.124q,15/12/10,15/06/14i,100.00,+1.9,,
91.20,75.997,91.20,89.90,AAZPB,Australand Assets assets,89.95,3.630,329.118,88.00,89.95,100.00,9.640q,30/09/10,undated,100.00,n/a,,
104.95,97.50,104.95,100.70,BOQPA,Bank of Qld reset prf,101.25,13.350,1368.36,101.25,101.50,100.00,5.124sa,15/10/10,15/10/10h,100.00,n/a,,
95.25,81.50,95.25,91.50,BOQPC,  pref,92.00,5.086,471.648,92.00,92.60,100.00,4.767sa,15/10/10,17/12/12i,100.00,+5.5,,
105.00,95.00,105.00,103.50,BENPA,Bendigo & Adelaide pref,103.70,1.694,177.039,103.70,104.80,100.00,6.16sa,1/11/10,1/11/12h,100.00,8.8,,
93.50,81.01,93.00,91.611,BENPB,  pref,93.00,1.094,101.400,91.115,92.99,100.00,4.424q,15/12/10,15/06/15h,100.00,+2.7,,
95.20,82.00,93.00,92.00,BENPC,  pref,93.00,1.536,141.855,93.30,99.50,100.00,4.646q,10/10/10,10/10/14i,100.00,+3.8,,
1.90,1.69,1.885,1.885,CAMPA,Clime Capital 7.5% pref,1.885,,,1.865,1.93,2.40,5.250q,6/10/10,30/04/17i,2.40,+6.0,,
.59,.331,.43,.376,CMIPC,CMI pref.cl.a,.42,150.947,60.964,.41,.43,1.20,11.67q,n/a,undated,,n/a,,
212.00,201.75,212.00,211.00,CBAPA,C'wlth Bank  of Aust perls v,211.70,18.418,3897.78,211.70,212.50,200.00,5.690q,1/11/10,31/10/14i,200.00,+2.1,,
197.29,187.00,197.29,195.80,CBAPB,  perls iv,196.60,14.260,2801.55,196.60,196.994,200.00,4.045q,31/10/10,31/10/12i,200.00,+2.5,,
89.95,79.15,89.95,87.85,DXRPA,DEXUS Rents Tr rents,89.95,7.619,676.297,89.95,95.00,100.00,6.140q,18/10/10,1/07/12i,100.00,+7.8,,
65.003,37.50,46.00,44.20,ELDPA,Elders hybrids,45.80,5.493,251.962,45.80,46.30,100.00,5.027q,30/09/10,30/06/11i,100.00,+133.1,,
97.80,83.00,97.80,96.65,FXJPB,Fairfax Media pref,97.50,31.367,3044.86,97.35,97.50,100.00,6.450sa,31/10/10,30/04/11i,100.00,+11.1,,
75.00,61.00,73.40,72.50,GMPPA,Goodman Plus Tr stepup pf,73.00,6.787,494.820,73.00,73.49,100.00,6.730q,21/12/10,21/03/13i,100.00,+16.3,,
81.00,50.55,72.85,70.00,GNSPA,Gunns forests,71.20,7.934,565.698,69.40,70.60,100.00,6.916q,14/10/10,undated,100.00,n/a,,
102.54,94.50,102.50,101.65,IAGPA,Insurance Aust Grp 5.63%pref,101.70,16.410,1677.23,101.65,102.48,100.00,5.63sa,15/12/10,15/06/12h,100.00,8.4,,
111.00,103.51,110.01,108.80,MQCPA,Macquarie CPS Tr pref,109.00,10.175,1109.82,109.00,109.20,100.00,11.10sa,31/12/10,30/06/13h,100.00,8.5,,
