Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 4, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5511.8 at 2014-07-04T16:38:36. Report at Friday, July 4, 2014. Processed Saturday at 2014-07-05T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
108.60,102.00,103.99,103.27,HBSHA,Heritage Bank,103.27,4.127,427.997,103.27,103.99,100.00,10.000q,17/08/14,27/10/14i,100.00,2.0,,
108.50,104.00,107.00,106.26,HBSHB,  bondjun17,106.26,4.209,449.197,106.26,107.00,100.00,7.250q,20/09/14,20/06/17h,100.00,5.1,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,165.22,n/a,1/09/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,165.79,n/a,1/09/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.80,108.00,106.92,AGKHA,AGL Energy,108.00,24.314,2613.11,108.00,110.00,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.2,,
103.30,99.85,101.20,101.001,LEPHC,ALE Prop Grp,101.20,1.789,180.801,101.06,101.20,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.8,,
105.00,100.30,104.83,104.21,AMPHA,AMP,104.83,16.817,1757.93,104.83,105.00,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.6,,
104.95,101.51,104.65,103.54,ANZHA,ANZ Banking Grp,104.60,206.240,21458.2,104.16,104.95,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.3,,
108.90,103.55,108.20,107.30,AQHHA,APT Pipelines,107.85,54.693,5890.78,107.55,109.20,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.3,,
105.05,102.00,105.05,103.50,AYUHA,Aust Unity,103.50,.825,85.728,103.51,,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.1,,
80.00,72.20,77.51,76.11,BENHB,Bendigo & Adelaide Bk,77.50,1.023,79.070,77.01,77.50,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
105.00,100.80,104.00,103.80,IMFHA,Bentham IMF,103.80,.513,53.258,103.00,103.80,100,6.88,8/07/14,30/06/19,,,,
108.70,103.00,108.20,107.50,CTXHA,Caltex Aust,108.00,33.481,3613.31,107.86,108.00,100.00,7.185q,17/09/14,15/06/17i,100.00,+1.9,,
104.98,101.051,104.75,103.20,CNGHA,Colonial Hldgs,104.00,44.470,4628.38,104.00,104.80,100.00,5.955q,29/09/14,31/3/17i,100.00,+1.7,,
101.50,98.50,101.20,100.02,CBAHA,C'wlth Bank  of Aust,100.02,7.412,745.535,100.00,100.75,100.00,3.762q,15/07/14,24/12/15h,100.00,+.8,,
110.00,103.61,109.70,108.00,CWNHA,Crown Resorts,109.70,14.304,1558.51,109.11,109.70,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.7,,
88.60,71.51,88.60,87.50,MBLHB,Macquarie Bank,88.60,16.237,1428.38,88.10,89.00,100.00,4.41q,15/07/14,undated,100.00,+2.5,,
79.98,70.301,79.98,79.21,NABHA,National Aust Bank,79.95,72.103,5723.69,79.60,79.98,100.00,3.948q,15/08/14,undated,100.00,+2.7,,
104.99,101.75,104.99,103.60,NABHB,  notejun22,104.60,55.993,5837.45,104.35,104.99,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.4,,
94.00,90.30,93.50,93.50,NXBHD,Nexus Bonds,93.50,,,93.50,96.00,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.90,99.45,104.50,103.75,ORGHA,Origin Energy,104.20,33.109,3446.54,104.20,104.44,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.3,,
106.00,101.50,104.99,103.00,PRYHA,Primary Health Care,104.10,2.165,225.997,103.11,104.10,100.00,6.705q,29/09/14,28/09/15i,100.00,+.7,,
80.50,64.50,79.51,77.80,SBKHB,Suncorp-Metway,79.50,1.717,136.312,79.50,80.00,100.00,3.45q,15/08/14,undated,100.00,+2.1,,
107.00,99.40,107.00,105.05,TAHHB,Tabcorp Hldgs,106.98,4.040,429.517,106.21,106.98,100.00,6.713q,22/09/14,22/3/17i,100.00,+1.4,,
107.50,102.00,107.50,105.95,TTSHA,Tatts Grp,106.20,3.191,340.211,106.20,107.50,100.00,5.785q,5/07/14,5/06/19h,100.00,+1.4,,
105.00,101.87,105.00,104.39,WBCHA,Westpac Banking,104.85,189.346,19799.5,104.65,104.85,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.4,,
103.50,99.88,103.10,102.65,WBCHB,  frn aug23,102.90,16.533,1700.94,102.75,102.90,100.00,4.990q,22/08/14,22/8/18i,100.00,+1.7,,
105.98,103.31,105.50,104.95,WOWHC,Woolworths,105.20,52.369,5508.72,105.15,105.20,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.2,,
Convertible Notes,,
.70,.21,.21,.21,AYIG,A1 Invest & Res,.21,,,.05,.50,1,12.00,30/09/14,30/09/14,,,,
.65,.65,.65,.65,AVDG,Advance Energy,.65,,,,,1,9.50,10/07/14,4/01/15,,,,
2.20,1.95,2.12,2.07,AZZG,Antares Energy,2.12,73.628,154.496,2.11,2.13,2.00,10.0q,31/07/14,31/10/13h,2.00,9.3,,
2.09,2.07,2.09,2.07,AZZGA,  10%cn new,2.09,50.000,104.050,2.05,2.09,2,10.00,31/07/14,30/10/23,,,,
