Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 12, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4237.9 at 2011-08-12T16:36:43. Report at Friday, August 12, 2011. Processed Saturday at 2011-08-13T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.30,102.00,105.30,105.00,LEPHB,ALE Prop Grp,105.30,.100,10.530,,106.00,100.00,7.265sa,30/09/11,30/09/11m,102.50,n/a,,
102.00,98.90,100.00,99.50,BZAHA,Brookfield Bonds A,99.50,.800,79.850,98.00,102.00,100.00,7.820q,14/10/11,9/07/12,100.00,+7.3,,
105.25,100.00,101.00,101.00,BZBHA,Brookfield Bonds B,101.00,,,100.10,104.00,100.00,8.790q,14/10/11,23/11/12,100.00,+6.3,,
109.00,104.00,106.50,105.00,HBSHA,Heritage Bldg Society,105.50,2.366,249.869,106.00,108.50,100.00,10.000q,17/08/11,27/10/14i,100.00,+3.8,,
.29,.29,.29,.29,MSCHF,Minerals Corp,.29,,,,,1,10.50,,30/9/2011,,,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,82.88,n/a,1/10/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,2833,n/a,1/10/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2958,n/a,1/10/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,100.75,100.00,LEPHC,ALE Prop Grp,100.50,.615,61.553,98.80,100.70,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.1,,
84.50,32.00,80.50,79.00,AFPHA,Alpha Financial Prod,80.12,5.708,455.553,80.12,80.50,100.00,7.46sa,20/09/11,20/03/12m,100.00,+49.3,,
113.10,102.75,106.00,102.75,AQNHA,AMP Grp Finance,106.00,12.090,1270.93,105.50,106.00,100.00,9.723q,17/08/11,15/05/14i,100.00,+2.3,,
105.50,100.50,103.40,100.50,AYUHA,Aust Unity Ltd,101.00,4.608,467.583,102.00,104.20,100,8.53,,14/4/2016,,,,
102.00,98.00,100.20,98.50,BENHA,Bendigo & Adelaide,100.20,1.945,194.475,99.80,100.20,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.7,,
79.50,62.50,72.50,62.50,BENHB,  cap. note,65.00,.711,46.477,66.00,76.90,100.00,5.72q,30/11/11,undated,100.00,+4.4,,
101.30,97.01,99.65,97.01,CBAHA,C'wlth Bank  of Aust,97.80,43.056,4227.64,97.80,98.90,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.8,,
97.20,77.90,97.20,95.75,GINHA,Generator Income,97.00,35.415,3431.34,96.95,97.75,100.00,6.963q,8/10/11,8/10/11m,100.00,+30.2,,
82.00,62.03,69.99,62.03,MBLHB,Macquarie Bank,69.99,22.294,1478.68,68.81,69.70,100.00,6.67q,17/10/11,undated,100.00,+4.8,,
.319,.155,.28,.25,MFNHA,Macq Fortress,.252,767.070,205.025,.251,.30,1.00,n/a,30/09/11,31/08/35m,1.00,n/a,,
84.50,73.10,79.25,73.10,NABHA,National Aust Bank,77.65,103.103,7982.24,77.55,77.69,100.00,6.223q,15/08/11,undated,100.00,+3.2,,
70.999,65.00,70.00,69.80,NXBHD,Nexus Bonds,69.80,.840,58.734,69.50,71.99,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.51,94.45,90.51,PRYHA,Primary Health Care,93.01,6.262,586.528,93.01,94.41,100.00,9.000q,29/09/11,28/09/15i,100.00,+6.5,,
101.25,93.551,99.70,99.30,SAKHA,Sthn Cross Air,99.50,11.548,1149.06,99.50,99.85,100.00,6.777q,27/10/11,1/01/12i,100.00,+5.6,,
76.00,60.01,66.00,60.01,SBKHB,Suncorp-Metway,62.20,7.995,506.115,61.51,63.00,100.00,5.72q,15/11/11,undated,100.00,+4.5,,
107.50,101.30,105.73,101.30,TAHHA,Tabcorp Hldgs,105.25,23.860,2486.16,105.25,105.70,100.00,9.223q,17/08/11,1/05/14i,100.00,+2.1,,
101.50,97.70,100.90,100.00,WOWHB,Woolworths,100.87,31.157,3125.84,100.851,101.00,100.00,6.107q,15/09/11,15/09/11i,100.00,n/a,,
Convertible Notes,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.335,.90,1.25,1.25,AGIG,Ainsworth Game Tech,1.25,10.389,12.986,1.25,1.30,1.30,8.0sa,31/12/11,31/12/11m,1.30,22.2,,
2.05,1.98,2.05,2.05,AZZG,Antares Energy,2.05,2.531,5.189,2.05,,2.00,10.0q,31/10/11,31/10/13h,2.00,9.0,,
.97,.89,.89,.89,CCYG,China Century Capital,.89,,,,.88,1.00,12.0q,30/09/11,30/09/10m,1.00,29.1,,
.15,.15,.15,.15,DVAG,Diversa,.15,,,,.145,.11,.11,,30/9/2014,,,,
.60,.60,.60,.60,FARGA,FAR,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,91.50,98.00,91.50,HLNG,Healthscope Notes,96.00,22.122,2124.36,96.00,96.50,100.00,11.25q,25/09/11,17/06/16m,100.00,12.8,,
106.00,96.00,102.50,96.00,IANG,IAG Finance (NZ),101.51,22.382,2240.64,101.51,102.99,100.00,6.305q,15/09/11,15/12/19h,100.00,+4.0,,
1.83,1.635,1.69,1.635,IMFG,IMF (Aust),1.69,123.051,203.458,1.69,1.74,1.65,10.25q,30/09/11,30/12/14h,1.65,10.0,,
.10,.06,.06,.06,MSTG,Metal Storm,.06,1.496,,.06,.09,.14,12.0q,1/09/11,1/09/11m,.14,n/a,,
.15,.04,.052,.05,MSTGA,  sec cn11,.05,11.635,,.05,.15,.135,,,1/9/2011,,,,
80.00,50.00,72.90,69.00,NFNG,Nufarm Finance (NZ),72.00,17.485,1246.21,72.00,72.50,100.00,6.935sa,15/10/11,24/11/11i,100.00,+194.6,,
100.50,95.50,99.50,95.50,PPCG,Peet,99.50,.450,44.225,99.50,100.00,100,.10,,16/6/2016,,,,
.16,.06,.10,.10,RSNG,Renison Cons,.10,7.092,,.10,.14,.33,.12,,31/3/2012,,,,
1.50,.785,1.36,1.29,RSGG,Resolute Min,1.36,7.500,10.025,1.36,1.55,.50,12.0q,21/12/11,31/12/12m,,n/a,,
.10,.043,.055,.055,VHLG,Virax Hldgs,.055,,,.04,,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
106.00,96.80,101.50,96.80,ANZPA,ANZ Banking Grp,100.651,235.093,23520.8,100.65,100.80,100.00,5.675q,15/09/11,15/12/16i,100.00,+3.3,,
103.90,96.50,101.45,96.50,ANZPB,  pref,99.80,60.364,6003.40,99.40,100.00,100.00,5.255q,15/09/11,15/06/14i,100.00,+3.0,,
98.00,81.25,88.90,81.25,AAZPB,Australand Assets,88.90,24.632,2108.07,88.55,88.90,100.00,9.777q,30/09/11,undated,100.00,n/a,,
99.90,83.00,88.40,83.00,BOQPC,Bank of Qld,87.00,10.445,907.734,87.00,87.85,100.00,4.925sa,15/10/11,17/12/12i,100.00,+13.0,,
105.25,100.00,102.70,102.00,BENPA,Bendigo & Adelaide,102.70,2.796,286.030,102.80,103.50,100.00,6.16sa,1/11/11,1/11/12h,100.00,8.7,,
96.50,85.00,91.99,85.00,BENPB,  pref,91.99,1.897,170.131,89.00,91.99,100.00,4.555q,15/09/11,15/06/15h,100.00,+4.9,,
97.50,88.50,93.20,88.50,BENPC,  pref,93.00,6.136,557.348,91.80,93.00,100.00,4.697q,10/10/11,10/10/14i,100.00,+4.6,,
1.98,1.62,1.80,1.62,CAMPA,Clime Capital,1.68,58.828,97.631,1.71,1.775,2.40,5.950q,6/10/11,30/04/17i,2.40,+8.8,,
.73,.35,.49,.44,CMIPC,CMI,.48,62.500,29.271,.45,.48,1.20,11.67q,n/a,undated,,n/a,,
214.99,195.01,204.003,195.01,CBAPA,C'wlth Bank  of Aust,203.94,117.612,23590.8,202.61,203.94,200.00,5.928q,1/11/11,31/10/14i,200.00,+2.8,,
198.50,192.50,196.50,192.50,CBAPB,  perls iv,196.25,53.491,10408.9,195.10,196.25,200.00,4.283q,31/10/11,31/10/12i,200.00,+2.9,,
98.10,85.00,96.00,91.50,DXRPA,DEXUS Rents Tr,93.10,13.483,1271.75,93.10,94.44,100.00,6.277q,17/10/11,1/07/12i,100.00,+10.9,,
67.00,33.00,38.51,33.00,ELDPA,Elders,36.50,10.365,377.857,36.50,37.00,100.00,5.063q,30/09/11,30/06/11i,100.00,n/a,,
83.10,69.05,75.00,69.05,GMPPA,Goodman Plus Tr,74.97,16.348,1191.43,74.50,74.96,100.00,6.882q,21/09/11,21/03/13i,100.00,+22.5,,
84.00,57.00,57.10,57.10,GNSPA,Gunns,57.10,,,,,100.00,6.986q,14/10/11,undated,100.00,n/a,,
104.20,98.51,104.00,100.05,IAGPA,Insurance Aust Grp,101.20,33.496,3392.62,101.05,102.10,100.00,5.63sa,15/12/11,15/06/12h,100.00,8.3,,
110.65,96.00,103.48,96.00,MQCPA,Macquarie CPS Tr,103.35,59.732,5919.13,103.00,103.35,100.00,11.10sa,31/12/11,30/06/13h,100.00,9.9,,
87.96,67.50,74.99,67.50,MXUPA,Multiplex Sites,73.00,38.282,2791.90,72.65,73.90,100.00,8.877q,18/10/11,undated,100.00,+7.5,,
