Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 7, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4729.3 at 2013-06-07T16:47:35. Report at Friday, June 7, 2013. Processed Saturday at 2013-06-08T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,107.40,106.70,HBSHA,Heritage Bank,107.60,1.876,200.895,107.11,107.50,100.00,10.000q,17/08/13,27/10/14i,100.00,4.8,,
108.50,101.75,107.30,105.101,HBSHB,  bondjun17,105.79,5.088,540.729,105.60,106.00,100.00,7.250q,20/06/13,20/06/17h,100.00,6.1,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1270,n/a,3/08/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1294,n/a,3/08/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,99.10,102.66,102.10,AGKHA,AGL Energy,102.60,14.861,1520.43,102.30,102.60,100.00,6.789q,8/06/13,8/06/19i,100.00,+3.3,,
104.50,100.15,102.50,101.80,LEPHC,ALE Prop Grp,101.80,6.108,622.480,101.60,102.25,100.00,7.530q,17/08/13,15/05/14i,100.00,+2.8,,
108.00,102.25,103.10,102.30,AQNHA,AMP Grp Finance,103.00,13.261,1362.58,103.00,103.31,100.00,7.558q,15/08/13,15/05/14i,100.00,+2.0,,
105.20,99.50,104.25,102.501,ANZHA,ANZ Banking Grp,102.511,42.203,4369.56,102.51,103.00,100.00,5.780q,20/06/13,20/6/17i,100.00,+2.0,,
108.00,100.19,106.20,104.45,AQHHA,APT Pipelines,104.65,19.072,2007.96,104.80,106.00,100.00,7.629q,30/06/13,31/03/18i,100.00,+3.7,,
104.00,99.05,103.10,102.75,AYUHA,Aust Unity,103.00,.909,93.581,103.10,103.80,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.8,,
100.75,98.60,100.70,99.85,BENHA,Bendigo & Adelaide Bk,99.85,.350,34.947,99.86,100.50,100.00,4.451q,15/06/13,17/03/14h,100.00,+3.5,,
76.60,70.00,76.00,75.50,BENHB,  cap. note,76.00,.065,4.940,75.50,85.00,100.00,.00q,30/08/13,undated,100.00,+2.6,,
107.95,99.65,105.90,104.70,CTXHA,Caltex Aust,104.50,11.049,1160.29,103.58,104.00,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.3,,
105.00,97.80,103.489,102.57,CNGHA,Colonial Hldgs,103.19,34.669,3571.68,103.10,103.19,100.00,6.354q,29/06/13,31/3/17i,100.00,+2.7,,
100.65,97.90,100.29,100.06,CBAHA,C'wlth Bank  of Aust,100.40,22.391,2241.47,100.10,100.40,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.1,,
