Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 23, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5470.3 at 2014-05-23T16:38:06. Report at Friday, May 23, 2014. Processed Saturday at 2014-05-24T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,103.00,102.551,HBSHA,Heritage Bank,102.82,5.416,556.690,102.82,102.95,100.00,10.000q,17/08/14,27/10/14i,100.00,3.9,,
108.50,104.00,107.45,106.55,HBSHB,  bondjun17,107.20,2.916,311.923,107.00,107.20,100.00,7.250q,20/06/14,20/06/17h,100.00,5.2,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,328.53,n/a,2/07/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,330.40,n/a,2/07/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.501,107.50,106.50,AGKHA,AGL Energy,107.05,24.327,2603.29,106.88,107.04,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.5,,
103.30,99.85,100.45,100.31,LEPHC,ALE Prop Grp,100.45,.474,47.610,100.55,100.70,100.00,7.427q,17/08/14,15/05/14i,100.00,+3.8,,
103.24,100.30,103.24,102.15,AMPHA,AMP,102.75,39.241,4024.22,102.60,103.24,100.00,5.295q,16/06/14,18/12/18i,100.00,+2.3,,
104.75,100.40,101.58,101.58,AQNHA,AMP Grp Finance,101.58,,,,,100.00,7.375q,13/05/14,15/05/14i,100.00,n/a,,
104.95,101.00,104.40,103.75,ANZHA,ANZ Banking Grp,104.30,48.430,5045.79,104.22,104.40,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.6,,
108.00,101.80,108.00,106.65,AQHHA,APT Pipelines,107.50,12.556,1344.82,107.50,108.00,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.7,,
105.05,100.50,103.90,103.30,AYUHA,Aust Unity,103.70,4.750,492.199,103.70,104.00,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.9,,
80.00,72.20,74.50,74.50,BENHB,Bendigo & Adelaide Bk,74.50,.501,37.325,74.51,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
103.00,100.80,102.997,102.60,IMFHA,Bentham IMF,102.75,4.550,467.724,102.75,102.999,100,6.88,8/07/14,30/06/19,,,,
108.49,102.00,108.40,107.72,CTXHA,Caltex Aust,107.85,18.278,1971.48,107.85,108.12,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.4,,
104.50,100.011,104.50,103.50,CNGHA,Colonial Hldgs,103.54,74.302,7723.23,103.52,103.80,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.3,,
101.50,98.15,100.75,100.453,CBAHA,C'wlth Bank  of Aust,100.52,18.653,1876.64,100.40,100.70,100.00,3.762q,15/07/14,24/12/15h,100.00,+1.0,,
109.50,103.02,109.50,108.00,CWNHA,Crown Resorts,109.48,11.547,1257.02,109.20,109.80,100.00,7.665q,14/06/14,14/09/18i,100.00,+2.9,,
88.50,71.51,87.40,85.17,MBLHB,Macquarie Bank,86.50,8.884,766.822,85.311,86.00,100.00,4.41q,15/07/14,undated,100.00,+2.7,,
79.77,68.50,79.77,78.90,NABHA,National Aust Bank,79.05,71.421,5658.98,79.05,79.30,100.00,3.948q,15/08/14,undated,100.00,+2.8,,
104.95,101.001,104.90,103.711,NABHB,  notejun22,104.65,36.231,3776.94,104.50,104.80,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.5,,
93.50,87.701,93.10,93.10,NXBHD,Nexus Bonds,93.10,,,93.50,,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.19,99.45,104.00,103.26,ORGHA,Origin Energy,103.80,22.106,2293.46,103.80,104.00,100.00,6.663q,22/06/14,22/12/16i,100.00,+2.9,,
106.00,99.01,104.10,103.12,PRYHA,Primary Health Care,103.50,2.084,216.030,103.50,103.60,100.00,6.695q,29/06/14,28/09/15i,100.00,+2.1,,
80.25,62.52,79.70,77.92,SBKHB,Suncorp-Metway,79.00,.420,33.275,79.00,81.00,100.00,3.45q,15/08/14,undated,100.00,+2.2,,
107.00,99.40,107.00,105.80,TAHHB,Tabcorp Hldgs,105.80,10.801,1152.79,105.80,106.00,100.00,6.663q,22/06/14,22/3/17i,100.00,+2.3,,
106.20,102.00,106.00,105.00,TTSHA,Tatts Grp,105.10,11.058,1163.06,105.10,106.00,100.00,5.765q,5/07/14,5/06/19h,100.00,+1.8,,
104.90,101.47,103.10,102.85,WBCHA,Westpac Banking,102.95,60.676,6248.69,102.95,103.05,100.00,5.375q,23/08/14,23/8/17i,100.00,+1.8,,
102.20,99.88,101.10,100.65,WBCHB,  frn aug23,101.00,45.709,4609.84,101.00,101.10,100.00,4.925q,22/08/14,22/8/18i,100.00,+2.1,,
105.98,103.10,105.19,104.40,WOWHC,Woolworths,104.60,38.477,4030.08,104.60,104.85,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.3,,
Convertible Notes,,
.70,.21,.21,.21,AYIG,A1 Invest & Res,.21,,,.105,.50,1,12.00,30/09/14,30/09/14,,,,
.65,.65,.65,.65,AVDG,Advance Energy,.65,,,,,1,9.50,10/07/14,4/01/15,,,,
2.20,1.95,2.09,2.02,AZZG,Antares Energy,2.09,77.020,159.387,2.02,2.09,2.00,10.0q,31/07/14,31/10/13h,2.00,9.4,,
120.58,113.001,118.00,116.55,AFIG,Aust Foundation,118.00,3.184,372.685,117.001,121.99,100.00,6.25sa,31/08/14,28/02/17h,,n/a,,
108.49,102.50,107.50,106.70,HLNG,Healthscope Notes,106.75,5.399,577.222,106.75,107.49,100.00,11.25q,25/06/14,17/06/16m,100.00,8.7,,
107.37,99.90,107.20,106.40,HLNGA,  10.25% cn,107.01,9.423,1006.43,107.01,107.15,100.00,10.25q,25/06/14,25/03/18m,100.00,8.6,,
107.00,101.60,107.00,106.00,IANG,IAG Finance (NZ),106.14,6.745,718.044,106.14,106.80,100.00,4.666q,15/06/14,15/12/19h,100.00,+3.0,,
.29,.18,.25,.25,KBLGA,KBL Mining,.25,,,.232,.27,.38,10.00,30/06/14,5/08/16,,,,
34.00,18.00,20.00,19.90,LKOG,Lakes Oil,19.90,.026,,,19.90,10,10.00,10/06/14,30/11/14,,,,
101.00,92.10,100.85,100.01,MYBG,MYOB Finance,100.85,14.377,1442.35,100.40,100.85,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.8,,
81.80,73.00,75.00,74.51,NFNG,Nufarm Finance (NZ),74.80,3.557,266.004,74.60,75.00,100.00,6.620sa,15/10/14,undated,100.00,+6.7,,
110.00,100.00,107.30,106.50,PPCG,Peet,107.30,.228,24.434,106.70,107.30,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.8,,
Hybrid Securities,,
102.68,98.70,102.65,102.15,ANZPA,ANZ Banking Grp,102.65,39.822,4080.80,102.56,102.65,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.5,,
101.50,99.17,100.75,100.59,ANZPB,  pref cps1,100.64,16.074,1618.01,100.64,100.70,100.00,3.616q,15/06/14,15/06/14i,100.00,n/a,,
103.20,99.92,102.69,102.00,ANZPC,  pref cps3,102.20,38.725,3963.42,102.22,102.49,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.8,,
104.03,99.92,103.95,103.20,ANZPD,  cap note,103.81,42.152,4365.30,103.73,103.81,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.0,,
102.999,100.55,102.999,101.87,ANZPE,  cap note2,102.80,50.788,5196.11,102.50,102.80,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.9,,
100.19,92.70,100.19,99.15,AAZPB,Australand Assets,100.00,12.183,1214.74,100.00,100.19,100.00,7.495q,30/06/14,undated,100.00,+4.9,,
109.85,104.05,108.30,107.50,BOQPD,Bank of Qld,108.00,12.465,1344.69,107.95,108.20,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.0,,
99.90,93.01,99.45,97.35,BENPB,Bendigo & Adelaide Bk,97.80,3.083,301.609,97.80,98.45,100.00,2.916q,15/06/14,15/06/15h,100.00,+3.5,,
100.55,95.15,100.15,99.71,BENPC,  pref,99.85,1.583,157.980,99.90,100.30,100.00,3.119q,10/07/14,10/10/14i,100.00,+3.8,,
