Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 26, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5536.1 at 2015-06-26T16:41:06. Report at Friday, June 26, 2015. Processed Saturday at 2015-06-27T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,106.00,HBSHB,Heritage Bank bvm3wu,106.30,3.732,397.206,106.30,107.00,100.00,7.250q,20/09/15,20/06/17h,100.00,4.0,,
106.00,101.00,102.20,102.20,URFHA,US Masters Res Prop bvm3wut,102.20,,,102.22,,100.00,7.750q,30/06/15,27/10/14i,100.00,7.0,,
Floating Rate Notes,,
109.00,102.401,105.50,104.20,AGLHA,AGL Energy hym3qut,104.30,11.841,1238.54,104.15,104.30,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.7,,
105.49,101.30,103.00,101.30,AMPHA,AMP hym3qut,101.803,19.436,1982.65,100.30,102.30,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.1,,
105.91,101.85,102.50,101.85,ANZHA,ANZ Banking Grp fym3qut,102.00,41.959,4281.70,101.92,102.50,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.8,,
109.00,103.30,105.60,103.85,AQHHA,APT Pipelines hym3qut,104.00,12.732,1330.52,103.85,104.20,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.9,,
105.75,101.50,102.78,101.75,AYUHA,Aust Unity fym3wu,102.78,1.607,164.494,101.85,102.78,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.5,,
82.00,74.02,75.00,74.02,BENHB,Bendigo&Adelaide Bk hyr3qu,75.00,1.215,90.296,73.52,75.00,100.00,3.78q,30/08/13,undated,100.00,+3.5,,
109.50,102.50,104.60,102.55,CTXHA,Caltex Aust hym3qut,104.011,34.121,3530.78,104.011,104.65,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.7,,
104.75,100.25,101.00,100.25,CNGHA,Colonial Hldgs hym3qut,100.99,22.543,2271.41,100.96,100.99,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.7,,
101.20,99.70,100.85,100.651,CBAHA,C'wlth Bank  of Aust fym3wu,100.661,8.741,880.128,100.66,100.85,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.1,,
112.39,102.01,104.40,102.01,CWNHA,Crown Resorts hym3qut,103.50,20.811,2150.18,103.05,103.99,100.00,7.158q,14/09/15,14/09/18i,100.00,+3.9,,
100.25,97.60,98.65,97.60,CWNHB,  hym3qut,98.00,30.707,3013.67,97.40,98.00,100.00,6.258q,15/09/15,23/07/21i,100.00,+4.5,,
106.00,103.00,104.00,103.50,IMFHA,IMF Bentham fym3we,103.50,.306,31.753,103.50,103.50,100,6.39,8/07/15,30/06/19,,,,
89.25,71.71,73.95,71.71,MBLHB,Macquarie Bank hyr3qu,71.75,13.789,1005.90,71.75,72.25,100.00,3.96q,15/07/15,undated,100.00,+3.8,,
83.00,71.01,72.50,71.01,NABHA,National Aust Bank hyr3qu,71.47,79.871,5701.25,71.47,71.779,100.00,3.398q,17/08/15,undated,100.00,+3.3,,
105.70,101.86,102.60,101.86,NABHB,  fym3qut,101.96,37.379,3814.10,101.96,102.48,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.8,,
105.50,98.40,100.50,99.50,ORGHA,Origin Energy hym3qut,100.00,48.965,4890.32,99.98,100.00,100.00,6.143q,22/09/15,22/12/16i,100.00,+4.1,,
104.99,100.04,100.45,100.04,PRYHA,Primary Health Care fym3qu,100.08,6.677,669.476,100.08,100.38,100.00,6.230q,28/06/15,28/09/15i,100.00,+3.9,,
80.00,75.62,76.33,76.00,SBKHB,Suncorp-Metway nyr3qu,76.10,.413,31.451,76.10,77.00,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.50,103.50,102.30,TAHHB,Tabcorp Hldgs hym3qut,103.35,3.127,321.714,103.15,103.35,100.00,6.143q,22/09/15,22/3/17i,100.00,+2.1,,
107.90,103.00,105.25,103.80,TTSHA,Tatts Grp fym3wu,104.04,2.391,250.373,104.04,105.00,100.00,5.258q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.40,102.90,102.40,WBCHA,Westpac Banking fym3qut,102.60,52.534,5390.57,102.60,102.95,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.7,,
104.10,100.49,101.46,100.50,WBCHB,  hym3qut,100.70,31.812,3209.20,100.64,100.70,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.2,,
107.00,101.55,102.50,101.55,WOWHC,Woolworths hym3qut,102.02,26.467,2702.03,101.90,102.50,100.00,5.380q,24/08/15,24/11/16i,100.00,+2.2,,
Convertible Notes,,
2.15,1.80,1.85,1.84,AZZG,Antares Energy covm3qu,1.85,21.000,38.660,1.82,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.7,,
123.301,113.25,118.50,116.501,AFIG,Aust Foundation covm6qu,116.501,5.355,629.755,116.501,117.59,100.00,6.25sa,31/08/15,28/02/17h,,n/a,,
1.025,.985,1.015,1.015,CGRG,CML Grp covm6qu,1.015,,,1.015,1.03,1,9.00,,29/01/20,,,,
103.20,99.90,103.20,102.70,CTNG,Contango Microcap covm6qu,103.00,6.681,687.322,103.00,103.20,100,5.50,31/03/15,31/03/20,,,,
25.25,23.50,25.00,24.50,CGNG,Crater Gold Mining covm6qu,24.50,.003,,,,25,10.00,6/07/15,21/08/17,,,,
108.01,100.60,103.60,102.30,IANG,IAG Finance (NZ) coyr3qu,103.08,11.549,1187.91,103.08,103.90,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.2,,
.34,.145,.31,.30,KBLGA,KBL Mining covm6qu,.31,30.087,9.293,.275,.374,.38,10.00,30/06/15,5/08/16,,,,
10.30,9.00,10.30,10.00,LKOGA,Lakes Oil 10% cn17,10.30,.800,8.220,8.60,10.22,10,10.00,,31/03/17,,,,
91.00,77.50,86.60,86.10,NFNG,Nufarm Finance (NZ) coyr6qu,86.50,2.190,188.951,86.00,86.50,100.00,6.160sa,15/10/15,undated,100.00,+5.2,,
107.50,102.00,102.50,102.50,PPCG,Peet covm6wu,102.50,2.470,253.175,100.01,102.50,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.2,,
1.00,1.00,1.00,1.00,RSGG,Resolute Min covm3wu,1.00,,,.90,,1,10.00,22/06/15,15/12/17,,,,
.50,.40,.50,.50,SKSG,Stokes covm3qu,.50,,,.45,.55,.35,10.00,2/07/15,30/06/17,,,,
Hybrid Securities,,
104.30,99.251,101.00,100.45,ANZPA,ANZ Banking Grp lpyr3qut,100.70,75.504,7601.08,100.70,100.80,100.00,3.681q,15/09/15,15/12/16i,100.00,+2.8,,
105.90,98.499,100.909,100.02,ANZPC,  lpyr6wut,100.45,52.170,5240.58,100.41,100.85,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.7,,
107.60,97.63,98.40,97.63,ANZPD,  nyr6qut,98.20,34.240,3363.10,98.05,98.20,100.00,4.029sa,1/09/15,1/09/21i,100.00,+4.1,,
105.48,95.60,96.60,95.60,ANZPE,  nyr6qut,96.60,62.336,5983.19,96.30,96.70,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.2,,
101.27,98.51,99.419,98.55,ANZPF,  nyr6qut,99.30,39.785,3940.34,98.81,99.30,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.0,,
110.15,103.00,105.40,104.20,BOQPD,Bank of Qld lpyr6qut,105.40,7.316,766.945,104.86,105.40,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.5,,
110.00,102.10,102.41,102.10,BENPD,Bendigo&Adelaide Bk lpyr6ut,102.40,26.443,2706.67,102.31,102.40,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.0,,
100.00,95.00,96.40,95.36,BENPE,  lpyr6ut,96.00,16.383,1574.52,95.70,96.38,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.2,,
99.39,97.80,98.999,98.20,BENPF,  lpyr6ut,98.57,20.950,2066.46,98.55,98.58,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.3,,
99.98,94.30,95.60,94.60,CGFPA,Challenger lpyr3qut,95.00,34.450,3273.72,94.76,95.00,100.00,3.871q,25/08/15,25/05/20i,100.00,+4.8,,
2.11,1.415,1.45,1.415,CAMPA,Clime Capital lpvr6qut,1.45,199.992,286.768,1.435,1.455,2.40,5.570q,6/07/15,30/04/17i,1.26,n/a,,
107.40,99.93,101.38,100.11,CBAPC,C'wlth Bank  of Aust nyr3qut,100.905,72.330,7279.64,100.57,100.905,100.00,4.171q,17/09/15,15/12/18i,100.00,+3.6,,
98.49,91.92,92.79,91.92,CBAPD,  nyr3qut,91.92,199.576,18448.5,91.90,92.05,100.00,3.471q,15/09/15,15/12/22i,100.00,+4.3,,
76.00,38.00,75.11,74.50,ELDPA,Elders lpyr3qut,75.00,6.003,450.020,74.46,76.00,100.00,3.101q,30/06/15,undated,100.00,n/a,,
105.95,100.15,101.00,100.17,GMPPA,Goodman Plus Tr hyr3qut,101.00,10.879,1093.55,100.40,101.00,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.5,,
107.00,100.70,102.09,101.20,IAGPC,Insurance Aust Grp lpyr6qut,102.09,16.226,1647.23,101.70,102.09,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.3,,
100.99,96.00,98.50,97.00,MBLPA,Macquarie Bank nyr6qut,98.20,14.362,1406.95,97.58,98.20,100.00,4.781sa,24/09/15,24/03/20i,100.00,+3.9,,
107.00,99.65,100.88,100.00,MQGPA,Macquarie Grp kpyr6qut,100.50,13.896,1395.17,100.50,100.86,100.00,5.349sa,9/09/15,7/06/18i,100.00,+3.7,,
94.50,82.99,85.00,82.99,MXUPA,Multiplex Sites kpyr3qu,83.00,20.142,1702.94,82.61,83.00,100.00,6.130q,15/07/15,undated,100.00,+5.3,,
104.249,97.51,98.50,97.60,NABPA,National Aust Bank lpyr3ut,97.80,59.856,5857.89,97.80,98.00,100.00,3.740qtly,20/09/15,20/03/19i,100.00,+3.9,,
105.30,95.30,96.49,95.48,NABPB,  lpyr3ut,96.38,72.198,6925.32,96.10,96.38,100.00,3.786qtly,17/09/15,17/12/20i,100.00,+4.1,,
100.80,98.00,98.90,98.01,NABPC,  nyr3qut,98.50,55.386,5454.24,98.38,98.50,100.00,3.950qtly,23/09/15,23/03/20i,100.00,+3.9,,
16.50,6.25,7.00,6.65,PXUPA,PaperlinX SPS Tr kpyr6qu,7.00,10.920,75.499,6.61,9.50,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.55,192.26,198.499,196.24,PCAPA,Preferred Capital kpyr3qu,197.25,23.800,4700.81,197.10,197.40,200.00,2.237q,6/07/15,6/04/16i,200.00,+2.8,,
109.49,102.20,104.10,102.20,RHCPA,Ramsay Health Care kpyr6qt,104.00,4.977,512.432,103.10,104.00,100.00,4.984sa,20/10/15,undated,100.00,+4.3,,
92.74,77.15,79.70,77.15,SVWPA,Seven Grp Hldgs lpyr6qut,77.54,34.554,2711.48,77.54,77.95,100.00,4.886sa,30/11/15,undated,100.00,+7.5,,
108.60,101.15,102.15,101.46,SUNPC,Suncorp Grp lpyr3qut,102.12,24.884,2536.49,102.10,102.12,100.00,4.766qtly,17/09/15,17/12/17i,100.00,+3.8,,
105.73,101.40,103.00,101.40,SUNPD,  nym3qu,102.18,18.687,1904.57,102.18,103.00,100.00,4.980sa,22/08/15,22/11/18i,100.00,+2.3,,
105.39,95.30,98.70,97.00,SUNPE,  lpyr3qut,97.00,19.264,1884.24,96.30,97.00,100.00,3.891qtly,17/09/15,17/06/20i,100.00,+4.2,,
106.93,97.652,100.32,99.50,WBCPC,Westpac Banking lpyr6qut,100.32,48.976,4889.70,99.77,100.32,100.00,3.836sa,30/06/15,31/03/18i,100.00,+3.6,,
104.90,97.37,98.30,97.37,WBCPD,  nyr3qut,98.00,57.592,5631.04,97.63,97.91,100.00,3.740qtly,8/09/15,8/03/19i,100.00,+3.9,,
103.99,93.20,95.149,94.59,WBCPE,  nyr3qut,94.80,43.928,4164.25,94.65,94.80,100.00,3.635qtly,23/09/15,23/09/22i,100.00,+4.0,,
99.28,95.50,98.45,97.75,WCTPA,Westpac TPS Tr kpym3qu,97.83,22.650,2216.99,97.82,97.92,100.00,2.261q,30/06/15,30/06/16i,100.00,+3.3,,
117.00,112.00,113.95,113.20,WHFPB,Whitefield cpvr6qu,113.95,1.372,155.879,112.981,113.95,100.00,7.000q,12/09/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
,,,,GSBC17,AGB Feb17,108.76,,,100.00,109.00,100.00,6.000s.a.,15/08/15,15/02/17h,100.00,1.9,,
,,,,GSBK35,  gvm6wu,87.878,,,87.195,87.618,100,2.75,21/12/15,21/06/35,,,,
,,,,GSBS15,AGB Oct15,101.731,,,101.731,101.788,100.00,4.750s.a.,21/07/15,21/10/15h,100.00,2.1,,
,,,,GSIQ30,AGIB Sep30,136.02,,,135.22,135.76,112.43,2.500q,20/09/15,20/09/30h,112.43,1.0,,
,
