Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 28, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4411.4 at 2011-10-28T16:36:58. Report at Friday, October 28, 2011. Processed Saturday at 2011-10-29T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.20,100.00,BZAHA,Brookfield Bonds A,100.20,.750,75.105,100.25,101.40,100.00,7.820q,14/01/12,9/07/12,100.00,+6.5,,
103.95,99.50,101.30,101.05,BZBHA,Brookfield Bonds B,101.30,.054,5.470,101.30,102.25,100.00,8.790q,14/01/12,23/11/12,100.00,+5.7,,
109.00,104.00,109.00,107.50,HBSHA,Heritage Bld Soc,107.50,.455,49.340,107.50,108.00,100.00,10.000q,17/11/11,27/10/14i,100.00,8.0,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2699,n/a,4/12/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2812,n/a,4/12/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.15,97.50,101.00,100.30,LEPHC,ALE Prop Grp,101.00,5.225,527.543,101.00,101.20,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.3,,
85.00,55.00,85.00,80.00,AFPHA,Alpha Financial Prod,82.30,7.693,625.572,82.30,85.85,100.00,7.06sa,20/03/12,20/03/12m,100.00,+60.6,,
111.30,102.75,108.10,106.75,AQNHA,AMP Grp Finance,108.10,6.566,706.602,107.20,108.10,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.1,,
105.50,100.50,102.60,102.00,AYUHA,Aust Unity Ltd,102.60,16.165,1656.72,102.60,104.10,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.0,,
102.00,98.00,98.90,98.90,BENHA,Bendigo And Adelaide,98.90,.450,44.505,98.90,99.10,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.3,,
79.50,62.50,70.50,70.50,BENHB,  cap. note,70.50,.350,24.675,70.35,72.75,100.00,5.58q,30/11/11,undated,100.00,+3.8,,
101.30,97.01,99.00,98.10,CBAHA,Commonwealth Bank,99.00,20.247,1992.09,98.30,99.00,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.4,,
82.00,62.03,69.00,66.00,MBLHB,Macq Bank Ltd,68.99,5.761,387.024,67.75,68.99,100.00,6.43q,16/01/12,undated,100.00,+5.0,,
.454,.206,.454,.454,MFNHA,Macq Fortress,.454,,,,,1.00,n/a,31/12/11,31/08/35m,1.00,n/a,,
84.00,73.10,78.70,76.70,NABHA,National Aust Bank,78.55,55.825,4329.85,78.55,78.60,100.00,6.08q,15/11/11,undated,100.00,+3.1,,
71.50,66.25,71.50,69.76,NXBHD,Nexus Bonds Ltd,71.50,1.122,80.214,70.011,75.00,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,98.65,96.40,PRYHA,Primary Health Care,98.60,1.905,186.528,97.70,98.60,100.00,8.798q,29/12/11,28/09/15i,100.00,+4.7,,
101.90,96.20,100.55,100.22,SAKHA,Sthn Cross Air,100.41,2.660,267.099,100.41,100.50,100.00,6.597q,17/01/12,1/01/12i,100.00,n/a,,
76.00,60.01,70.00,68.10,SBKHB,Suncorp-Metway,70.00,1.328,92.096,68.50,70.00,100.00,5.58q,15/11/11,undated,100.00,+3.6,,
107.50,101.30,106.47,105.30,TAHHA,Tabcorp Hldgs Ltd,106.47,8.761,927.521,105.55,106.00,100.00,9.150q,17/11/11,1/05/14i,100.00,+2.2,,
Convertible Notes,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.335,1.065,1.306,1.305,AGIG,Ainsworth Game Tech,1.306,4.400,5.746,1.31,1.35,1.30,8.0sa,31/12/11,31/12/11m,1.30,22.6,,
2.05,1.98,2.01,2.01,AZZG,Antares Energy,2.01,2.500,5.025,1.80,2.01,2.00,10.0q,31/10/11,31/10/13h,2.00,9.8,,
.97,.85,.85,.85,CCYG,China Century Capitl,.85,,,,.89,1.00,12.0q,31/03/12,30/09/10m,1.00,33.8,,
.15,.15,.15,.15,DVAG,Diversa Ltd,.15,,,.10,.13,.11,.11,,30/9/2014,,,,
.60,.60,.60,.60,FARGA,FAR Ltd,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,91.50,95.60,95.00,HLNG,Healthscope Notes,95.00,13.845,1319.78,95.00,95.60,100.00,11.25q,25/12/11,17/06/16m,100.00,13.0,,
106.00,96.00,102.30,101.20,IANG,IAG Finance (Nz),102.30,32.266,3292.24,102.20,102.30,100.00,6.207q,15/12/11,15/12/19h,100.00,+3.8,,
1.83,1.635,1.72,1.68,IMFG,IMF (Aust) Ltd,1.71,50.007,85.799,1.69,1.72,1.65,10.25q,31/12/11,30/12/14h,1.65,9.3,,
.415,.385,.415,.395,KBLGA,Kimberley Metals,.415,31.359,12.787,.40,.45,.38,.10,,5/8/2016,,,,
