Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 9, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4264.1 at 2011-12-09T16:37:39. Report at Friday, December 9, 2011. Processed Saturday at 2011-12-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.80,100.80,BZAHA,Brookfield Bonds A,100.80,,,101.01,102.00,100.00,7.820q,14/01/12,9/07/12,100.00,+8.0,,
103.95,99.50,102.00,102.00,BZBHA,Brookfield Bonds B,102.00,.553,56.406,102.03,103.50,100.00,8.790q,14/01/12,23/11/12,100.00,+6.8,,
111.00,104.00,110.01,109.00,HBSHA,Heritage Bank Ltd,109.00,.837,92.024,108.00,110.00,100.00,10.000q,17/02/12,27/10/14i,100.00,6.8,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2563,n/a,1/02/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2665,n/a,1/02/12,1/10/14m,,n/a,,
Floating Rate Notes,,
103.15,97.50,100.80,100.40,LEPHC,ALE Prop Grp,100.45,13.228,1330.60,100.45,100.80,100.00,9.380q,17/02/12,15/05/14i,100.00,+4.1,,
90.00,61.00,89.00,88.50,AFPHA,Alpha Financial Prod,88.50,2.750,243.565,86.50,88.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,+59.0,,
111.20,102.75,107.80,106.85,AQNHA,AMP Grp Finance,107.40,9.686,1039.35,107.35,107.80,100.00,9.402q,15/02/12,15/05/14i,100.00,+1.7,,
105.50,100.50,104.90,103.25,AYUHA,Aust Unity Ltd,103.50,1.588,164.622,103.30,103.50,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.0,,
102.00,98.00,100.00,99.00,BENHA,Bendigo And Adelaide,100.00,1.916,190.574,98.50,100.00,100.00,6.267q,15/12/11,17/03/14h,100.00,+1.4,,
79.50,62.50,71.01,71.00,BENHB,  cap. note,71.01,.320,22.721,70.01,72.99,100.00,5.43q,1/03/12,undated,100.00,+3.4,,
101.30,97.01,99.20,98.25,CBAHA,Commonwealth Bank,98.30,24.795,2448.27,98.27,98.30,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.8,,
80.749,62.03,69.10,68.10,MBLHB,Macq Bank Ltd,69.00,7.876,540.894,69.00,69.25,100.00,6.43q,16/01/12,undated,100.00,+4.9,,
84.00,73.10,77.68,77.05,NABHA,National Aust Bank,77.099,81.976,6331.88,77.02,77.25,100.00,5.928q,15/02/12,undated,100.00,+3.2,,
74.74,66.30,71.50,71.30,NXBHD,Nexus Bonds Ltd,71.50,.465,33.201,71.55,71.90,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
101.50,90.00,98.00,97.11,PRYHA,Primary Health Care,97.30,12.767,1244.31,97.18,97.30,100.00,8.798q,29/12/11,28/09/15i,100.00,+5.4,,
101.90,97.00,101.121,101.02,SAKHA,Sthn Cross Air,101.11,4.746,479.831,101.111,101.54,100.00,6.597q,27/01/12,1/01/12i,100.00,n/a,,
76.00,60.01,65.00,63.50,SBKHB,Suncorp-Metway,63.50,9.353,600.111,62.40,64.50,100.00,5.43q,15/02/12,undated,100.00,+4.1,,
107.50,101.30,105.00,104.00,TAHHA,Tabcorp Hldgs Ltd,104.00,11.466,1197.05,104.00,104.76,100.00,8.902q,17/02/12,1/05/14i,100.00,+2.7,,
104.95,102.90,104.95,103.43,WOWHC,Woolworths Ltd,104.10,137.627,14267.9,104.01,104.10,100.00,7.852q,24/02/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
.97,.85,.90,.90,AYIG,A1 Invest & Res,.90,,,,.90,1.00,12.0q,31/03/12,30/09/12m,1.00,30.6,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.34,1.111,1.34,1.33,AGIG,Ainsworth Game Tech,1.34,1.715,2.298,1.33,1.35,1.30,8.0sa,31/12/11,31/12/11m,1.30,n/a,,
2.05,1.98,2.00,2.00,AZZG,Antares Energy,2.00,,,2.01,,2.00,10.0q,31/01/12,31/10/13h,2.00,10.7,,
.15,.15,.15,.15,DVAG,Diversa Ltd,.15,,,,.13,.11,.11,,30/9/2014,,,,
.60,.60,.60,.60,FARGA,FAR Ltd,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,91.50,99.25,98.69,HLNG,Healthscope Notes,98.99,11.057,1095.53,98.70,99.10,100.00,11.25q,25/12/11,17/06/16m,100.00,12.3,,
105.25,96.00,104.55,102.101,IANG,IAG Finance (Nz),103.25,23.194,2389.16,102.65,103.25,100.00,6.207q,15/12/11,15/12/19h,100.00,+3.4,,
1.83,1.635,1.73,1.70,IMFG,IMF (Aust) Ltd,1.70,128.023,220.724,1.70,1.73,1.65,10.25q,31/12/11,30/12/14h,1.65,10.0,,
.43,.38,.39,.38,KBLGA,KBL Min Ltd,.385,21.000,8.115,.385,.415,.38,.10,,5/8/2016,,,,
.10,.035,.051,.051,MSTG,Metal Storm Ltd,.051,,,.056,.135,.14,12.0q,1/09/11,1/03/12m,,n/a,,
.08,.04,.05,.05,MSTGA,  sec cn12,.05,,,.05,,.135,,,1/3/2012,,,,
81.00,69.00,79.40,78.00,NFNG,Nufarm Finance (Nz),78.70,7.505,591.877,78.35,78.70,100.00,8.610sa,15/04/12,undated,100.00,n/a,,
100.50,89.00,93.70,89.00,PPCG,Peet Ltd,91.00,1.520,136.974,89.00,91.00,100.00,9.5sa,16/12/11,16/06/16h,100.00,12.1,,
.16,.075,.075,.075,RSNG,Renison Cons,.075,,,,.11,.33,.12,,31/3/2012,,,,
2.13,1.02,2.05,1.98,RSGG,Resolute Min,2.00,50.000,100.440,1.92,1.99,.50,12.0q,21/12/11,31/12/12m,,n/a,,
.055,.043,.055,.055,VHLG,Virax Hldgs,.055,,,.04,,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
105.799,96.80,102.65,101.35,ANZPA,ANZ Banking Grp,102.65,61.228,6256.10,102.05,102.65,100.00,5.577q,15/12/11,15/12/16i,100.00,+2.5,,
103.50,96.50,101.00,99.91,ANZPB,  pref cps1,100.35,32.118,3216.36,100.12,100.35,100.00,5.157q,15/12/11,15/06/14i,100.00,+2.3,,
101.15,99.05,101.15,100.55,ANZPC,  pref cps3,101.10,65.072,6562.84,100.97,101.10,100.00,5.529sa,1/03/12,1/09/17i,100.00,+3.1,,
98.00,81.25,91.00,90.00,AAZPB,Australand Assets,90.00,14.047,1272.65,90.00,91.00,100.00,9.597q,31/12/11,undated,100.00,n/a,,
99.90,77.00,87.003,84.10,BOQPC,Bank Of Queensland,84.10,6.042,516.619,84.20,85.50,100.00,4.697sa,15/04/12,17/12/12i,100.00,+17.2,,
109.00,99.99,102.38,101.55,BENPA,Bendigo And Adelaide,102.25,.758,77.356,102.25,102.39,100.00,6.16sa,1/05/12,1/11/12h,100.00,7.3,,
96.50,85.00,92.00,91.56,BENPB,  pref,92.00,.300,27.562,92.10,93.00,100.00,4.457q,15/12/11,15/06/15h,100.00,+5.1,,
97.50,88.497,95.00,94.00,BENPC,  pref,94.20,3.730,352.617,94.044,94.20,100.00,4.517q,10/01/12,10/10/14i,100.00,+4.5,,
1.98,1.62,1.87,1.83,CAMPA,Clime Capital,1.87,20.000,37.000,1.83,1.875,2.40,5.950q,6/01/12,30/04/17i,2.40,+6.8,,
.73,.38,.58,.55,CMIPC,CMI Ltd,.58,24.482,14.035,.58,.59,1.20,11.67q,n/a,undated,,n/a,,
211.93,195.01,208.50,205.50,CBAPA,Commonwealth Bank,208.05,19.456,4035.61,208.05,208.30,200.00,5.674q,1/02/12,31/10/14i,200.00,+2.2,,
200.30,192.50,199.00,197.10,CBAPB,  perls iv,198.90,21.168,4195.04,198.40,198.90,200.00,4.029q,31/01/12,31/10/12i,200.00,+2.4,,
99.00,90.12,98.95,97.70,DXRPA,Dexus Rents Tr,98.50,6.868,674.231,98.20,98.50,100.00,6.097q,17/01/12,1/07/12i,100.00,+6.5,,
67.00,33.00,35.50,33.50,ELDPA,Elders Ltd,33.50,6.761,235.302,33.50,34.50,100.00,4.898q,31/12/11,undated,100.00,n/a,,
83.10,69.05,83.00,80.53,GMPPA,Goodman Plus Tr,82.00,25.679,2092.28,81.50,81.99,100.00,6.650q,21/12/11,21/03/13i,100.00,+18.4,,
81.90,31.997,44.50,43.50,GNSPA,Gunns Ltd,43.50,6.270,278.688,43.50,46.00,100.00,6.818q,14/01/12,undated,100.00,n/a,,
104.50,99.70,101.14,100.43,IAGPA,Insurance Aust,100.50,10.270,1034.71,100.45,100.749,100.00,5.63sa,15/12/11,15/06/12h,100.00,7.0,,
110.50,96.00,104.20,102.80,MQCPA,Macq Cps Tr,104.00,76.637,7954.59,103.83,104.10,100.00,11.10sa,31/12/11,30/06/13h,100.00,11.9,,
87.96,67.50,75.90,74.90,MXUPA,Multiplex Sites,75.35,27.210,2050.81,75.30,75.50,100.00,8.697q,18/01/12,undated,100.00,+7.1,,
70.60,17.60,20.50,18.51,PXUPA,Paperlinx Sps Tr,19.10,7.866,152.053,19.10,20.00,100.00,7.445sa,31/12/11,30/06/12i,100.00,+730.7,,
189.00,175.00,186.00,182.51,PCAPA,Preferred Capital,186.00,11.202,2062.65,185.70,186.00,200.00,4.043q,6/01/12,6/04/16i,200.00,+3.3,,
104.00,97.00,103.00,102.56,RHCPA,Ramsay Health Care,102.80,7.348,755.705,102.71,102.80,100.00,6.670sa,20/04/12,undated,100.00,+4.6,,
96.25,81.00,86.96,85.75,SVWPA,Seven Grp Hldgs,85.75,14.675,1263.61,85.51,85.95,100.00,6.405sa,31/05/12,undated,100.00,+6.5,,
103.00,89.50,100.00,99.10,SBKPA,Suncorp-Metway,99.10,2.297,229.025,98.80,99.90,100.00,4.211sa,14/03/12,14/09/16h,100.00,6.6,,
102.50,91.00,99.95,99.15,SBKPB,  pref,99.55,47.585,4731.65,99.38,99.55,100.00,5.649q,15/12/11,14/06/13m,100.00,+6.1,,
78.00,54.00,77.50,74.75,TPAPA,Transpacific Sps,76.55,12.476,948.499,76.55,77.90,100.00,7.463sa,15/04/12,undated,100.00,+9.8,,
103.99,96.50,102.00,101.40,WBCPA,Westpac Banking,101.85,33.893,3447.38,101.41,101.85,100.00,4.990q,31/12/11,26/09/13i,100.00,+2.0,,
110.00,99.60,106.75,105.10,WBCPB,  pref ii,106.59,23.710,2508.45,105.61,106.55,100.00,5.970q,31/12/11,30/09/14i,100.00,+1.8,,
94.95,83.26,91.49,89.62,WCTPA,Westpac Tps Tr,90.35,45.390,4107.44,90.30,90.35,100.00,4.058q,31/12/11,30/06/16i,100.00,+3.5,,
,
