Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 1, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5547.6 at 2014-08-01T16:41:36. Report at Friday, August 1, 2014. Processed Saturday at 2014-08-02T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
108.45,101.00,103.00,102.10,HBSHA,Heritage Bank,102.95,6.773,695.334,102.00,102.88,100.00,10.000q,17/08/14,27/10/14i,100.00,n/a,,
108.50,104.80,107.40,107.23,HBSHB,  bondjun17,107.40,.773,82.988,107.33,107.50,100.00,7.250q,20/09/14,20/06/17h,100.00,4.8,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,165.22,n/a,1/09/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,165.79,n/a,1/09/14,1/10/14m,,n/a,,
Floating Rate Notes,,
109.00,101.90,108.75,107.70,AGKHA,AGL Energy,108.30,34.902,3776.15,108.25,108.50,100.00,6.487q,8/09/14,8/06/19i,100.00,+2.1,,
103.30,99.85,101.74,101.30,LEPHC,ALE Prop Grp,101.50,.866,87.929,101.50,101.74,100.00,7.427q,17/08/14,15/05/14i,100.00,+4.0,,
105.49,100.30,105.35,104.90,AMPHA,AMP,105.10,95.472,10027.4,104.90,105.25,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.6,,
105.91,102.25,105.91,104.70,ANZHA,ANZ Banking Grp,104.75,36.158,3804.49,104.75,105.14,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.3,,
109.00,103.66,109.00,108.08,AQHHA,APT Pipelines,108.40,27.330,2961.43,108.29,108.40,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.2,,
105.05,102.10,104.00,103.70,AYUHA,Aust Unity,103.80,2.968,308.437,103.70,105.00,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.5,,
80.00,72.20,79.99,79.99,BENHB,Bendigo & Adelaide Bk,79.99,,,79.95,81.90,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
105.00,100.80,104.50,104.40,IMFHA,Bentham IMF,104.40,.800,83.582,104.40,104.80,100,6.88,8/10/14,30/06/19,,,,
108.85,104.85,108.75,108.13,CTXHA,Caltex Aust,108.41,51.620,5595.62,108.33,108.50,100.00,7.185q,17/09/14,15/06/17i,100.00,+1.9,,
104.98,101.55,104.70,103.95,CNGHA,Colonial Hldgs,104.021,138.527,14445.9,103.95,104.30,100.00,5.955q,29/09/14,31/3/17i,100.00,+1.9,,
101.50,99.00,100.77,100.35,CBAHA,C'wlth Bank  of Aust,100.46,25.800,2591.69,100.37,100.70,100.00,3.715q,15/10/14,24/12/15h,100.00,+.9,,
112.39,104.05,110.95,109.95,CWNHA,Crown Resorts,109.99,11.250,1242.30,109.95,109.99,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.6,,
89.25,72.64,89.25,88.10,MBLHB,Macquarie Bank,89.00,12.287,1091.17,88.51,89.00,100.00,4.35q,15/10/14,undated,100.00,+2.5,,
82.50,70.82,82.34,81.03,NABHA,National Aust Bank,81.03,77.327,6325.41,81.03,81.60,100.00,3.948q,15/08/14,undated,100.00,+2.5,,
105.48,102.10,105.48,104.51,NABHB,  notejun22,104.89,52.191,5478.98,104.72,104.90,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.2,,
94.00,90.30,93.50,93.50,NXBHD,Nexus Bonds,93.50,,,95.30,96.00,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,99.99,105.40,104.26,ORGHA,Origin Energy,104.75,30.877,3234.57,104.29,104.65,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.2,,
106.00,102.05,104.15,103.10,PRYHA,Primary Health Care,104.15,3.801,394.686,103.30,104.00,100.00,6.705q,29/09/14,28/09/15i,100.00,+.9,,
80.50,67.00,78.51,78.50,SBKHB,Suncorp-Metway,78.50,.415,32.581,78.50,82.00,100.00,3.45q,15/08/14,undated,100.00,+2.2,,
107.25,100.55,107.20,105.25,TAHHB,Tabcorp Hldgs,105.25,17.095,1816.21,105.05,105.25,100.00,6.713q,22/09/14,22/3/17i,100.00,+2.2,,
107.50,102.80,106.65,106.10,TTSHA,Tatts Grp,106.10,1.120,119.111,106.10,107.50,100.00,5.785q,5/10/14,5/06/19h,100.00,+1.5,,
