Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 26, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4271.0 at 2011-08-26T16:38:59. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.30,102.00,105.30,105.30,LEPHB,ALE Prop Grp,105.30,,,104.00,106.50,100.00,7.265sa,30/09/11,30/09/11m,102.50,,,
102.00,98.00,98.00,98.00,BZAHA,Brookfield Bonds A,98.00,,,99.00,102.00,100.00,7.820q,14/10/11,9/07/12,100.00,,,
105.25,100.00,101.50,101.20,BZBHA,Brookfield Bonds B,101.50,.004,,101.50,103.75,100.00,8.790q,14/10/11,23/11/12,100.00,,,
108.70,104.00,107.00,107.00,HBSHA,Heritage Bldg Society,107.00,.865,92.555,106.76,107.00,100.00,10.000q,17/11/11,27/10/14i,100.00,,,
.29,.29,.29,.29,MSCHF,Minerals Corp,.29,,,,,1,10.50,,30/9/2011,,,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,82.88,n/a,1/10/11,1/10/11m,,,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,2833,n/a,1/10/11,1/10/14m,,,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2958,n/a,1/10/11,1/10/14m,,,,
Floating Rate Notes,,
103.25,99.10,100.50,99.10,LEPHC,ALE Prop Grp,99.10,1.700,169.731,99.10,100.30,100.00,9.543q,17/11/11,15/05/14i,100.00,,,
84.50,36.00,80.94,80.00,AFPHA,Alpha Financial Prod,80.11,.600,48.174,80.11,84.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,,,
113.10,102.75,106.503,105.75,AQNHA,AMP Grp Finance,106.50,4.093,435.412,106.50,108.25,100.00,9.650q,17/11/11,15/05/14i,100.00,,,
105.50,100.50,103.20,103.00,AYUHA,Aust Unity Ltd,103.00,.550,56.696,103.30,104.20,100,8.53,,14/4/2016,,,,
102.00,98.00,100.20,100.00,BENHA,Bendigo & Adelaide,100.00,.500,50.000,99.80,100.20,100.00,6.407q,15/09/11,17/03/14h,100.00,,,
79.50,62.50,69.00,68.70,BENHB,  cap. note,68.70,.594,40.889,67.10,72.00,100.00,5.58q,30/11/11,undated,100.00,,,
101.30,97.01,99.20,98.32,CBAHA,C'wlth Bank  of Aust,98.99,9.935,981.786,98.35,98.99,100.00,6.045q,15/10/11,24/12/15h,100.00,,,
97.60,80.00,97.60,97.30,GINHA,Generator Income,97.60,6.507,634.227,97.51,98.00,100.00,6.963q,8/10/11,8/10/11m,100.00,,,
82.00,62.03,71.00,68.25,MBLHB,Macquarie Bank,69.00,5.412,373.662,69.00,71.49,100.00,6.67q,17/10/11,undated,100.00,,,
.43,.157,.43,.251,MFNHA,Macq Fortress,.43,460.333,195.818,.425,.44,1.00,n/a,30/09/11,31/08/35m,1.00,,,
84.50,73.10,78.35,77.40,NABHA,National Aust Bank,78.00,57.369,4466.56,77.80,78.00,100.00,6.08q,15/11/11,undated,100.00,,,
70.999,65.00,69.80,69.00,NXBHD,Nexus Bonds,69.17,1.221,84.293,69.33,71.99,100.00,7.34q,20/11/11,23/06/15m,100.00,,,
101.50,90.51,92.50,91.00,PRYHA,Primary Health Care,92.12,2.883,264.631,92.12,92.50,100.00,9.000q,29/09/11,28/09/15i,100.00,,,
101.25,93.551,100.50,99.70,SAKHA,Sthn Cross Air,100.50,14.569,1456.72,100.15,100.50,100.00,6.777q,27/10/11,1/01/12i,100.00,,,
76.00,60.01,64.79,63.30,SBKHB,Suncorp-Metway,64.40,1.080,69.090,63.30,64.40,100.00,5.58q,15/11/11,undated,100.00,,,
