Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5394.4 at 2013-11-08T16:53:36. Report at Friday, November 8, 2013. Processed Saturday at 2013-11-09T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.00,105.35,HBSHA,Heritage Bank,105.35,1.236,130.816,105.36,105.90,100.00,10.000q,17/11/13,27/10/14i,100.00,6.0,,
108.50,103.711,107.45,106.501,HBSHB,  bondjun17,107.45,1.925,205.768,106.551,107.45,100.00,7.250q,20/12/13,20/06/17h,100.00,5.4,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,885.38,n/a,1/12/13,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,897.48,n/a,1/12/13,1/10/14m,,n/a,,
Floating Rate Notes,,
107.17,101.05,106.80,106.00,AGKHA,AGL Energy,106.20,15.291,1624.74,106.18,106.29,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.7,,
104.50,100.80,102.85,102.20,LEPHC,ALE Prop Grp,101.50,20.247,2068.26,101.50,102.00,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.2,,
106.65,101.20,102.40,101.40,AQNHA,AMP Grp Finance,101.50,15.528,1580.62,101.50,101.75,100.00,7.368q,15/11/13,15/05/14i,100.00,n/a,,
105.20,101.00,104.50,104.00,ANZHA,ANZ Banking Grp,104.249,39.377,4104.80,103.90,104.25,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.7,,
108.00,101.80,106.10,105.75,AQHHA,APT Pipelines,105.90,11.315,1198.91,105.90,106.00,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.1,,
105.00,100.50,103.80,103.00,AYUHA,Aust Unity,103.80,2.652,274.317,103.00,103.80,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.3,,
100.75,99.10,100.40,100.25,BENHA,Bendigo & Adelaide Bk,100.40,.700,70.280,100.40,,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.3,,
80.00,70.50,76.05,76.05,BENHB,  cap. note,76.05,.107,8.137,76.20,85.00,100.00,3.78q,30/08/13,undated,100.00,+3.1,,
108.00,102.00,106.60,106.00,CTXHA,Caltex Aust,107.06,10.479,1114.69,107.06,107.30,100.00,7.080q,17/12/13,15/06/17i,100.00,+3.0,,
105.00,100.011,103.45,103.02,CNGHA,Colonial Hldgs,103.10,27.034,2790.58,103.02,103.30,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.4,,
101.50,98.15,100.23,99.91,CBAHA,C'wlth Bank  of Aust,100.00,34.090,3409.08,99.93,100.23,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.2,,
108.15,102.45,108.15,107.07,CWNHA,Crown Resorts,107.30,6.008,647.111,107.06,107.30,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.4,,
79.00,67.00,79.00,78.20,MBLHB,Macquarie Bank,78.75,10.850,850.861,78.75,79.00,100.00,4.29q,15/01/14,undated,100.00,+3.6,,
75.00,68.50,74.25,73.80,NABHA,National Aust Bank,74.20,61.150,4524.72,74.00,74.20,100.00,3.909q,15/11/13,undated,100.00,+3.4,,
105.00,101.001,104.30,103.15,NABHB,  notejun22,103.18,58.453,6069.06,103.18,103.88,100.00,5.310q,18/12/13,18/6/17i,100.00,+1.7,,
91.00,84.25,90.30,90.30,NXBHD,Nexus Bonds,90.30,,,90.501,,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
