Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 23, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4360.7 at 2012-03-23T16:37:03. Report at Friday, March 23, 2012. Processed Saturday at 2012-03-24T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,101.32,100.75,BZAHA,Brookfield Bonds A,101.32,4.283,433.669,101.35,101.75,100.00,7.820q,14/04/12,9/07/12,100.00,+11.6,,
103.90,99.50,101.15,100.90,BZBHA,Brookfield Bonds B,101.15,.950,96.060,101.20,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+8.9,,
111.00,105.00,107.50,107.00,HBSHA,Heritage Bank,107.00,1.940,208.094,107.00,108.00,100.00,10.000q,17/05/12,27/10/14i,100.00,7.5,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2357,n/a,3/05/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2443,n/a,3/05/12,1/10/14m,,n/a,,
Floating Rate Notes,,
103.50,97.50,101.45,100.80,LEPHC,ALE Prop Grp,100.80,1.350,136.427,100.60,101.45,100.00,9.095q,17/05/12,15/05/14i,100.00,+4.0,,
111.00,102.75,106.00,105.30,AQNHA,AMP Grp Finance,105.30,17.634,1859.24,105.00,105.75,100.00,9.110q,15/05/12,15/05/14i,100.00,+2.6,,
100.20,99.70,100.20,99.70,ANZHA,ANZ Banking Grp,99.90,194.196,19417.5,99.86,99.89,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,100.00,101.70,101.00,AYUHA,Aust Unity,101.50,4.468,453.879,101.20,101.50,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.6,,
