Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 17, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 17, 2011. Processed Saturday at 2011-06-18T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.17,
Jun,11,0.01,14.17,-,-,12640,-,1.00,3.68,,
Jun,11,12.50,1.68,-,-,-,2.00,1.00,3.68,,
Jun,11,13.00,1.18,1.30,-,100,2.00,1.00,3.68,,
Jun,11,13.50,.68,.65,-,189,2.00,1.00,3.68,,
Jun,11,14.00,.22,.28,100,1401,14.60,.76,18.40,,
Jun,11,14.50,.01,.08,-,1531,14.60,.12,5.52,,
Jun,11,14.51,.01,-,-,-,14.20,.11,5.52,,
Jun,11,15.00,.01,.01,40,4096,27.70,.06,3.68,,
Jun,11,15.01,-,-,-,-,13.10,-,-,,
Jun,11,15.50,.00,.01,60,1070,29.00,-,.37,,
Jun,11,15.51,-,-,-,-,13.10,-,-,,
Jun,11,16.00,-,.01,-,2830,30.30,-,1.84,,
Jun,11,16.50,-,.26,-,180,31.60,-,95.67,,
Jun,11,17.00,-,.02,-,50,32.90,-,7.36,,
Jul,11,0.01,14.23,-,-,-,-,-,4.60,,
Jul,11,12.50,1.74,-,-,-,15.80,.99,4.29,,
Jul,11,13.00,1.25,1.38,-,200,15.70,.96,4.91,,
Jul,11,13.50,.80,.86,-,139,15.50,.86,7.97,,
Jul,11,14.00,.41,.46,140,221,14.10,.66,14.41,,
Jul,11,14.50,.14,.13,652,659,13.00,.36,8.89,,
Jul,11,15.00,.03,.06,210,1990,12.40,.12,1.84,,
Jul,11,15.01,.03,-,-,-,12.20,.11,1.84,,
Jul,11,15.50,.01,.14,-,405,12.40,.02,.31,,
Jul,11,15.51,.01,-,-,-,13.10,.03,.43,,
Jul,11,16.00,-,-,-,-,12.40,-,-,,
Aug,11,0.01,14.29,-,-,-,-,-,4.78,,
Aug,11,12.50,1.79,1.75,20,60,14.10,.99,4.42,,
