Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 22, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 22, 2011. Processed Saturday at 2011-07-23T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.21,
Jul,11,0.01,14.21,-,-,-,-,1.00,3.67,,
Jul,11,12.50,1.72,-,-,-,25.90,1.00,3.67,,
Jul,11,13.00,1.22,1.38,-,200,25.20,1.00,3.67,,
Jul,11,13.50,.73,1.22,-,110,24.40,.95,7.34,,
Jul,11,14.00,.27,.33,-,311,16.90,.77,20.18,,
Jul,11,14.50,.01,.06,-,2303,13.00,.13,5.50,,
Jul,11,14.51,.01,.20,-,100,12.70,.11,3.67,,
Jul,11,15.00,-,.01,50,2193,13.00,-,3.67,,
Jul,11,15.01,-,-,-,-,11.30,-,-,,
Jul,11,15.50,-,.01,-,505,13.00,-,5.50,,
Jul,11,15.51,-,-,-,-,12.50,-,-,,
Jul,11,16.00,-,-,-,-,13.00,-,-,,
Aug,11,0.01,14.27,-,-,-,-,-,4.77,,
Aug,11,12.50,1.76,1.75,-,60,16.50,1.00,4.04,,
Aug,11,13.00,1.27,1.46,-,445,16.50,.97,4.77,,
Aug,11,13.50,.81,-,-,-,15.90,.88,7.71,,
Aug,11,14.00,.41,.51,-,273,14.60,.68,14.68,,
Aug,11,14.50,.14,.18,-,1656,13.10,.36,9.91,,
Aug,11,15.00,.03,.06,170,1392,13.00,.11,2.20,,
Aug,11,15.50,.00,.01,-,438,13.00,.02,.29,,
Aug,11,16.00,-,-,-,-,13.00,-,-,,
Sep,11,0.01,14.03,-,-,-,-,-,-,,
Sep,11,12.50,1.78,-,-,10,17.70,.97,2.57,,
Sep,11,13.00,1.30,-,-,-,16.80,.92,3.30,,
Sep,11,13.50,.84,.92,-,50,15.50,.83,4.77,,
Sep,11,14.00,.45,.45,-,694,14.10,.67,8.81,,
Sep,11,14.50,.19,.21,810,1842,13.30,.45,6.79,,
Sep,11,15.00,.06,.08,100,884,12.80,.23,2.02,,
Sep,11,15.50,.01,.04,-,2600,12.80,.09,.55,,
Sep,11,16.00,.00,.10,-,220,12.80,.03,.11,,
Sep,11,16.50,-,.50,-,70,12.80,-,18.35,,
Sep,11,17.00,-,.05,-,120,12.80,-,1.83,,
Oct,11,13.00,1.31,-,-,-,16.40,.90,2.62,,
