Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 17, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.40,
Dec,10,0.01,15.40,16.62,-,4,-,1.00,3.39,,
Dec,10,13.50,1.91,1.72,3,2,22.20,1.00,3.39,,
Dec,10,14.00,1.41,-,-,11,22.20,1.00,3.39,,
Dec,10,14.50,.92,.95,-,17,22.20,.98,5.08,,
Dec,10,15.00,.46,.50,120,119,23.20,.82,18.62,,
Dec,10,15.50,.13,.11,126,339,21.60,.43,44.02,,
Dec,10,16.00,.02,.02,20,404,21.60,.09,6.77,,
Dec,10,16.50,.00,.02,1,300,21.60,-,.34,,
Dec,10,17.00,-,.03,107,643,21.60,-,10.16,,
Dec,10,17.50,-,.05,-,98,21.60,-,16.93,,
Dec,10,18.00,-,-,-,70,21.60,-,-,,
Jan,11,0.01,15.48,-,-,-,-,-,4.80,,
Jan,11,13.50,1.98,-,-,-,18.70,.99,4.51,,
Jan,11,14.00,1.50,-,-,-,18.70,.95,5.36,,
Jan,11,14.50,1.05,1.98,-,11,18.70,.86,8.46,,
Jan,11,15.00,.67,.62,72,78,18.50,.71,14.95,,
Jan,11,15.50,.36,.37,103,142,17.80,.51,20.32,,
Jan,11,16.00,.16,.12,13,111,16.90,.30,8.75,,
Jan,11,16.50,.06,.09,30,100,16.90,.14,3.39,,
Jan,11,17.00,.02,.09,-,41,16.90,.05,1.13,,
Jan,11,17.50,.01,.41,-,5,16.90,.02,.28,,
Feb,11,0.01,15.54,-,-,-,-,-,4.91,,
Feb,11,14.00,1.59,-,-,-,18.90,.91,6.43,,
Feb,11,14.50,1.17,-,-,5,18.90,.82,9.14,,
Feb,11,15.00,.81,.77,83,77,18.70,.69,13.71,,
Feb,11,15.50,.51,.38,37,27,18.30,.54,17.27,,
Feb,11,16.00,.29,.47,10,55,17.80,.38,9.82,,
Feb,11,16.50,.14,-,-,52,17.30,.23,4.91,,
Feb,11,17.00,.07,.09,2,19,17.30,.13,2.37,,
Feb,11,17.50,.03,.42,-,33,17.30,.06,1.02,,
Mar,11,0.01,15.30,-,-,-,-,-,-,,
Mar,11,13.50,2.07,-,-,-,18.80,.94,4.11,,
Mar,11,14.00,1.62,1.27,-,8,18.70,.88,5.32,,
Mar,11,14.50,1.21,-,-,3,18.70,.80,7.38,,
Mar,11,15.00,.85,2.23,-,12,18.60,.69,10.88,,
Mar,11,15.50,.56,.52,47,61,18.30,.56,13.54,,
Mar,11,16.00,.34,.69,-,149,17.80,.42,8.10,,
