Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 16, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 16, 2011. Processed Saturday at 2011-09-17T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.70,
Sep,11,0.01,14.72,-,-,-,-,-,4.43,,
Sep,11,12.50,2.22,-,-,-,31.40,1.00,3.55,,
Sep,11,13.00,1.73,.80,-,-,30.80,.99,4.43,,
Sep,11,13.50,1.25,1.02,-,-,30.20,.94,7.98,,
Sep,11,14.00,.81,1.49,-,-,29.50,.83,18.62,,
Sep,11,14.01,.77,-,-,-,25.10,.86,13.30,,
Sep,11,14.50,.39,.45,309,388,23.30,.65,32.81,,
Sep,11,15.00,.13,.19,610,1969,21.60,.34,23.06,,
Sep,11,15.01,.16,-,-,-,25.10,.35,28.38,,
Sep,11,15.26,.04,.12,39,-,19.30,.17,7.98,,
Sep,11,15.50,.03,.04,3200,8111,21.00,.10,4.43,,
Sep,11,15.51,.01,-,-,-,18.30,.07,2.66,,
Sep,11,16.00,.01,.05,-,918,26.20,.05,2.66,,
Sep,11,16.50,.01,.50,-,70,33.90,.04,2.66,,
Sep,11,17.00,.01,.05,-,120,40.90,.03,2.66,,
Oct,11,0.01,14.77,-,-,-,-,-,4.73,,
Oct,11,12.50,2.31,-,-,-,33.60,.94,6.80,,
Oct,11,13.00,1.84,1.14,-,-,30.00,.91,7.98,,
Oct,11,13.50,1.39,1.00,-,-,27.30,.85,10.94,,
Oct,11,14.00,.95,1.62,-,-,24.70,.76,15.08,,
Oct,11,14.01,.95,-,-,51,24.60,.76,15.37,,
Oct,11,14.50,.59,.63,6,79,22.60,.62,23.35,,
Oct,11,15.00,.30,.28,610,1003,20.50,.43,18.03,,
Oct,11,15.50,.12,.17,1009,1497,18.60,.24,7.09,,
Oct,11,16.00,.04,.07,100,2735,18.00,.10,2.36,,
Oct,11,16.50,.01,.03,-,50,18.00,.04,.89,,
Nov,11,0.01,14.82,-,-,-,-,-,4.79,,
Nov,11,12.50,2.38,-,-,-,29.40,.92,6.56,,
Nov,11,13.00,1.93,1.49,-,-,27.30,.88,7.98,,
Nov,11,13.50,1.49,-,-,-,25.20,.82,10.29,,
Nov,11,14.00,1.08,-,-,-,23.10,.74,13.48,,
Nov,11,14.50,.73,.77,-,253,21.60,.62,18.80,,
Nov,11,15.00,.44,.57,100,1434,20.20,.48,15.61,,
Nov,11,15.50,.23,.25,-,450,19.10,.32,8.34,,
Nov,11,16.00,.12,.14,-,148,18.50,.19,4.08,,
Nov,11,16.50,.04,.06,-,150,17.70,.09,1.60,,
Dec,11,0.01,14.88,-,-,12640,-,-,4.81,,
Dec,11,12.50,2.46,2.00,-,10,27.60,.91,6.59,,
Dec,11,13.00,2.02,1.08,-,-,25.70,.87,7.98,,
Dec,11,13.50,1.59,-,-,41,24.20,.81,9.88,,
Dec,11,14.00,1.20,.53,-,97,22.90,.73,12.67,,
Dec,11,14.50,.85,1.15,-,1800,21.50,.63,16.60,,
Dec,11,15.00,.56,.38,100,701,20.40,.50,14.32,,
Dec,11,15.50,.34,.34,-,2267,19.40,.37,8.74,,
Dec,11,16.00,.20,.22,273,1167,18.60,.25,4.94,,
Dec,11,16.50,.10,.17,-,334,18.00,.15,2.41,,
Jan,12,12.50,2.53,-,-,-,25.50,.90,6.25,,
Jan,12,13.00,2.10,-,-,-,24.10,.86,7.49,,
Jan,12,13.50,1.68,-,-,-,22.90,.80,9.10,,
Jan,12,14.00,1.29,-,-,-,21.70,.73,11.28,,
Jan,12,14.50,.95,.46,-,50,20.60,.63,14.31,,
Jan,12,15.00,.68,.94,-,848,19.90,.53,12.79,,
Jan,12,15.50,.44,.47,200,260,18.80,.41,8.25,,
Jan,12,16.00,.26,.28,120,230,18.00,.29,4.93,,
