Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 14, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 14, 2011. Processed Saturday at 2011-01-15T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.29,
Jan,11,0.01,15.31,-,-,-,-,-,4.26,,
Jan,11,13.50,1.81,-,-,-,15.50,1.00,4.26,,
Jan,11,14.00,1.31,-,-,-,15.40,1.00,4.26,,
Jan,11,14.50,.82,1.98,-,11,15.40,.97,5.12,,
Jan,11,15.00,.38,.34,44,114,15.00,.78,14.49,,
Jan,11,15.50,.07,.07,3,175,13.00,.32,12.79,,
Jan,11,16.00,.01,.09,-,119,13.00,.04,1.02,,
Jan,11,16.50,-,.09,-,90,13.00,-,15.35,,
Jan,11,17.00,-,.01,-,36,13.00,-,2.56,,
Jan,11,17.50,-,.41,-,5,13.00,-,69.06,,
Feb,11,0.01,15.37,-,-,-,-,-,4.83,,
Feb,11,14.00,1.39,-,-,-,17.10,.95,5.40,,
Feb,11,14.50,.94,-,-,5,17.10,.86,8.24,,
Feb,11,15.00,.56,.60,-,76,16.70,.69,15.06,,
Feb,11,15.50,.29,.27,254,184,16.90,.46,16.48,,
Feb,11,16.00,.10,.11,-,142,15.40,.23,5.68,,
Feb,11,16.50,.04,.04,-,119,16.30,.11,2.27,,
Feb,11,17.00,.01,.09,-,19,16.40,.04,.57,,
Feb,11,17.50,.00,.42,-,33,16.50,.01,.17,,
Mar,11,0.01,15.12,-,-,-,-,-,-,,
Mar,11,13.00,2.38,-,-,-,17.10,.99,2.90,,
Mar,11,13.50,1.89,-,-,-,17.10,.97,3.24,,
Mar,11,14.00,1.41,1.27,-,8,17.10,.91,4.09,,
Mar,11,14.50,.97,1.14,-,5,17.10,.82,6.31,,
Mar,11,15.00,.61,2.23,-,14,17.00,.67,11.08,,
Mar,11,15.50,.33,.31,17,118,16.40,.50,11.25,,
Mar,11,16.00,.16,.22,22,180,16.10,.32,5.29,,
Mar,11,16.50,.06,.15,-,20,15.50,.18,1.88,,
Mar,11,17.00,.02,.13,-,43,15.50,.08,.68,,
Mar,11,17.50,.01,.09,-,17,15.50,.04,.20,,
Apr,11,14.00,1.44,-,-,-,17.80,.87,3.41,,
Apr,11,14.50,1.05,-,-,-,18.20,.78,5.91,,
Apr,11,15.00,.72,-,-,-,18.40,.66,9.89,,
Apr,11,15.50,.42,.47,9,10,16.80,.53,9.66,,
Apr,11,16.00,.23,.34,-,4,16.10,.39,5.23,,
Apr,11,16.50,.14,-,-,-,16.70,.27,3.07,,
Apr,11,17.00,.07,-,-,3,16.70,.17,1.59,,
Apr,11,17.50,.06,-,-,3,18.40,.12,1.25,,
May,11,14.00,1.52,-,-,-,19.80,.84,4.13,,
May,11,14.50,1.16,-,-,-,19.80,.75,6.55,,
May,11,15.00,.85,-,-,-,19.70,.65,10.05,,
May,11,15.50,.63,-,-,-,20.20,.55,11.22,,
May,11,16.00,.31,.36,-,4,16.40,.42,5.56,,
May,11,16.50,.22,-,-,-,17.40,.32,3.86,,
May,11,17.00,.12,-,-,-,17.10,.22,2.15,,
Jun,11,0.01,15.32,-,-,-,-,-,.52,,
Jun,11,13.50,1.96,-,-,-,18.90,.90,2.45,,
Jun,11,14.00,1.55,2.55,-,12,18.80,.84,3.93,,
Jun,11,14.50,1.18,-,-,-,18.00,.76,5.78,,
Jun,11,15.00,.85,.86,-,6,17.40,.67,8.38,,
