Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 30, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 30, 2011. Processed Saturday at 2011-10-01T23:15:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.30,
Oct,11,0.01,14.34,-,-,-,-,-,4.56,,
Oct,11,12.50,1.86,-,-,-,27.20,.97,5.01,,
Oct,11,13.00,1.39,1.14,-,-,27.00,.92,7.75,,
Oct,11,13.50,.96,1.14,-,30,26.70,.81,14.59,,
Oct,11,14.00,.56,.44,30,125,23.80,.67,24.16,,
Oct,11,14.01,.59,-,-,51,26.10,.65,27.35,,
Oct,11,14.50,.27,.29,90,423,21.40,.45,24.16,,
Oct,11,15.00,.08,.07,220,1038,18.70,.20,7.29,,
Oct,11,15.50,.01,.03,31,1506,17.90,.06,1.37,,
Oct,11,16.00,.00,.01,-,2665,17.90,.01,.27,,
Oct,11,16.50,-,.03,-,50,17.90,-,2.73,,
Nov,11,0.01,14.40,-,-,-,-,-,4.79,,
Nov,11,12.50,1.97,-,-,-,29.10,.91,7.52,,
Nov,11,13.00,1.52,-,-,-,27.00,.85,10.03,,
Nov,11,13.50,1.10,-,-,-,24.70,.77,13.45,,
Nov,11,14.00,.73,-,-,100,23.40,.65,19.83,,
Nov,11,14.50,.44,.42,154,598,21.90,.49,20.05,,
Nov,11,15.00,.23,.19,741,2124,21.00,.33,10.71,,
Nov,11,15.50,.10,.10,-,520,19.60,.18,4.56,,
Nov,11,16.00,.05,.14,-,148,20.10,.10,2.28,,
Nov,11,16.50,.02,.06,-,150,20.20,.05,.91,,
Dec,11,0.01,14.45,-,-,12640,-,-,4.86,,
Dec,11,12.50,2.06,2.00,10,10,27.50,.88,7.75,,
Dec,11,13.00,1.62,1.08,-,-,25.90,.83,9.72,,
Dec,11,13.50,1.21,-,-,41,23.70,.75,12.46,,
Dec,11,14.00,.86,.66,183,332,23.00,.64,17.17,,
