Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 1, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 1, 2010. Processed Saturday at 2010-10-02T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.19,
Oct,10,0.01,16.23,-,-,-,-,-,4.43,,
Oct,10,14.00,2.23,-,-,-,18.10,1.00,3.62,,
Oct,10,14.50,1.74,.42,-,-,18.00,.99,4.03,,
Oct,10,15.00,1.25,1.05,-,78,17.80,.95,5.23,,
Oct,10,15.50,.80,.69,-,474,16.60,.86,8.45,,
Oct,10,16.00,.41,.47,1,208,15.60,.66,17.71,,
Oct,10,16.50,.16,.15,11,61,14.80,.37,12.48,,
Oct,10,17.00,.04,-,-,-,14.10,.13,2.82,,
Oct,10,17.50,.01,-,-,-,14.10,.03,.48,,
Nov,10,0.01,16.30,-,-,-,-,-,4.63,,
Nov,10,14.00,2.29,-,-,-,17.40,.99,4.23,,
Nov,10,14.50,1.81,-,-,-,17.20,.97,4.83,,
Nov,10,15.00,1.35,1.33,15,65,17.00,.91,6.24,,
Nov,10,15.50,.90,.92,51,95,14.90,.82,8.25,,
Nov,10,16.00,.54,.56,46,104,14.70,.65,13.89,,
Nov,10,16.50,.29,.29,38,184,14.90,.44,11.67,,
Nov,10,17.00,.12,.12,15,28,14.30,.24,4.83,,
Nov,10,17.50,.04,-,-,4,14.30,.11,1.81,,
Dec,10,0.01,16.36,-,-,4,-,-,4.83,,
Dec,10,13.50,2.84,1.68,-,3,16.70,.99,4.03,,
Dec,10,14.00,2.36,-,-,11,16.60,.98,4.43,,
Dec,10,14.50,1.88,.95,-,17,16.60,.95,5.10,,
Dec,10,15.00,1.44,.99,-,79,16.60,.88,6.58,,
Dec,10,15.50,1.03,.38,-,274,16.30,.78,9.26,,
Dec,10,16.00,.67,.70,3,217,15.20,.65,12.88,,
Dec,10,16.50,.41,.42,6,94,15.40,.48,11.14,,
Dec,10,17.00,.23,.20,104,288,15.50,.33,6.31,,
Dec,10,17.50,.13,.10,2,12,15.50,.20,3.35,,
Jan,11,14.00,2.42,-,-,-,14.80,.98,4.45,,
Jan,11,14.50,1.96,-,-,-,14.80,.94,5.12,,
Jan,11,15.00,1.52,-,-,-,14.80,.88,6.25,,
Jan,11,15.50,1.10,-,-,63,13.80,.80,7.77,,
Jan,11,16.00,.75,-,-,-,13.60,.67,10.51,,
Jan,11,16.50,.53,.28,-,10,15.00,.52,10.04,,
Jan,11,17.00,.34,-,-,-,15.40,.38,6.54,,
Jan,11,17.50,.17,.21,3,3,14.40,.25,3.32,,
Feb,11,14.00,2.50,-,-,-,15.90,.96,4.75,,
Feb,11,14.50,2.02,-,-,5,14.40,.93,5.14,,
Feb,11,15.00,1.60,-,-,-,14.80,.87,6.29,,
Feb,11,15.50,1.25,-,-,-,15.90,.76,8.59,,
Feb,11,16.00,.87,.34,-,10,14.50,.67,10.43,,
Feb,11,16.50,.58,-,-,-,14.10,.54,8.90,,
Feb,11,17.00,.38,-,-,-,14.10,.40,5.75,,
Feb,11,17.50,.23,-,-,-,14.10,.29,3.53,,
Mar,11,0.01,16.27,-,-,-,-,-,1.22,,
Mar,11,14.00,2.52,1.27,-,8,15.70,.95,4.32,,
Mar,11,14.50,2.08,-,-,-,15.70,.91,4.96,,
Mar,11,15.00,1.66,1.07,-,13,15.70,.84,5.99,,
Mar,11,15.50,1.26,1.28,-,34,15.20,.77,7.41,,
Mar,11,16.00,.94,.96,-,72,15.20,.67,9.60,,
Mar,11,16.50,.67,.37,-,25,15.30,.55,8.63,,
Mar,11,17.00,.46,.50,5,15,15.40,.44,5.93,,
Mar,11,17.50,.31,-,-,-,15.60,.34,3.99,,
Jun,11,0.01,16.49,-,-,-,-,-,2.63,,
Jun,11,14.00,2.65,2.55,-,12,19.00,.89,3.86,,
Jun,11,14.50,2.19,-,-,-,17.00,.87,4.20,,
Jun,11,15.00,1.80,1.02,-,6,16.90,.81,5.21,,
Jun,11,15.50,1.46,.73,-,11,16.70,.75,6.48,,
Jun,11,16.00,1.16,1.16,10,76,16.50,.68,8.18,,
Jun,11,16.50,.90,.90,5,6,16.40,.59,7.59,,
Jun,11,17.00,.68,.68,2,2,16.20,.51,5.72,,
Jun,11,17.50,.53,-,-,-,16.60,.43,4.45,,
Sep,11,0.01,16.38,-,-,-,-,-,1.21,,
Sep,11,15.00,1.94,-,-,-,16.00,.82,4.61,,
Sep,11,15.50,1.61,-,-,-,16.00,.76,5.67,,
Sep,11,16.00,1.31,-,-,-,16.00,.70,6.94,,
Sep,11,16.50,1.05,-,-,-,16.00,.63,6.53,,
Sep,11,17.00,.84,-,-,-,16.00,.55,5.20,,
Sep,11,17.50,.66,-,-,-,16.00,.48,4.06,,
Dec,12,13.00,3.81,2.56,-,10,17.40,.92,1.71,,
Dec,12,17.00,1.62,1.32,-,2,18.60,.68,4.48,,
Dec,12,18.00,1.28,1.07,-,15,18.90,.57,3.55,,
Jun,14,16.00,3.11,3.02,-,1,24.70,.80,4.82,,
Jun,14,16.50,2.92,-,-,-,24.70,.71,4.82,,
,
Asciano Grp Last Sale Price $1.64,
Oct,10,0.01,1.66,-,-,-,-,-,23.85,,
Oct,10,1.40,.25,-,-,-,36.10,.96,7.95,,
Oct,10,1.50,.15,-,-,-,22.60,.94,7.95,,
Oct,10,1.60,.05,.07,45,80,11.90,.82,7.95,,
Oct,10,1.70,.01,.03,110,1000,17.50,.26,7.95,,
Oct,10,1.80,.00,.04,-,1281,18.10,.04,.79,,
Oct,10,1.90,-,.03,-,422,18.60,-,19.87,,
Nov,10,0.01,1.64,-,-,-,-,-,3.97,,
Nov,10,1.40,.26,-,-,-,25.30,.96,5.96,,
Nov,10,1.50,.17,-,-,-,24.90,.86,9.94,,
Nov,10,1.60,.08,.08,-,345,20.80,.68,15.90,,
Nov,10,1.70,.03,.04,493,513,19.80,.38,11.92,,
Nov,10,1.80,.01,.02,32,1054,24.90,.20,5.96,,
Nov,10,1.90,.01,.03,-,197,25.40,.09,2.38,,
Dec,10,0.01,1.64,-,-,-,-,-,2.65,,
Dec,10,1.40,.26,-,-,-,24.70,.94,5.30,,
Dec,10,1.48,.19,.54,-,26,24.10,.86,7.95,,
Dec,10,1.57,.11,.23,-,116,18.20,.76,10.60,,
Dec,10,1.66,.07,.14,-,552,21.30,.52,17.22,,
Dec,10,1.75,.03,.10,-,275,20.30,.31,7.95,,
Dec,10,1.85,.03,.04,-,48,30.00,.25,7.95,,
Dec,10,1.96,.00,.03,-,179,20.30,.05,.79,,
Dec,10,2.18,-,.01,-,610,20.30,-,3.97,,
Jan,11,1.40,.26,-,-,-,21.40,.94,3.74,,
Jan,11,1.50,.17,-,-,-,21.30,.83,6.55,,
Jan,11,1.60,.11,-,-,-,20.20,.67,12.16,,
Jan,11,1.70,.04,.10,-,19,17.60,.45,8.42,,
Jan,11,1.80,.02,-,-,-,18.40,.26,3.74,,
Feb,11,1.40,.27,-,-,-,20.60,.93,3.79,,
Feb,11,1.50,.19,-,-,-,21.80,.81,7.57,,
Feb,11,1.60,.12,-,-,-,20.80,.67,12.11,,
Feb,11,1.70,.07,-,-,-,20.80,.49,10.60,,
Feb,11,1.80,.04,-,-,-,21.00,.32,6.06,,
Mar,11,0.01,1.66,-,-,-,-,-,3.82,,
Mar,11,1.40,.28,-,-,-,21.60,.91,4.45,,
Mar,11,1.50,.20,-,-,-,21.60,.80,7.63,,
Mar,11,1.60,.14,-,-,-,21.80,.66,12.08,,
Mar,11,1.70,.07,.07,390,340,19.00,.50,9.54,,
Mar,11,1.80,.06,.06,10,1010,22.30,.36,6.99,,
Jun,11,0.01,1.68,-,-,-,-,-,4.18,,
Jun,11,1.40,.30,-,-,-,20.90,.89,5.02,,
Jun,11,1.50,.23,-,-,-,20.90,.80,7.11,,
Jun,11,1.60,.19,.28,-,150,25.00,.66,12.13,,
Jun,11,1.70,.11,-,-,-,19.50,.55,8.79,,
