Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 7, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.33,
Jan,11,0.01,15.36,-,-,-,-,-,4.54,,
Jan,11,13.50,1.87,-,-,-,17.30,1.00,3.97,,
Jan,11,14.00,1.37,-,-,-,17.10,.99,4.54,,
Jan,11,14.50,.89,1.98,-,11,16.80,.94,6.24,,
Jan,11,15.00,.44,.41,14,88,14.50,.77,12.47,,
Jan,11,15.50,.16,.10,5,175,15.20,.42,18.14,,
Jan,11,16.00,.03,.09,10,119,14.10,.12,3.40,,
Jan,11,16.50,.00,.09,20,90,14.10,.02,.34,,
Jan,11,17.00,-,.01,-,36,14.10,-,1.70,,
Jan,11,17.50,-,.41,-,5,14.10,-,45.92,,
Feb,11,0.01,15.42,-,-,-,-,-,4.86,,
Feb,11,14.00,1.45,-,-,-,18.10,.94,5.83,,
Feb,11,14.50,1.01,-,-,5,18.00,.84,8.75,,
Feb,11,15.00,.63,.60,1,77,17.20,.69,14.33,,
Feb,11,15.50,.33,.37,32,182,16.40,.49,16.03,,
Feb,11,16.00,.15,.11,53,142,16.20,.28,7.29,,
Feb,11,16.50,.04,.04,65,119,15.10,.12,2.19,,
Feb,11,17.00,.01,.09,-,19,15.10,.04,.73,,
Feb,11,17.50,.00,.42,-,33,15.10,.01,.15,,
Mar,11,0.01,15.18,-,-,-,-,-,-,,
Mar,11,13.50,1.95,-,-,-,18.10,.96,3.56,,
Mar,11,14.00,1.48,1.27,-,8,18.10,.90,4.48,,
Mar,11,14.50,1.05,1.14,-,5,18.10,.81,6.80,,
Mar,11,15.00,.69,2.23,-,14,17.80,.68,11.13,,
Mar,11,15.50,.36,.38,2,118,15.90,.52,11.29,,
Mar,11,16.00,.20,.22,-,183,16.80,.36,6.34,,
Mar,11,16.50,.09,.15,-,20,16.20,.21,2.78,,
Mar,11,17.00,.04,.13,-,43,16.20,.12,1.08,,
Mar,11,17.50,.01,.09,-,17,16.20,.06,.46,,
Apr,11,14.00,1.50,-,-,-,17.80,.88,3.61,,
Apr,11,14.50,1.11,-,-,-,18.20,.78,5.85,,
Apr,11,15.00,.78,-,-,-,18.40,.67,9.57,,
Apr,11,15.50,.49,.47,-,1,17.50,.55,10.42,,
Apr,11,16.00,.30,.34,-,4,17.30,.41,6.38,,
Apr,11,16.50,.16,-,-,-,16.70,.29,3.40,,
Apr,11,17.00,.09,-,-,3,16.70,.19,1.91,,
Apr,11,17.50,.07,-,-,3,18.40,.14,1.38,,
May,11,14.00,1.58,-,-,-,19.80,.84,4.17,,
May,11,14.50,1.22,-,-,-,19.80,.76,6.55,,
May,11,15.00,.90,-,-,-,19.70,.66,9.69,,
May,11,15.50,.68,-,-,-,20.20,.56,11.48,,
May,11,16.00,.34,.36,-,4,16.40,.44,5.87,,
May,11,16.50,.25,-,-,-,17.40,.34,4.17,,
May,11,17.00,.14,-,-,-,17.10,.24,2.38,,
Jun,11,0.01,15.38,-,-,-,-,-,.78,,
Jun,11,13.50,2.02,-,-,-,18.90,.90,2.62,,
Jun,11,14.00,1.61,2.55,-,12,18.80,.84,3.97,,
Jun,11,14.50,1.24,-,-,-,18.00,.77,5.74,,
Jun,11,15.00,.91,.86,-,6,17.40,.68,8.15,,
Jun,11,15.50,.61,.57,20,111,16.30,.58,8.65,,
Jun,11,16.00,.46,.54,-,310,17.40,.47,6.52,,
Jun,11,16.50,.29,.29,-,23,16.90,.36,4.18,,
Jun,11,17.00,.20,.51,-,9,17.10,.27,2.76,,
Jun,11,17.50,.14,-,-,-,17.50,.20,1.91,,
Sep,11,0.01,15.24,-,-,-,-,-,-,,
Sep,11,12.50,3.02,-,-,1,18.70,.95,1.66,,
Sep,11,13.50,2.18,-,-,-,18.70,.87,3.13,,
Sep,11,14.00,1.81,-,-,-,18.70,.82,4.30,,
Sep,11,14.50,1.48,-,-,-,18.70,.76,5.77,,
Sep,11,15.00,1.19,-,-,-,18.70,.69,7.65,,
Sep,11,15.50,.94,.88,-,9,18.70,.61,8.37,,
Sep,11,16.00,.71,.70,-,30,18.60,.53,6.40,,
Sep,11,16.50,.51,.53,-,8,17.80,.45,4.56,,
Sep,11,17.00,.38,.40,-,14,18.00,.37,3.40,,
Sep,11,17.50,.29,-,-,-,18.40,.31,2.64,,
Dec,11,0.01,15.43,-,-,-,-,-,.75,,
Dec,11,13.50,2.21,-,-,-,17.60,.87,2.62,,
Dec,11,14.00,1.86,-,-,-,17.60,.83,3.57,,
Dec,11,14.50,1.53,-,-,-,17.60,.77,4.80,,
Dec,11,15.00,1.25,-,-,-,17.60,.70,6.26,,
Dec,11,15.50,1.13,-,-,-,19.70,.63,7.65,,
Dec,11,16.00,.80,-,-,-,17.60,.56,5.44,,
Dec,11,16.50,.63,-,-,-,17.60,.49,4.25,,
Dec,12,13.00,2.85,2.56,-,10,17.40,.90,1.73,,
Dec,12,17.00,1.00,1.29,-,6,18.60,.56,3.32,,
Dec,12,18.00,.75,1.07,-,15,18.90,.44,2.50,,
Jun,14,16.00,2.42,3.02,-,1,24.70,.70,4.54,,
Jun,14,16.50,2.26,-,-,-,24.70,.70,4.25,,
,
Asciano Grp Last Sale Price $1.58,
Jan,11,0.01,1.56,-,-,-,-,-,-,,
Jan,11,1.40,.19,-,-,-,37.00,.93,5.50,,
Jan,11,1.50,.09,-,-,-,28.60,.80,11.00,,
Jan,11,1.60,.03,.07,-,1353,22.50,.44,27.50,,
Jan,11,1.70,.00,.05,-,538,22.50,.10,3.30,,
Jan,11,1.80,-,-,-,-,22.50,-,-,,
Feb,11,0.01,1.57,-,-,-,-,-,-,,
Feb,11,1.40,.20,-,-,-,33.60,.87,7.07,,
Feb,11,1.50,.11,.09,50,70,28.80,.73,14.14,,
Feb,11,1.60,.04,.07,-,507,23.60,.49,21.22,,
Feb,11,1.70,.01,.04,-,97,23.60,.23,7.07,,
Feb,11,1.80,.00,-,-,8,23.60,.08,1.89,,
Feb,11,1.90,.00,.02,-,200,23.60,.02,.47,,
Mar,11,0.01,1.58,-,-,-,-,-,1.50,,
Mar,11,1.40,.20,-,-,-,30.10,.85,7.50,,
Mar,11,1.50,.13,-,-,-,26.20,.72,13.50,,
Mar,11,1.60,.06,.07,10,120,22.30,.52,16.50,,
Mar,11,1.70,.03,.08,50,457,22.30,.29,7.50,,
Mar,11,1.80,.01,.03,-,1410,22.30,.13,2.70,,
Apr,11,1.40,.20,-,-,-,21.80,.89,5.16,,
Apr,11,1.50,.13,-,-,-,22.40,.73,10.31,,
Apr,11,1.60,.07,-,-,-,21.20,.54,14.44,,
Apr,11,1.70,.04,-,-,-,21.60,.34,7.22,,
Apr,11,1.80,.01,.05,-,18,22.20,.20,3.09,,
May,11,1.40,.22,-,-,-,23.20,.86,5.78,,
May,11,1.50,.14,-,-,-,23.20,.72,10.73,,
May,11,1.60,.09,-,-,-,23.20,.56,14.85,,
May,11,1.70,.05,-,-,-,22.50,.38,8.25,,
May,11,1.80,.03,-,-,-,24.70,.26,4.95,,
Jun,11,0.01,1.60,-,-,-,-,-,3.44,,
Jun,11,1.40,.25,-,-,-,29.60,.80,8.94,,
Jun,11,1.50,.17,-,-,-,27.90,.70,13.06,,
Jun,11,1.60,.11,.12,-,200,23.50,.57,14.44,,
Jun,11,1.70,.06,.09,-,284,22.70,.41,8.25,,
Jun,11,1.80,.02,-,-,6,19.00,.23,2.75,,
Jun,11,1.90,.01,.12,-,45,21.60,.16,2.06,,
Jun,11,2.00,.00,-,-,7,19.00,.06,.55,,
Sep,11,0.01,1.60,-,-,-,-,-,2.61,,
Sep,11,1.40,.27,-,-,-,28.70,.79,7.38,,
Sep,11,1.50,.20,-,-,-,27.00,.70,9.99,,
Sep,11,1.60,.17,.20,-,50,30.40,.60,14.33,,
Sep,11,1.70,.09,.09,-,858,22.90,.48,7.38,,
Sep,11,1.80,.07,-,-,-,26.50,.39,6.51,,
Sep,11,1.90,.04,.11,-,8,25.60,.29,3.91,,
Dec,11,0.01,1.62,-,-,-,-,-,3.30,,
Dec,11,1.40,.26,-,-,-,22.10,.82,5.28,,
Dec,11,1.50,.20,-,-,-,22.10,.73,7.92,,
Dec,11,1.60,.14,-,-,-,22.10,.62,9.57,,
Dec,11,1.70,.13,-,-,-,26.40,.52,8.58,,
Dec,11,1.80,.07,-,-,-,22.10,.41,4.95,,
Dec,12,1.13,.55,-,-,10,29.00,.88,3.07,,
Dec,12,1.31,.42,.70,-,25,29.00,.82,5.01,,
Dec,12,1.40,.34,.37,-,8,24.10,.82,5.18,,
Dec,12,1.66,.26,.06,-,-,29.00,.63,8.25,,
Dec,12,1.75,.23,-,-,-,29.50,.63,7.28,,
Dec,12,1.96,.15,-,-,20,28.00,.53,4.85,,
Dec,12,2.18,.12,.20,-,21,29.90,.41,3.72,,
Sep,14,1.70,.48,-,-,-,44.70,.71,8.17,,
Sep,14,1.80,.46,-,-,-,44.70,.71,7.74,,
,
Amcor Last Sale Price $6.67,
Jan,11,0.01,6.67,-,-,-,-,-,3.91,,
Jan,11,5.75,.94,-,-,-,2.00,1.00,3.91,,
Jan,11,6.00,.69,.89,17,10,2.00,1.00,3.91,,
Jan,11,6.25,.44,.68,-,24,13.90,.98,5.21,,
Jan,11,6.50,.23,.27,-,275,17.30,.77,14.33,,
Jan,11,6.75,.08,.07,94,539,17.00,.42,20.85,,
Jan,11,7.00,.01,.06,-,100,17.00,.13,3.91,,
