Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 18, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 18, 2011. Processed Saturday at 2011-03-19T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.76,
Mar,11,0.01,13.76,-,-,-,-,1.00,3.79,,
Mar,11,12.50,1.27,-,-,-,24.00,1.00,3.79,,
Mar,11,13.00,.78,-,-,-,23.80,.97,5.68,,
Mar,11,13.50,.32,-,-,-,21.10,.77,22.74,,
Mar,11,14.00,.05,.06,71,67,18.50,.25,18.95,,
Mar,11,14.50,.00,.04,-,40,18.50,.02,.76,,
Mar,11,14.51,-,.11,-,4,13.70,-,41.68,,
Mar,11,15.00,-,.01,-,124,18.50,-,2.65,,
Mar,11,15.50,-,.01,-,123,18.50,-,3.79,,
Mar,11,16.00,-,.01,-,183,18.50,-,5.68,,
Mar,11,16.50,-,.15,-,20,18.50,-,56.84,,
Mar,11,17.00,-,.01,-,41,18.50,-,3.79,,
Mar,11,17.50,-,.09,-,17,18.50,-,32.21,,
Apr,11,0.01,13.82,-,-,-,-,-,4.74,,
Apr,11,12.50,1.35,-,-,-,18.10,.96,5.37,,
Apr,11,13.00,.90,.94,5,1,18.00,.86,8.53,,
Apr,11,13.50,.50,-,-,-,16.90,.68,15.16,,
Apr,11,14.00,.23,.23,50,36,16.70,.43,14.84,,
Apr,11,14.50,.07,.07,68,111,15.70,.20,4.74,,
Apr,11,15.00,.02,.02,123,136,15.80,.07,1.26,,
Apr,11,15.50,.00,.03,-,118,15.80,.02,.25,,
Apr,11,16.00,.00,.34,-,4,15.80,-,-,,
Apr,11,17.00,-,.01,-,3,15.80,-,.57,,
Apr,11,17.50,-,-,-,3,15.80,-,-,,
May,11,0.01,13.88,-,-,-,-,-,4.74,,
May,11,12.50,1.41,-,-,-,17.00,.93,5.68,,
May,11,13.00,.98,-,-,-,17.00,.83,8.34,,
May,11,13.50,.60,-,-,-,16.30,.68,13.07,,
May,11,14.00,.34,.34,1,1,16.20,.48,12.69,,
May,11,14.50,.16,.12,75,75,15.70,.28,5.87,,
May,11,15.00,.06,.07,-,38,15.20,.13,2.08,,
May,11,15.50,.02,.18,-,100,15.20,.05,.76,,
May,11,16.00,.01,.36,-,4,15.20,.02,.19,,
Jun,11,0.01,13.93,-,-,1264,-,-,4.87,,
Jun,11,12.50,1.46,-,-,-,15.50,.92,5.41,,
Jun,11,13.00,1.04,-,-,-,15.50,.83,7.58,,
Jun,11,13.50,.69,-,-,-,15.50,.68,11.50,,
Jun,11,14.00,.41,.35,13,25,15.50,.51,11.10,,
Jun,11,14.50,.23,.17,56,50,16.00,.34,6.36,,
Jun,11,15.00,.11,.08,5,47,15.20,.19,2.84,,
Jun,11,15.50,.04,.13,-,216,14.60,.09,1.08,,
Jun,11,16.00,.02,.34,-,285,15.40,.05,.54,,
Jun,11,16.50,.01,.26,-,18,15.40,.02,.19,,
Jun,11,17.00,.00,.02,-,5,15.40,-,-,,
Jul,11,12.50,1.55,-,-,-,16.40,.89,5.88,,
