Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 18, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 18, 2011. Processed Saturday at 2011-02-19T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.75,
Feb,11,0.01,14.75,-,-,-,-,1.00,3.54,,
Feb,11,13.50,1.26,-,-,-,20.70,1.00,3.54,,
Feb,11,14.00,.77,-,-,-,20.50,.98,5.30,,
Feb,11,14.50,.32,.48,-,7,20.40,.76,24.75,,
Feb,11,15.00,.06,.07,55,344,18.90,.26,19.44,,
Feb,11,15.50,.02,.05,-,474,26.60,.08,7.07,,
Feb,11,16.00,.00,.07,-,164,27.30,.01,.71,,
Feb,11,16.50,-,.04,-,119,28.10,-,14.14,,
Feb,11,17.00,-,.09,-,19,28.90,-,31.82,,
Feb,11,17.50,-,.01,-,33,29.60,-,5.30,,
Mar,11,0.01,14.52,-,-,-,-,-,-,,
Mar,11,13.00,1.77,-,-,-,15.60,1.00,1.77,,
Mar,11,13.50,1.27,-,-,-,15.50,.98,1.77,,
Mar,11,14.00,.79,1.27,-,8,15.40,.89,2.47,,
Mar,11,14.50,.36,1.14,-,5,15.40,.69,8.13,,
Mar,11,15.00,.11,.25,-,74,14.60,.41,7.78,,
Mar,11,15.50,.02,.04,20,148,14.20,.16,1.41,,
Mar,11,16.00,.00,.01,31,195,14.20,.04,.21,,
Mar,11,16.50,-,.15,-,20,14.20,-,10.61,,
Mar,11,17.00,-,.03,-,41,14.20,-,2.12,,
Mar,11,17.50,-,.09,-,17,14.20,-,6.01,,
Apr,11,0.01,14.59,-,-,-,-,-,-,,
Apr,11,13.50,1.27,-,-,-,14.80,.94,.88,,
Apr,11,14.00,.81,-,-,-,14.80,.84,1.94,,
Apr,11,14.50,.44,-,-,-,14.80,.68,6.54,,
Apr,11,15.00,.22,.28,48,30,15.00,.48,7.60,,
Apr,11,15.50,.07,.16,-,103,13.90,.27,2.65,,
Apr,11,16.00,.03,.34,-,4,13.90,.13,.88,,
Apr,11,16.50,.01,-,-,-,13.90,.05,.25,,
Apr,11,17.00,.00,-,-,3,13.90,.02,-,,
Apr,11,17.50,-,-,-,3,13.90,-,-,,
May,11,13.50,1.34,-,-,-,19.80,.86,2.15,,
May,11,14.00,.96,-,-,-,19.80,.76,5.30,,
May,11,14.50,.67,-,-,-,19.80,.64,10.48,,
May,11,15.00,.29,-,-,-,14.60,.51,7.32,,
May,11,15.50,.16,.18,-,100,14.90,.34,3.91,,
May,11,16.00,.08,.36,-,4,15.20,.21,2.02,,
May,11,16.50,.06,-,-,-,17.40,.15,1.52,,
Jun,11,0.01,14.70,-,-,-,-,-,-,,
Jun,11,13.50,1.32,-,-,-,15.70,.89,1.37,,
Jun,11,14.00,.94,2.55,-,12,15.70,.80,3.73,,
Jun,11,14.50,.64,-,-,-,15.70,.67,7.56,,
Jun,11,15.00,.38,.49,-,5,15.00,.53,7.46,,
Jun,11,15.50,.21,.25,4,144,14.60,.38,4.12,,
Jun,11,16.00,.13,.34,-,285,15.40,.26,2.55,,
Jun,11,16.50,.06,.26,-,18,15.10,.16,1.18,,
Jun,11,17.00,.03,.51,-,9,15.10,.09,.59,,
Jul,11,13.50,1.43,-,-,-,16.40,.87,2.69,,
Jul,11,14.00,1.07,-,-,-,16.40,.78,4.92,,
Jul,11,14.50,.77,-,-,-,16.40,.67,7.92,,
Jul,11,15.00,.52,-,-,-,16.10,.55,7.99,,
Jul,11,15.50,.32,.32,6,6,15.30,.43,4.84,,
Jul,11,16.00,.22,-,-,-,16.20,.32,3.30,,
Sep,11,0.01,14.59,-,-,-,-,-,-,,
Sep,11,12.50,2.42,-,-,1,20.00,.91,1.82,,
Sep,11,13.00,1.98,-,-,-,18.70,.88,2.49,,
Sep,11,13.50,1.60,-,-,-,18.70,.82,3.87,,
Sep,11,14.00,1.26,-,-,-,18.70,.75,5.69,,
Sep,11,14.50,.98,-,-,-,18.70,.67,8.06,,
Sep,11,15.00,.67,-,-,3,17.20,.58,7.40,,
Sep,11,15.50,.44,.47,42,38,16.20,.48,4.86,,
Sep,11,16.00,.33,.36,-,40,17.00,.39,3.65,,
Sep,11,16.50,.27,.50,-,7,18.40,.32,2.93,,
Sep,11,17.00,.16,.40,-,14,17.60,.24,1.77,,
Dec,11,0.01,14.76,-,-,-,-,-,.16,,
Dec,11,13.00,2.02,-,-,-,17.80,.88,2.21,,
Dec,11,13.50,1.67,-,-,-,17.80,.82,3.33,,
Dec,11,14.00,1.35,-,-,-,17.80,.76,4.78,,
Dec,11,14.50,1.17,-,-,-,19.70,.68,7.35,,
Dec,11,15.00,.93,-,-,-,19.50,.61,7.43,,
Dec,11,15.50,.68,-,-,1,18.50,.53,5.46,,
Dec,11,16.00,.56,.50,-,36,19.10,.46,4.46,,
Dec,11,16.50,.44,-,-,-,19.30,.39,3.49,,
Dec,12,13.00,2.33,2.56,-,10,17.40,.84,2.12,,
Dec,12,17.00,.70,1.29,-,6,18.60,.53,2.60,,
Dec,12,18.00,.52,1.07,-,15,18.90,.44,1.90,,
Jun,14,16.00,2.08,3.02,-,1,24.70,.70,4.19,,
Jun,14,16.50,1.92,-,-,-,24.70,.70,3.88,,
,
Asciano Grp Last Sale Price $1.72,
Feb,11,0.01,1.71,-,-,-,-,1.00,-,,
Feb,11,1.50,.22,.19,-,307,2.00,1.00,-,,
Feb,11,1.60,.12,.14,-,648,32.20,.96,15.20,,
Feb,11,1.70,.04,.05,-,481,32.80,.60,76.01,,
Feb,11,1.80,.02,.02,150,208,54.30,.26,60.81,,
Feb,11,1.90,.01,.02,-,200,56.40,.09,15.20,,
