Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 22, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 22, 2010. Processed Saturday at 2010-10-23T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.50,
Oct,10,0.01,16.50,-,-,-,-,1.00,3.16,,
Oct,10,14.50,2.02,.42,-,-,47.80,.98,4.74,,
Oct,10,15.00,1.53,1.12,15,84,46.80,.95,11.06,,
Oct,10,15.50,1.04,.95,5,468,35.90,.92,12.64,,
Oct,10,16.00,.55,.46,28,242,22.00,.87,14.22,,
Oct,10,16.50,.15,.14,56,114,17.00,.52,47.40,,
Oct,10,17.00,.01,.07,20,24,17.00,.09,4.74,,
Oct,10,17.50,-,-,-,-,17.00,-,-,,
Nov,10,0.01,16.56,-,-,-,-,-,4.42,,
Nov,10,12.50,4.05,4.13,-,2,23.20,1.00,3.48,,
Nov,10,14.50,2.07,-,-,-,22.10,.98,4.42,,
Nov,10,15.00,1.60,1.47,5,69,21.90,.94,6.00,,
Nov,10,15.50,1.13,.94,-,97,19.10,.88,7.90,,
Nov,10,16.00,.72,.63,-,119,18.60,.75,13.90,,
Nov,10,16.50,.40,.32,60,235,17.80,.55,24.97,,
Nov,10,17.00,.17,.26,60,71,17.00,.33,11.06,,
Nov,10,17.50,.07,.07,-,64,16.70,.15,4.11,,
Dec,10,0.01,16.63,16.62,-,4,-,-,4.74,,
Dec,10,13.50,3.11,1.68,-,3,20.40,.99,3.86,,
Dec,10,14.00,2.62,-,-,11,20.30,.98,4.21,,
Dec,10,14.50,2.14,.95,-,17,20.10,.96,4.92,,
Dec,10,15.00,1.69,.99,8,79,20.00,.91,6.50,,
Dec,10,15.50,1.25,1.11,-,279,18.80,.83,8.60,,
Dec,10,16.00,.86,.81,3,228,18.40,.72,12.82,,
Dec,10,16.50,.55,.43,5,112,17.80,.57,19.31,,
Dec,10,17.00,.32,.32,9,414,17.50,.40,11.24,,
Dec,10,17.50,.17,.12,-,17,17.50,.26,6.14,,
Jan,11,14.50,2.22,1.98,-,11,18.10,.94,4.97,,
Jan,11,15.00,1.77,-,-,35,18.10,.89,6.21,,
Jan,11,15.50,1.37,1.10,-,63,18.00,.81,8.35,,
Jan,11,16.00,1.05,.83,2,10,19.20,.70,12.41,,
Jan,11,16.50,.74,.54,-,15,18.80,.58,16.70,,
Jan,11,17.00,.46,-,-,-,17.30,.45,10.38,,
Jan,11,17.50,.33,.21,-,3,18.50,.34,7.34,,
Feb,11,14.50,2.31,-,-,5,18.90,.92,5.53,,
Feb,11,15.00,1.88,-,-,-,18.40,.87,6.58,,
Feb,11,15.50,1.47,-,-,-,17.90,.80,8.25,,
Feb,11,16.00,1.12,.34,-,10,17.60,.71,10.80,,
Feb,11,16.50,.85,-,-,50,18.70,.59,15.01,,
Feb,11,17.00,.57,.44,-,11,17.40,.48,10.01,,
Feb,11,17.50,.39,.34,-,33,17.40,.37,6.76,,
Mar,11,0.01,16.54,-,-,-,-,-,.65,,
Mar,11,14.00,2.79,1.27,-,8,19.00,.94,4.09,,
Mar,11,14.50,2.33,-,-,-,18.40,.91,4.74,,
Mar,11,15.00,1.90,1.07,-,13,18.10,.86,5.75,,
Mar,11,15.50,1.50,1.28,-,34,17.80,.79,7.18,,
Mar,11,16.00,1.15,.96,-,73,17.60,.71,9.27,,
Mar,11,16.50,.93,.80,-,25,19.40,.60,13.29,,
Mar,11,17.00,.65,.76,-,20,18.30,.51,9.27,,
Mar,11,17.50,.45,.45,5,22,18.10,.41,6.46,,
Jun,11,0.01,16.75,-,-,-,-,-,2.30,,
Jun,11,14.00,2.83,2.55,-,12,17.80,.93,2.93,,
Jun,11,14.50,2.39,-,-,-,17.40,.89,3.52,,
Jun,11,15.00,1.98,1.02,-,6,17.00,.85,4.33,,
Jun,11,15.50,1.70,.73,-,11,18.70,.77,6.28,,
Jun,11,16.00,1.35,1.16,-,86,17.80,.71,7.63,,
Jun,11,16.50,1.09,.90,-,11,18.10,.63,9.80,,
Jun,11,17.00,.86,.90,1,9,18.10,.55,7.76,,
Jun,11,17.50,.58,-,-,-,16.50,.47,5.24,,
Sep,11,0.01,16.64,-,-,-,-,-,.94,,
Sep,11,14.50,2.50,-,-,-,16.00,.90,3.26,,
Sep,11,15.00,2.12,-,-,-,16.00,.85,4.00,,
Sep,11,15.50,1.77,-,-,-,16.00,.80,4.97,,
Sep,11,16.00,1.46,-,-,-,16.00,.74,6.16,,
Sep,11,16.50,1.31,-,-,-,18.30,.65,8.45,,
Sep,11,17.00,.94,-,-,-,16.00,.59,6.03,,
Sep,11,17.50,.73,-,-,-,16.00,.52,4.74,,
Dec,12,13.00,4.04,2.56,-,10,17.40,.95,1.51,,
Dec,12,17.00,1.75,1.32,-,2,18.60,.68,4.88,,
Dec,12,18.00,1.39,1.07,-,15,18.90,.57,3.89,,
Jun,14,16.00,3.29,3.02,-,1,24.70,.80,4.58,,
Jun,14,16.50,3.10,-,-,-,24.70,.75,5.09,,
,
Asciano Grp Last Sale Price $1.68,
Oct,10,0.01,1.67,-,-,-,-,1.00,-,,
Oct,10,1.50,.18,-,-,-,2.00,1.00,-,,
Oct,10,1.60,.08,.12,-,215,23.50,.95,-,,
Oct,10,1.70,.01,.03,-,1000,26.60,.38,46.56,,
Oct,10,1.80,-,.04,-,1281,26.60,.02,139.67,,
Oct,10,1.90,-,.01,61,372,26.60,-,15.52,,
Nov,10,0.01,1.68,-,-,-,-,-,3.10,,
Nov,10,1.50,.19,-,-,-,25.10,.94,6.21,,
Nov,10,1.60,.10,.08,-,345,22.70,.79,12.41,,
Nov,10,1.70,.04,.04,100,613,21.10,.47,21.73,,
Nov,10,1.80,.01,.01,20,1064,24.60,.21,9.31,,
Nov,10,1.90,.00,.01,17,186,24.90,.07,1.86,,
Dec,10,0.01,1.68,-,-,-,-,-,1.72,,
Dec,10,1.48,.22,.54,-,26,23.50,.93,5.17,,
Dec,10,1.57,.14,.23,-,116,23.50,.80,10.35,,
Dec,10,1.66,.08,.14,-,552,22.20,.61,20.69,,
Dec,10,1.75,.04,.05,-,435,20.70,.37,12.07,,
Dec,10,1.80,.03,.04,-,8,26.70,.31,10.35,,
Dec,10,1.85,.02,.04,-,48,27.00,.24,6.90,,
Dec,10,1.96,.00,.03,-,179,20.70,.05,1.03,,
Dec,10,2.18,-,.01,-,610,20.70,-,5.17,,
Jan,11,1.50,.20,-,-,-,23.40,.87,5.54,,
Jan,11,1.60,.13,-,-,-,22.30,.73,11.08,,
Jan,11,1.70,.07,.09,-,64,20.20,.53,14.41,,
Jan,11,1.80,.03,-,-,-,19.50,.31,6.65,,
Jan,11,1.90,.01,-,-,-,20.40,.17,3.33,,
Feb,11,1.50,.21,-,-,-,21.80,.87,5.17,,
Feb,11,1.60,.14,-,-,-,20.80,.73,9.48,,
Feb,11,1.70,.08,-,-,-,20.80,.55,13.79,,
Feb,11,1.80,.04,-,-,-,19.50,.35,6.90,,
Feb,11,1.90,.02,-,-,-,21.00,.22,3.45,,
Mar,11,0.01,1.70,-,-,-,-,-,3.53,,
Mar,11,1.50,.22,-,-,-,19.40,.88,4.94,,
Mar,11,1.60,.14,-,-,-,19.50,.74,9.17,,
Mar,11,1.70,.10,.11,48,441,21.00,.56,13.40,,
Mar,11,1.80,.06,.06,-,1010,21.00,.40,7.76,,
Mar,11,1.90,.02,-,-,-,18.30,.22,2.82,,
Jun,11,0.01,1.72,-,-,-,-,-,3.99,,
Jun,11,1.50,.26,-,-,-,22.00,.83,6.65,,
Jun,11,1.60,.18,.28,-,150,20.20,.73,8.87,,
Jun,11,1.70,.13,.15,-,18,21.90,.60,11.53,,
Jun,11,1.80,.07,-,-,6,19.40,.46,6.65,,
Jun,11,1.90,.06,.12,-,45,21.70,.35,5.32,,
Jun,11,2.00,.03,-,-,7,20.60,.24,2.66,,
Sep,11,0.01,1.71,-,-,-,-,-,2.53,,
Sep,11,1.50,.29,-,-,-,28.60,.77,7.28,,
Sep,11,1.60,.24,-,-,-,28.50,.70,10.13,,
Sep,11,1.70,.19,-,-,-,28.10,.62,11.72,,
Sep,11,1.80,.14,-,-,-,27.30,.53,8.87,,
Sep,11,1.90,.11,.11,-,8,27.30,.45,6.97,,
Dec,12,1.13,.61,-,-,10,29.00,.93,1.65,,
Dec,12,1.31,.49,.70,-,25,29.00,.89,3.30,,
Dec,12,1.40,.48,.46,-,16,35.10,.82,5.49,,
