Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 6, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 6, 2011. Processed Saturday at 2011-05-07T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.65,
May,11,0.01,14.68,-,-,-,-,-,4.75,,
May,11,12.50,2.18,-,-,-,2.00,1.00,3.56,,
May,11,13.00,1.69,-,-,-,2.00,1.00,4.15,,
May,11,13.50,1.20,.96,9,69,20.50,.96,5.34,,
May,11,14.00,.71,.65,9,491,16.50,.90,7.71,,
May,11,14.50,.30,.38,255,2509,14.40,.66,18.39,,
May,11,14.51,.30,-,-,-,14.60,.65,18.98,,
May,11,15.00,.06,.07,663,2625,12.70,.25,7.12,,
May,11,15.50,.01,.18,-,1000,15.70,.08,1.78,,
May,11,16.00,.00,.36,-,40,16.00,.01,.24,,
May,11,16.50,-,-,-,-,16.30,-,-,,
Jun,11,0.01,14.73,-,-,12640,-,-,4.83,,
Jun,11,12.50,2.23,-,-,-,17.70,1.00,4.07,,
Jun,11,13.00,1.74,1.30,-,100,17.70,.98,4.58,,
Jun,11,13.50,1.27,.97,-,30,17.50,.93,6.10,,
Jun,11,14.00,.82,.91,19,1049,15.90,.83,8.64,,
Jun,11,14.50,.46,.50,86,1340,15.20,.64,15.51,,
Jun,11,15.00,.19,.19,1178,3774,13.80,.38,9.41,,
Jun,11,15.50,.06,.04,140,2070,13.30,.16,2.80,,
Jun,11,16.00,.01,.34,-,2850,13.30,.05,.76,,
Jun,11,16.50,.00,.26,-,180,13.30,.01,.10,,
Jun,11,17.00,-,.02,-,50,13.30,-,1.02,,
Jul,11,0.01,14.81,-,-,-,-,-,4.89,,
Jul,11,12.50,2.29,-,-,-,17.80,.98,4.30,,
Jul,11,13.00,1.83,-,-,-,17.70,.95,5.19,,
Jul,11,13.50,1.37,.97,-,60,16.60,.89,6.38,,
Jul,11,14.00,.94,-,-,-,15.90,.79,8.75,,
Jul,11,14.50,.59,.56,31,109,15.00,.64,13.05,,
Jul,11,15.00,.32,.32,239,382,14.50,.45,9.49,,
Jul,11,15.50,.14,.14,408,355,13.80,.27,4.30,,
Jul,11,16.00,.05,-,-,-,13.30,.13,1.48,,
Aug,11,12.50,2.35,1.96,-,60,15.70,.98,4.34,,
Aug,11,13.00,1.88,-,-,-,15.60,.95,5.01,,
Aug,11,13.50,1.43,-,-,-,15.50,.89,6.23,,
Aug,11,14.00,1.03,-,-,-,15.40,.78,8.45,,
Aug,11,14.50,.68,-,-,-,14.70,.65,11.68,,
Aug,11,15.00,.41,-,-,-,14.30,.49,9.01,,
Aug,11,15.50,.22,.14,30,30,13.90,.32,4.78,,
Aug,11,16.00,.11,-,-,-,13.90,.19,2.34,,
Sep,11,0.01,14.63,-,-,-,-,-,-,,
Sep,11,12.50,2.38,-,-,10,18.80,.94,3.90,,
Sep,11,13.00,1.93,-,-,-,18.70,.90,4.75,,
Sep,11,13.50,1.49,-,-,-,17.40,.84,5.68,,
Sep,11,14.00,1.08,-,-,-,16.20,.76,7.20,,
Sep,11,14.50,.74,.53,-,330,15.80,.65,10.00,,
Sep,11,15.00,.47,.40,-,540,15.30,.52,7.88,,
Sep,11,15.50,.27,.23,280,440,14.90,.38,4.58,,
Sep,11,16.00,.14,.10,-,220,14.30,.25,2.29,,
Sep,11,16.50,.07,.50,-,70,14.70,.16,1.27,,
Sep,11,17.00,.04,.40,-,140,15.10,.10,.68,,
Oct,11,13.50,1.44,-,-,-,14.20,.88,4.13,,
Oct,11,14.00,1.05,-,-,-,14.20,.79,5.69,,
Oct,11,14.50,.72,-,-,-,14.20,.67,8.12,,
Oct,11,15.00,.47,-,-,-,14.20,.54,6.69,,
Oct,11,15.50,.28,-,-,-,14.20,.40,4.06,,
Oct,11,16.00,.17,-,-,-,14.20,.29,2.35,,
Dec,11,0.01,14.81,-,-,-,-,-,1.78,,
Dec,11,12.50,2.43,2.00,-,70,18.60,.92,3.02,,
Dec,11,13.00,2.00,-,-,-,18.60,.87,3.83,,
Dec,11,13.50,1.60,-,-,-,17.80,.82,4.85,,
Dec,11,14.00,1.24,-,-,-,17.10,.75,6.31,,
Dec,11,14.50,.93,.81,-,100,16.70,.66,8.36,,
Dec,11,15.00,.67,.57,-,270,16.20,.57,7.17,,
Dec,11,15.50,.45,.39,-,20,15.80,.46,4.85,,
Dec,11,16.00,.30,.24,-,680,15.50,.36,3.24,,
Dec,11,16.50,.20,.16,-,30,15.50,.27,2.16,,
Mar,12,0.01,14.68,-,-,-,-,-,.30,,
Mar,12,12.50,2.56,2.15,-,50,18.40,.90,3.07,,
Mar,12,13.00,2.17,-,-,-,18.50,.86,3.94,,
Mar,12,13.50,1.77,1.45,-,80,17.30,.82,4.70,,
Mar,12,14.00,1.43,-,-,-,17.00,.75,5.91,,
Mar,12,14.50,1.14,1.00,-,170,16.90,.68,7.46,,
Mar,12,15.00,.85,.72,-,60,16.30,.60,6.47,,
Mar,12,15.50,.67,.57,-,450,16.50,.52,5.04,,
Mar,12,16.00,.51,-,-,-,16.60,.44,3.82,,
Dec,12,13.00,2.31,2.56,-,100,17.40,.83,2.76,,
Dec,12,17.00,.65,1.29,-,60,18.60,.43,2.72,,
Dec,12,18.00,.46,1.07,-,150,18.90,.32,1.93,,
Jun,14,16.00,2.02,3.02,-,10,24.70,.69,4.37,,
Jun,14,16.50,1.86,-,-,-,24.70,.69,4.04,,
,
Asciano Grp Last Sale Price $1.60,
May,11,0.01,1.60,-,-,-,-,-,10.86,,
May,11,1.40,.21,-,-,-,43.40,.92,10.86,,
May,11,1.50,.12,-,-,-,34.00,.81,21.73,,
May,11,1.60,.04,.05,220,295,28.80,.53,48.88,,
May,11,1.70,.01,.01,100,785,27.80,.20,10.86,,
May,11,1.80,.00,.01,150,2352,27.80,.04,2.17,,
May,11,1.90,-,.03,-,12,27.80,-,27.16,,
Jun,11,0.01,1.59,1.63,50,50,-,-,-,,
Jun,11,1.40,.22,-,-,-,28.60,.92,6.98,,
Jun,11,1.50,.14,-,-,-,28.30,.77,16.29,,
Jun,11,1.60,.07,.07,200,206,25.60,.55,30.26,,
Jun,11,1.70,.03,.04,45,657,27.50,.32,13.97,,
Jun,11,1.80,.01,.02,60,1181,27.60,.15,4.66,,
Jun,11,1.90,.00,.01,200,3555,27.80,.06,1.86,,
Jun,11,2.00,.00,.03,-,89,28.00,.02,.47,,
Jul,11,0.01,1.60,-,-,-,-,-,2.72,,
Jul,11,1.40,.23,-,-,-,31.90,.85,8.15,,
Jul,11,1.50,.16,-,-,-,31.40,.72,14.94,,
Jul,11,1.60,.09,-,-,-,26.80,.57,23.08,,
Jul,11,1.70,.04,.06,6,132,25.70,.37,12.22,,
