Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 15, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 15, 2012. Processed Saturday at 2012-06-16T23:15:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.21,
Jun,12,0.01,15.22,-,-,14179,-,-,3.43,,
Jun,12,13.04,2.19,.98,-,168,31.80,1.00,2.57,,
Jun,12,13.28,1.95,-,-,-,31.60,.99,3.43,,
Jun,12,13.52,1.72,.72,-,126,31.30,.98,4.29,,
Jun,12,13.53,1.70,-,-,-,21.30,1.00,2.57,,
Jun,12,13.76,1.48,.74,-,97,31.10,.96,5.14,,
Jun,12,14.00,1.25,1.12,25,1514,28.60,.95,6.00,,
Jun,12,14.24,1.02,.73,-,354,26.50,.92,8.57,,
Jun,12,14.48,.79,.65,2120,9824,23.00,.89,9.43,,
Jun,12,14.49,.76,.77,-,772,19.00,.92,6.86,,
Jun,12,14.97,.36,.41,1474,5974,18.70,.70,21.43,,
Jun,12,14.98,.38,.25,25,613,20.50,.68,25.71,,
Jun,12,15.45,.11,.13,1084,5153,17.50,.35,18.86,,
Jun,12,15.93,.03,.04,1430,5286,18.60,.11,4.29,,
Jun,12,16.41,.00,-,-,1155,18.70,.02,.51,,
Jun,12,16.90,-,-,-,-,18.80,-,-,,
Jun,12,17.38,-,-,-,-,18.90,-,-,,
Jul,12,0.01,15.26,-,-,-,-,-,3.43,,
Jul,12,13.04,2.23,-,-,-,25.10,.97,3.71,,
Jul,12,13.28,2.00,-,-,-,24.90,.96,4.29,,
Jul,12,13.52,1.78,.56,-,30,24.80,.94,5.14,,
Jul,12,13.76,1.55,-,-,-,23.60,.92,6.00,,
Jul,12,14.00,1.34,1.08,-,310,22.50,.89,7.14,,
Jul,12,14.24,1.12,.87,-,425,21.10,.86,8.28,,
Jul,12,14.48,.91,.93,53,1847,19.80,.81,10.00,,
Jul,12,14.49,.91,-,-,-,20.10,.80,10.57,,
Jul,12,14.97,.53,.55,83,3985,17.60,.66,16.28,,
Jul,12,14.98,.54,-,-,-,18.80,.65,17.71,,
Jul,12,15.45,.26,.20,730,3381,16.70,.45,14.86,,
Jul,12,15.93,.10,.11,196,1315,15.80,.23,5.71,,
Jul,12,16.41,.03,-,-,385,15.60,.10,1.71,,
Jul,12,16.90,.01,-,-,-,15.60,.03,.46,,
Jul,12,17.38,.00,-,-,-,15.60,-,.11,,
Aug,12,13.04,2.29,-,-,-,19.60,.97,3.58,,
Aug,12,13.28,2.06,-,-,-,19.40,.96,3.90,,
Aug,12,13.52,1.84,2.04,-,83,19.20,.94,4.52,,
Aug,12,13.76,1.62,-,-,-,19.00,.91,5.14,,
Aug,12,14.00,1.41,.42,-,60,18.90,.87,6.23,,
Aug,12,14.24,1.21,.58,-,160,18.70,.83,7.48,,
Aug,12,14.48,.99,.76,-,134,16.90,.80,8.10,,
Aug,12,14.97,.64,.50,200,534,16.20,.66,12.47,,
Aug,12,15.45,.39,.42,105,2001,16.20,.50,12.15,,
Aug,12,15.93,.20,.20,179,158,15.60,.33,6.39,,
Aug,12,16.41,.10,.07,50,81,15.50,.19,3.12,,
Aug,12,16.90,.04,.06,530,310,14.90,.09,1.09,,
Aug,12,17.38,.01,-,-,-,14.90,.04,.47,,
Sep,12,0.01,15.03,-,-,-,-,-,-,,
Sep,12,10.62,4.67,2.98,-,53,19.40,1.00,1.83,,
Sep,12,12.07,3.23,1.77,-,10,19.10,.99,2.17,,
Sep,12,13.04,2.29,1.59,-,170,18.70,.96,2.63,,
Sep,12,13.28,2.06,-,-,-,18.60,.94,2.97,,
Sep,12,13.52,1.84,.71,-,457,18.50,.92,3.31,,
Sep,12,13.76,1.62,-,-,-,18.50,.89,3.89,,
Sep,12,14.00,1.42,1.21,-,649,18.40,.86,4.69,,
Sep,12,14.01,1.22,-,-,-,18.50,.85,.46,,
Sep,12,14.24,1.22,-,-,-,18.30,.81,5.71,,
Sep,12,14.48,1.04,.59,-,520,18.20,.77,7.08,,
Sep,12,14.49,.90,.72,-,89,18.70,.76,4.00,,
Sep,12,14.97,.69,.65,250,544,17.20,.66,10.40,,
Sep,12,15.45,.42,.31,-,395,16.50,.52,9.71,,
Sep,12,15.93,.23,.21,250,2082,16.00,.38,5.37,,
Sep,12,16.41,.13,-,-,10,16.00,.26,2.86,,
Sep,12,16.90,.06,-,-,-,16.00,.16,1.37,,
Sep,12,17.38,.03,-,-,-,16.00,.09,.69,,
Oct,12,0.01,15.07,-,-,-,-,-,-,,
Oct,12,13.04,2.29,-,-,-,19.10,.94,2.26,,
Oct,12,13.28,2.08,-,-,-,19.10,.92,2.62,,
Oct,12,13.52,1.86,-,-,-,19.00,.90,2.98,,
Oct,12,13.76,1.65,-,-,-,19.00,.87,3.61,,
Oct,12,14.00,1.46,-,-,-,18.90,.83,4.42,,
Oct,12,14.24,1.26,-,-,-,18.90,.79,5.32,,
Oct,12,14.48,1.08,1.11,2,34,18.40,.75,6.32,,
Oct,12,14.97,.75,.75,-,379,17.40,.66,9.11,,
Oct,12,14.98,.69,-,-,-,17.80,.65,8.21,,
Oct,12,15.45,.47,.61,54,243,16.60,.54,8.57,,
Oct,12,15.93,.28,-,-,-,16.00,.42,5.05,,
Oct,12,16.41,.16,-,-,-,15.70,.30,2.80,,
Oct,12,16.90,.09,-,-,-,15.70,.20,1.53,,
Oct,12,17.38,.04,-,-,-,15.70,.13,.81,,
Nov,12,0.01,15.12,-,-,-,-,-,-,,
Dec,12,0.01,15.15,-,-,-,-,-,-,,
Dec,12,12.55,2.77,2.56,-,100,18.50,.96,1.40,,
Dec,12,13.04,2.31,1.52,-,24,18.50,.93,1.84,,
Dec,12,13.28,2.10,-,-,-,18.50,.91,2.16,,
Dec,12,13.52,1.90,1.50,-,252,18.50,.88,2.60,,
Dec,12,13.76,1.70,-,-,10,18.50,.85,3.11,,
Dec,12,14.00,1.53,1.59,2,48,19.30,.81,4.13,,
Dec,12,14.24,1.35,.81,-,50,18.50,.78,4.76,,
Dec,12,14.48,1.18,.81,-,766,18.50,.75,5.71,,
Dec,12,14.49,1.05,-,-,-,16.10,.77,4.19,,
Dec,12,14.97,.89,.73,-,741,18.40,.66,8.25,,
Dec,12,15.45,.64,.60,-,1151,17.70,.57,8.06,,
Dec,12,15.93,.45,.38,-,1291,17.30,.47,5.65,,
Dec,12,16.41,.28,.30,10,714,16.70,.37,3.56,,
Dec,12,16.90,.20,.22,-,110,17.30,.29,2.60,,
Dec,12,17.38,.14,.13,-,167,17.30,.22,1.71,,
Feb,13,13.04,2.28,-,-,-,12.90,.97,1.05,,
Feb,13,13.52,1.95,-,-,-,17.50,.88,2.43,,
Feb,13,14.00,1.43,-,-,-,12.90,.89,2.10,,
Feb,13,14.48,1.31,-,-,-,18.40,.75,5.57,,
Feb,13,14.97,.89,.72,-,30,15.30,.69,6.19,,
Feb,13,15.45,.76,.53,-,30,17.10,.60,7.19,,
Feb,13,15.93,.59,.46,-,413,17.60,.51,5.67,,
Mar,13,0.01,14.95,-,-,-,-,-,-,,
Mar,13,13.04,2.37,-,-,-,18.80,.90,1.64,,
Mar,13,13.28,2.17,-,-,-,18.80,.88,2.01,,
Mar,13,13.52,1.98,-,-,-,18.80,.86,2.43,,
Mar,13,13.76,1.80,-,-,-,18.80,.83,2.98,,
Mar,13,14.00,1.65,-,-,-,19.00,.80,3.65,,
Mar,13,14.24,1.48,-,-,-,18.80,.77,4.28,,
Mar,13,14.48,1.34,-,-,-,18.80,.74,5.08,,
Mar,13,14.97,1.06,1.00,-,52,18.60,.68,6.88,,
Mar,13,15.45,.77,.63,10,498,17.40,.61,6.46,,
Mar,13,15.93,.58,.30,-,900,17.30,.53,4.87,,
Mar,13,16.41,.41,.34,-,450,16.70,.45,3.40,,
Mar,13,16.90,.28,.26,310,310,16.40,.37,2.39,,
Mar,13,17.38,.22,-,-,-,16.80,.30,1.80,,
Jun,13,13.04,2.38,1.27,-,23,17.80,.91,1.30,,
Jun,13,13.28,2.19,-,-,-,17.80,.87,1.62,,
Jun,13,13.52,2.00,-,-,-,17.80,.87,1.97,,
Jun,13,13.76,1.84,-,-,-,17.80,.80,2.44,,
Jun,13,14.00,1.67,-,-,-,17.80,.80,2.92,,
Jun,13,14.24,1.52,-,-,-,17.80,.80,3.49,,
Jun,13,14.48,1.47,1.42,1,127,19.40,.71,4.67,,
Jun,13,14.97,1.20,.98,44,44,19.00,.71,6.06,,
Jun,13,15.45,.91,.64,-,95,17.70,.61,5.75,,
Jun,13,15.93,.45,-,-,-,12.90,.54,2.83,,
Jun,13,16.41,.32,.52,-,80,12.90,.43,2.00,,
Jun,13,17.38,.14,-,-,-,12.90,.32,.92,,
Sep,13,13.04,2.49,-,-,-,19.80,.88,1.64,,
Sep,13,13.28,2.32,-,-,-,19.80,.88,2.00,,
Sep,13,13.52,2.15,-,-,-,19.80,.81,2.38,,
Sep,13,13.76,2.00,-,-,-,19.80,.81,2.81,,
Sep,13,14.00,1.85,-,-,-,19.80,.81,3.27,,
Sep,13,14.24,1.72,-,-,-,19.80,.81,3.81,,
Sep,13,14.48,1.59,-,-,-,19.80,.72,4.37,,
Sep,13,14.97,1.34,-,-,-,19.80,.72,5.63,,
Sep,13,15.45,1.13,.70,-,30,19.80,.62,5.78,,
Sep,13,15.93,.95,-,-,-,19.80,.62,4.86,,
Sep,13,16.41,.56,-,-,-,16.10,.53,2.89,,
Sep,13,17.38,.34,-,-,-,16.10,.42,1.74,,
Dec,13,13.04,2.29,-,-,-,12.90,.95,.50,,
Dec,13,13.28,2.08,-,-,-,12.90,.95,.63,,
Dec,13,13.52,1.88,-,-,-,12.90,.91,.80,,
Dec,13,13.76,1.69,-,-,-,12.90,.91,1.04,,
Dec,13,14.00,1.51,-,-,-,12.90,.86,1.32,,
Dec,13,14.24,1.36,-,-,-,12.90,.86,1.67,,
Dec,13,14.48,1.21,-,-,-,12.90,.86,2.08,,
Dec,13,14.97,.95,-,-,-,12.90,.78,3.08,,
Dec,13,15.45,.74,-,-,-,12.90,.69,3.21,,
Dec,13,15.93,.56,-,-,-,12.90,.58,2.45,,
Dec,13,16.41,.42,-,-,-,12.90,.58,1.84,,
Dec,13,17.38,.23,-,-,-,12.90,.47,1.00,,
Mar,14,13.04,2.37,-,-,-,15.40,.91,.72,,
Mar,14,13.28,2.18,-,-,-,15.40,.91,.92,,
Mar,14,13.52,2.00,-,-,-,15.40,.91,1.16,,
Mar,14,13.76,1.85,-,-,-,15.40,.85,1.46,,
Mar,14,14.00,1.69,-,-,-,15.40,.85,1.77,,
Mar,14,14.24,1.55,-,-,-,15.40,.85,2.14,,
Mar,14,14.48,1.42,-,-,-,15.40,.77,2.53,,
Mar,14,14.97,1.18,-,-,-,15.40,.77,3.45,,
Mar,14,15.45,.97,-,-,-,15.40,.68,3.58,,
Mar,14,15.93,.79,-,-,-,15.40,.68,2.91,,
Mar,14,16.41,.64,-,-,-,15.40,.57,2.36,,
Mar,14,17.38,.41,-,-,-,15.40,.46,1.53,,
Jun,14,13.04,2.92,-,-,-,24.70,.83,2.41,,
Jun,14,13.28,2.78,-,-,-,24.70,.83,2.75,,
Jun,14,13.52,2.65,-,-,-,24.70,.83,3.10,,
Jun,14,13.76,2.52,-,-,-,24.70,.81,3.46,,
Jun,14,14.00,2.40,-,-,-,24.70,.74,3.83,,
Jun,14,14.24,2.29,-,-,-,24.70,.74,4.25,,
Jun,14,14.48,2.17,-,-,-,24.70,.74,4.67,,
Jun,14,14.97,1.95,-,-,-,24.70,.74,5.53,,
Jun,14,15.45,1.77,3.02,-,10,24.70,.65,5.72,,
Jun,14,15.93,1.59,-,-,-,24.70,.65,5.14,,
Jun,14,16.41,1.44,-,-,-,24.70,.65,4.64,,
Jun,14,17.38,1.15,-,-,-,24.70,.54,3.72,,
Dec,14,13.04,3.00,-,-,-,24.50,.84,2.16,,
Dec,14,13.28,2.86,-,-,-,24.50,.84,2.43,,
Dec,14,13.52,2.73,-,-,-,24.50,.84,2.72,,
Dec,14,13.76,2.61,-,-,-,24.50,.76,3.04,,
Dec,14,14.00,2.50,-,-,-,24.50,.76,3.36,,
Dec,14,14.24,2.38,-,-,-,24.50,.76,3.70,,
Dec,14,14.48,2.27,-,-,-,24.50,.76,4.04,,
Dec,14,14.97,2.07,-,-,-,24.50,.76,4.79,,
Dec,14,15.45,1.89,-,-,-,24.50,.67,4.95,,
Dec,14,15.93,1.72,-,-,-,24.50,.67,4.49,,
Dec,14,16.41,1.56,-,-,-,24.50,.67,4.10,,
Dec,14,17.38,1.29,-,-,-,24.50,.56,3.38,,
,
Asciano Last Sale Price $4.30,
Jun,12,0.01,4.29,4.50,-,1200,-,-,3.03,,
Jun,12,3.75,.56,-,-,-,30.20,.99,3.03,,
Jun,12,3.90,.41,-,-,-,29.90,.96,6.06,,
Jun,12,4.05,.27,-,-,-,29.60,.87,12.13,,
Jun,12,4.20,.15,.52,-,199,26.60,.70,30.32,,
Jun,12,4.35,.06,-,-,-,23.40,.42,33.35,,
Jun,12,4.50,.02,.10,-,9190,25.90,.19,12.13,,
Jun,12,4.65,.01,.03,-,3115,26.20,.06,3.64,,
Jun,12,4.80,.00,.03,-,25782,26.40,.02,.61,,
Jun,12,5.10,-,.10,-,18575,26.90,-,60.63,,
Jun,12,5.40,-,.01,-,810,27.40,-,6.06,,
Jul,12,0.01,4.31,-,-,-,-,-,4.04,,
Jul,12,3.70,.62,-,-,-,25.30,.97,4.04,,
Jul,12,3.80,.53,-,-,-,25.10,.94,5.05,,
Jul,12,3.90,.44,-,-,-,25.00,.90,7.07,,
Jul,12,4.00,.35,-,-,-,24.80,.84,10.11,,
Jul,12,4.10,.28,-,-,-,24.70,.76,15.16,,
Jul,12,4.20,.20,-,-,-,23.20,.66,20.21,,
Jul,12,4.25,.17,-,-,-,22.80,.61,23.24,,
Jul,12,4.30,.14,-,-,-,21.90,.55,27.28,,
Jul,12,4.40,.09,.12,500,500,21.10,.42,17.18,,
Jul,12,4.50,.05,-,-,-,20.30,.30,10.11,,
Jul,12,4.60,.03,.10,-,4641,19.90,.19,5.05,,
Jul,12,4.70,.01,.07,-,88,19.90,.11,3.03,,
Jul,12,4.75,.01,.06,-,5294,19.90,.09,2.02,,
Jul,12,4.80,.01,.08,-,4130,19.90,.06,1.41,,
Jul,12,4.90,.00,-,-,-,19.90,.03,.61,,
Jul,12,5.00,.00,.09,-,2090,19.90,.02,.20,,
Aug,12,0.01,4.32,-,-,-,-,-,3.31,,
Aug,12,3.70,.65,-,-,-,24.50,.93,4.96,,
Aug,12,3.80,.56,-,-,-,24.50,.90,6.06,,
Aug,12,3.90,.47,-,-,-,24.40,.85,7.72,,
Aug,12,4.00,.40,-,-,-,24.40,.79,10.47,,
Aug,12,4.10,.33,-,-,-,24.30,.72,13.78,,
Aug,12,4.20,.26,-,-,-,23.80,.65,17.09,,
