Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 24, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 24, 2012. Processed Saturday at 2012-02-25T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.67,
Mar,12,0.01,13.41,-,-,-,-,-,-,,
Mar,12,12.00,1.71,-,-,-,11.00,1.00,2.67,,
Mar,12,12.50,1.21,1.16,-,-,11.00,1.00,2.67,,
Mar,12,13.00,.71,1.80,-,80,11.00,.95,3.05,,
Mar,12,13.50,.28,.26,83,113,11.00,.71,8.01,,
Mar,12,14.00,.07,.09,532,741,12.10,.32,4.96,,
Mar,12,14.01,.06,-,-,-,15.10,.35,4.58,,
Mar,12,14.50,.01,.01,1851,1555,13.80,.11,1.14,,
Mar,12,14.51,.01,.27,55,218,15.20,.13,.76,,
Mar,12,15.00,.01,.04,-,1526,19.20,.07,.76,,
Mar,12,15.01,.00,.04,-,415,15.20,.03,.15,,
Mar,12,15.50,.01,.01,20,1085,23.10,.05,.61,,
Mar,12,16.00,.00,.20,-,530,23.40,.02,.23,,
Mar,12,16.50,.00,.19,-,90,24.80,-,-,,
Mar,12,17.00,.00,.13,-,320,28.00,-,-,,
Apr,12,0.01,13.46,-,-,-,-,-,-,,
Apr,12,13.00,.72,-,-,-,12.30,.89,2.12,,
Apr,12,13.50,.34,.38,20,-,13.60,.67,7.20,,
Apr,12,14.00,.14,.20,150,40,14.40,.42,5.72,,
Apr,12,14.01,.13,-,-,-,14.40,.41,5.30,,
Apr,12,14.50,.04,.14,70,150,13.80,.20,1.48,,
Apr,12,15.00,.01,.02,384,542,15.40,.10,.64,,
Apr,12,15.01,.02,-,-,-,16.00,.11,.85,,
