Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 13, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 13, 2012. Processed Saturday at 2012-01-14T23:15:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Ltd Last Sale Price $14.89,
Jan,12,0.01,14.90,-,-,-,-,-,4.09,,
Jan,12,13.00,1.91,-,-,-,19.40,1.00,3.06,,
Jan,12,13.50,1.41,-,-,41,18.90,1.00,3.06,,
Jan,12,13.51,1.40,-,-,-,24.60,.99,4.09,,
Jan,12,14.00,.91,.51,-,89,18.50,.98,4.09,,
Jan,12,14.01,.90,-,-,-,16.20,.99,4.09,,
Jan,12,14.50,.43,.53,70,2514,14.00,.88,8.17,,
Jan,12,14.51,.43,.24,-,33,15.50,.85,10.21,,
Jan,12,15.00,.07,.11,459,3637,11.20,.39,15.32,,
Jan,12,15.01,.07,.15,30,130,11.30,.38,15.32,,
Jan,12,15.50,.01,.01,275,1097,16.20,.09,3.06,,
Jan,12,16.00,.01,.05,-,402,25.60,.06,3.06,,
Jan,12,16.50,.01,.16,-,50,34.00,.05,3.06,,
Jan,12,17.00,.01,.15,-,90,34.80,.02,1.02,,
Feb,12,0.01,14.96,-,-,-,-,-,4.38,,
Feb,12,13.00,1.96,-,-,-,17.00,.99,3.79,,
Feb,12,13.50,1.47,-,-,-,16.80,.97,4.67,,
Feb,12,14.00,1.00,1.00,150,150,16.70,.89,6.71,,
Feb,12,14.50,.58,.52,461,1601,15.20,.75,11.38,,
Feb,12,15.00,.25,.23,907,3138,13.20,.50,14.30,,
Feb,12,15.01,.26,-,-,100,14.00,.50,15.17,,
Feb,12,15.50,.06,.10,325,550,11.80,.20,3.50,,
Feb,12,16.00,.01,.14,-,437,11.80,.05,.58,,
Feb,12,16.50,.00,-,-,-,11.80,-,-,,
Feb,12,17.00,.00,-,-,-,14.60,-,-,,
Mar,12,0.01,14.72,-,-,-,-,-,-,,
Mar,12,12.50,2.49,1.16,-,-,2.00,1.00,3.18,,
Mar,12,13.00,2.00,1.80,-,80,2.00,1.00,3.34,,
Mar,12,13.50,1.51,1.45,-,80,14.20,.96,3.82,,
Mar,12,14.00,1.04,.75,-,277,13.70,.89,4.93,,
Mar,12,14.50,.64,.57,60,542,13.40,.75,7.96,,
Mar,12,14.51,.55,.48,-,163,16.40,.71,5.41,,
Mar,12,15.00,.32,.41,235,1338,12.50,.54,10.03,,
Mar,12,15.01,.25,.30,137,337,14.00,.54,7.96,,
Mar,12,15.50,.12,.16,380,985,11.80,.31,3.66,,
Mar,12,16.00,.03,.20,-,530,11.00,.12,.80,,
Mar,12,16.50,.01,.19,-,90,11.00,.04,.16,,
Mar,12,17.00,.00,.13,-,320,11.00,-,-,,
Apr,12,13.00,2.00,-,-,-,15.90,.97,2.57,,
Apr,12,13.50,1.52,-,-,-,15.80,.92,3.15,,
Apr,12,14.00,1.09,-,-,-,15.50,.84,4.55,,
