Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 26, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 26, 2011. Processed Saturday at 2011-08-27T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $15.01,
Aug,11,0.01,15.00,-,-,-,-,1.00,-,,
Sep,11,0.01,14.76,-,-,-,-,-,-,,
Sep,11,12.50,2.52,-,-,10,35.80,.96,.69,,
Sep,11,13.00,2.02,.80,-,125,35.00,.93,1.04,,
Sep,11,13.50,1.52,1.02,179,581,27.50,.91,1.04,,
Sep,11,14.00,1.03,.55,262,838,22.50,.87,1.39,,
Sep,11,14.50,.58,.61,1484,2670,20.50,.75,4.86,,
Sep,11,15.00,.27,.23,1261,1346,20.00,.55,18.06,,
Sep,11,15.50,.09,.07,350,2310,17.70,.32,5.91,,
Sep,11,16.00,.03,.10,-,220,17.70,.15,1.74,,
Sep,11,16.50,.01,.50,-,70,17.70,.05,.42,,
Sep,11,17.00,.00,.05,-,120,17.70,.01,-,,
Oct,11,0.01,14.81,-,-,-,-,-,-,,
Oct,11,13.00,2.02,1.14,20,240,28.00,.92,.58,,
Oct,11,13.50,1.52,1.00,-,130,22.00,.91,.58,,
Oct,11,14.00,1.06,.43,-,60,21.90,.82,2.12,,
Oct,11,14.50,.66,.34,1591,1664,19.80,.72,5.79,,
Oct,11,15.00,.36,.33,490,582,18.20,.57,13.51,,
Oct,11,15.50,.18,.16,38,30,17.60,.39,6.95,,
Oct,11,16.00,.09,.07,130,491,18.00,.24,3.47,,
Nov,11,0.01,14.87,-,-,-,-,-,-,,
Nov,11,13.00,2.02,1.49,-,-,23.70,.92,.40,,
Nov,11,13.50,1.55,-,-,-,22.40,.87,1.20,,
Nov,11,14.00,1.12,-,-,-,20.50,.81,2.94,,
Nov,11,14.50,.77,.77,170,203,19.60,.71,6.95,,
Nov,11,15.00,.50,.28,140,340,19.00,.58,12.96,,
Nov,11,15.50,.28,.17,100,30,17.80,.44,7.35,,
Dec,11,0.01,14.92,-,-,12640,-,-,-,,
Dec,11,12.50,2.52,2.00,-,70,19.70,.97,.20,,
Dec,11,13.00,2.02,1.08,-,4,19.70,.93,.31,,
Dec,11,13.50,1.57,-,-,41,19.70,.88,1.23,,
Dec,11,14.00,1.20,.53,-,97,19.60,.80,3.78,,
Dec,11,14.50,.86,.87,250,1873,19.10,.71,7.25,,
Dec,11,15.00,.61,.62,300,331,19.20,.59,12.26,,
Dec,11,15.50,.38,.21,250,2111,18.00,.47,7.66,,
Dec,11,16.00,.23,.23,30,747,17.70,.35,4.60,,
Dec,11,16.50,.13,.09,-,156,17.70,.24,2.66,,
Jan,12,13.00,2.10,-,-,-,21.30,.90,1.44,,
Jan,12,13.50,1.68,-,-,-,20.20,.86,2.72,,
Jan,12,14.00,1.29,-,-,-,19.30,.79,4.56,,
Jan,12,14.50,.96,.46,30,30,18.60,.71,7.20,,
Jan,12,15.00,.67,.68,130,30,17.80,.61,10.56,,
Jan,12,15.50,.47,.12,-,30,17.90,.50,7.52,,
Feb,12,13.50,1.71,-,-,-,18.10,.87,2.67,,
Feb,12,14.00,1.35,-,-,-,18.10,.80,4.48,,
Feb,12,14.50,1.05,.72,644,644,18.50,.71,7.21,,
Feb,12,15.00,.73,.46,20,20,17.20,.62,9.69,,
Feb,12,15.50,.51,-,-,-,16.90,.51,6.81,,
Feb,12,16.00,.40,-,-,-,18.10,.42,5.28,,
Mar,12,0.01,14.79,-,-,-,-,-,-,,
Mar,12,12.50,2.62,1.16,-,210,19.70,.93,1.18,,
Mar,12,13.00,2.19,.86,-,50,19.70,.89,2.07,,
Mar,12,13.50,1.81,1.45,-,80,19.70,.84,3.36,,
Mar,12,14.00,1.46,.68,-,232,19.70,.78,5.04,,
Mar,12,14.50,1.10,.24,-,285,18.30,.71,6.61,,
Mar,12,15.00,.88,.42,-,204,19.30,.62,9.75,,
Mar,12,15.01,.80,-,-,-,20.00,.62,8.91,,
Mar,12,15.50,.63,.17,-,843,18.30,.53,7.00,,
Mar,12,16.00,.40,.20,-,480,17.10,.44,4.48,,
Jun,12,0.01,14.93,-,-,-,-,-,-,,
Jun,12,13.00,2.27,-,-,-,20.10,.87,2.01,,
Jun,12,13.50,1.91,1.16,-,128,20.10,.82,3.12,,
Jun,12,14.00,1.58,-,-,50,20.10,.77,4.50,,
Jun,12,14.50,1.33,-,-,-,20.70,.70,6.47,,
Jun,12,15.00,1.02,.59,-,39,19.60,.64,8.01,,
Jun,12,15.50,.76,.36,90,520,18.50,.57,6.00,,
Jun,12,16.00,.55,.50,182,-,17.70,.50,4.34,,
Sep,12,12.50,2.69,1.77,10,10,19.70,.92,1.10,,
Sep,12,13.00,2.45,-,-,-,22.90,.86,2.68,,
Sep,12,13.50,1.93,1.50,-,10,18.80,.80,2.56,,
Sep,12,14.00,1.58,-,-,-,17.90,.80,3.44,,
Sep,12,14.50,1.34,-,-,-,18.80,.71,5.06,,
Sep,12,15.00,1.10,-,-,-,18.80,.70,6.64,,
Sep,12,15.50,.89,-,-,-,18.80,.61,5.42,,
Dec,12,13.00,2.26,2.56,-,100,17.20,.88,1.26,,
Dec,12,13.50,1.92,1.53,-,10,17.20,.82,2.04,,
Dec,12,14.00,1.61,-,-,-,17.20,.82,3.00,,
Dec,12,14.50,1.35,1.00,-,10,17.40,.74,4.20,,
Dec,12,15.00,1.08,-,-,-,17.00,.72,5.39,,
Dec,12,15.50,.98,.63,-,10,18.60,.63,4.93,,
Dec,12,16.00,.68,.49,-,10,16.70,.53,3.42,,
Dec,12,17.00,.42,.23,-,120,16.60,.42,2.11,,
Dec,12,18.00,.29,1.07,-,150,17.60,.31,1.46,,
Feb,13,13.00,2.13,-,-,-,12.90,.95,.53,,
Feb,13,13.50,1.75,-,-,-,12.90,.91,1.09,,
Feb,13,14.00,1.42,-,-,-,12.90,.86,1.83,,
Feb,13,14.50,1.13,-,-,-,12.90,.78,2.76,,
Feb,13,15.00,.89,-,-,-,12.90,.77,3.90,,
