Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 13, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 13, 2011. Processed Saturday at 2011-05-14T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.72,
May,11,0.01,14.73,-,-,-,-,-,4.43,,
May,11,13.00,1.75,-,-,-,34.20,.98,5.31,,
May,11,13.50,1.25,.96,-,69,2.00,1.00,4.43,,
May,11,14.00,.76,.76,209,491,18.90,.93,7.08,,
May,11,14.50,.30,.30,65,2468,13.90,.75,15.05,,
May,11,14.51,.29,-,-,-,13.30,.75,14.17,,
May,11,15.00,.05,.06,870,2807,12.70,.25,8.86,,
May,11,15.50,.01,.18,-,1000,15.40,.05,1.24,,
May,11,16.00,-,.36,-,40,15.60,-,63.76,,
May,11,16.50,-,-,-,-,15.90,-,-,,
Jun,11,0.01,14.79,-,-,12640,-,-,4.72,,
Jun,11,13.00,1.80,1.30,-,100,21.90,.97,5.02,,
Jun,11,13.50,1.30,.97,-,30,13.60,.98,4.72,,
Jun,11,14.00,.84,.91,50,1049,14.60,.88,7.08,,
Jun,11,14.50,.45,.39,164,1326,14.10,.68,13.58,,
Jun,11,15.00,.17,.17,2141,4166,13.30,.40,10.33,,
Jun,11,15.50,.04,.04,-,1930,12.90,.15,2.66,,
Jun,11,16.00,.01,.34,-,2850,12.90,.04,.53,,
Jun,11,16.50,.00,.26,-,180,12.90,-,-,,
Jun,11,17.00,-,.02,-,50,12.90,-,1.18,,
Jul,11,0.01,14.86,-,-,-,-,-,4.83,,
Jul,11,13.00,1.87,1.89,100,100,15.70,.97,4.67,,
Jul,11,13.50,1.40,.97,-,60,15.90,.92,5.80,,
Jul,11,14.00,.96,-,-,-,15.10,.83,7.89,,
Jul,11,14.50,.59,.54,100,131,14.50,.67,12.08,,
Jul,11,15.00,.30,.32,74,442,13.50,.47,9.82,,
Jul,11,15.50,.14,.14,-,385,13.50,.27,4.51,,
Jul,11,16.00,.04,-,-,-,13.10,.12,1.45,,
Aug,11,12.50,2.40,1.96,-,60,16.10,.98,4.37,,
Aug,11,13.00,1.93,-,-,-,16.10,.95,4.96,,
Aug,11,13.50,1.48,-,-,-,16.00,.89,6.14,,
Aug,11,14.00,1.08,-,-,-,15.90,.80,8.38,,
Aug,11,14.50,.71,-,-,-,15.10,.67,11.57,,
Aug,11,15.00,.42,-,-,-,14.50,.50,10.04,,
Aug,11,15.50,.23,.14,-,30,14.10,.33,5.31,,
Aug,11,16.00,.11,-,-,-,14.10,.20,2.60,,
Sep,11,0.01,14.69,-,-,-,-,-,-,,
Sep,11,12.50,2.44,-,-,10,18.80,.95,3.81,,
Sep,11,13.00,1.98,-,-,-,18.70,.91,4.52,,
Sep,11,13.50,1.53,-,-,-,17.40,.86,5.49,,
Sep,11,14.00,1.11,-,-,-,16.20,.78,6.91,,
Sep,11,14.50,.76,.53,-,330,15.80,.67,9.56,,
Sep,11,15.00,.47,.51,106,590,15.20,.53,8.41,,
Sep,11,15.50,.27,.23,-,720,14.70,.39,4.78,,
Sep,11,16.00,.14,.10,-,220,14.30,.26,2.48,,
Sep,11,16.50,.07,.50,-,70,14.70,.17,1.33,,
Sep,11,17.00,.06,.05,20,120,16.10,.12,.97,,
Oct,11,13.50,1.49,-,-,-,14.20,.89,3.99,,
Oct,11,14.00,1.09,-,-,-,14.20,.80,5.46,,
Oct,11,14.50,.75,-,-,-,14.20,.69,7.82,,
Oct,11,15.00,.48,-,-,-,14.20,.55,7.16,,
Oct,11,15.50,.29,-,-,-,14.20,.42,4.35,,
Oct,11,16.00,.17,-,-,-,14.20,.29,2.51,,
Dec,11,0.01,14.87,-,-,-,-,-,1.77,,
Dec,11,12.50,2.48,2.00,-,70,18.60,.93,2.82,,
Dec,11,13.00,2.05,-,-,-,18.60,.88,3.65,,
Dec,11,13.50,1.64,-,-,-,17.80,.83,4.65,,
Dec,11,14.00,1.26,-,-,-,17.10,.76,6.03,,
Dec,11,14.50,.94,.81,-,100,16.30,.68,7.91,,
Dec,11,15.00,.60,.57,-,270,14.50,.58,6.70,,
Dec,11,15.50,.45,.46,510,30,15.50,.47,4.98,,
Dec,11,16.00,.27,.30,160,744,14.50,.36,2.99,,
Dec,11,16.50,.20,.19,3,33,15.60,.28,2.27,,
Mar,12,0.01,14.75,-,-,-,-,-,.31,,
Mar,12,12.50,2.61,2.15,-,50,18.40,.91,2.96,,
Mar,12,13.00,2.22,-,-,-,18.50,.86,3.85,,
Mar,12,13.50,1.81,1.45,-,80,17.30,.82,4.58,,
Mar,12,14.00,1.47,-,-,-,17.00,.76,5.74,,
Mar,12,14.50,1.17,1.00,-,170,16.90,.69,7.32,,
Mar,12,15.00,.90,.88,3,63,16.50,.61,6.89,,
Mar,12,15.50,.67,.67,30,480,16.30,.53,5.16,,
Mar,12,16.00,.51,-,-,-,16.50,.45,3.93,,
Dec,12,13.00,2.36,2.56,-,100,17.40,.85,2.70,,
Dec,12,17.00,.67,1.29,-,60,18.60,.42,2.80,,
Dec,12,18.00,.47,1.07,-,150,18.90,.42,1.98,,
Jun,14,16.00,2.06,3.02,-,10,24.70,.69,4.47,,
Jun,14,16.50,1.90,-,-,-,24.70,.69,4.12,,
,
Asciano Grp Last Sale Price $1.60,
May,11,0.01,1.59,-,-,-,-,-,8.17,,
May,11,1.40,.20,-,-,-,2.00,1.00,-,,
