Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 19, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 19, 2011. Processed Saturday at 2011-08-20T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $13.92,
Aug,11,0.01,13.92,13.78,-,96,-,1.00,3.75,,
Aug,11,12.00,1.93,-,-,-,33.10,1.00,3.75,,
Aug,11,12.50,1.43,.41,-,86,32.70,1.00,3.75,,
Aug,11,13.00,.94,1.23,50,425,32.40,.95,7.49,,
Aug,11,13.50,.51,.60,-,180,32.10,.78,31.84,,
Aug,11,14.00,.17,.34,20,404,28.90,.46,65.55,,
Aug,11,14.50,.03,.08,728,2353,27.30,.13,11.24,,
Aug,11,15.00,.03,.01,-,1472,40.60,.08,9.36,,
Aug,11,15.50,.01,.01,-,438,41.90,.03,2.62,,
Aug,11,16.00,.00,-,-,-,43.20,-,.75,,
Sep,11,0.01,13.69,-,-,-,-,-,-,,
Sep,11,12.00,1.94,-,-,-,23.80,.98,1.25,,
Sep,11,12.50,1.45,-,-,10,23.80,.93,1.56,,
Sep,11,13.00,.97,.80,-,125,23.70,.84,3.43,,
Sep,11,13.50,.58,.74,50,452,23.60,.69,10.30,,
Sep,11,14.00,.30,.32,71,869,23.00,.52,19.04,,
Sep,11,14.50,.13,.15,30,2383,21.90,.33,8.12,,
Sep,11,15.00,.04,.08,-,834,20.20,.17,2.50,,
Sep,11,15.50,.01,.04,-,2600,20.20,.07,.94,,
Sep,11,16.00,.00,.10,-,220,20.20,.03,.25,,
Sep,11,16.50,.00,.50,-,70,20.20,-,-,,
Sep,11,17.00,-,.05,-,120,20.20,-,3.12,,
Oct,11,0.01,13.73,-,-,-,-,-,-,,
Oct,11,12.00,1.94,-,-,-,21.40,.96,.75,,
Oct,11,12.50,1.45,-,-,-,21.40,.91,1.12,,
Oct,11,13.00,1.00,1.28,20,240,21.30,.82,3.00,,
Oct,11,13.50,.65,.31,-,130,21.30,.69,8.43,,
Oct,11,14.00,.39,.43,20,60,21.10,.54,14.61,,
Oct,11,14.50,.22,.23,110,1352,20.60,.39,8.05,,
Oct,11,15.00,.10,.10,-,372,19.90,.24,3.75,,
Oct,11,15.50,.05,-,-,-,20.00,.14,1.87,,
Oct,11,16.00,.02,.09,-,491,20.00,.08,.75,,
Nov,11,12.00,1.94,-,-,-,20.40,.95,.54,,
