Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 5, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 5, 2010. Processed Saturday at 2010-11-06T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $16.16,
Nov,10,0.01,16.19,-,-,-,-,-,4.30,,
Nov,10,12.50,3.69,4.13,1,1,24.10,1.00,3.23,,
Nov,10,14.00,2.19,2.17,-,1,23.40,1.00,3.76,,
Nov,10,14.50,1.71,-,-,-,23.10,.98,4.84,,
Nov,10,15.00,1.23,1.47,-,69,22.90,.93,6.99,,
Nov,10,15.50,.78,1.40,14,94,20.50,.83,12.37,,
Nov,10,16.00,.41,.32,15,202,19.50,.62,26.35,,
Nov,10,16.50,.17,.15,28,422,19.10,.35,17.75,,
Nov,10,17.00,.04,.07,3,210,17.40,.13,4.30,,
Nov,10,17.50,.01,.13,20,80,17.40,.03,.86,,
Nov,10,18.00,.00,-,-,-,17.40,-,.11,,
Dec,10,0.01,16.25,16.62,-,4,-,-,4.84,,
Dec,10,13.50,2.75,1.68,-,3,20.70,.99,3.92,,
Dec,10,14.00,2.26,-,-,11,20.60,.98,4.61,,
Dec,10,14.50,1.78,.95,-,17,20.50,.95,5.53,,
Dec,10,15.00,1.34,1.78,-,86,20.40,.87,8.07,,
Dec,10,15.50,.93,1.34,11,274,19.60,.77,12.22,,
Dec,10,16.00,.59,.58,99,289,19.30,.61,19.82,,
Dec,10,16.50,.33,.35,19,123,18.50,.44,15.21,,
Dec,10,17.00,.16,.20,25,461,18.10,.27,7.38,,
Dec,10,17.50,.08,.12,-,40,18.70,.15,3.69,,
Dec,10,18.00,.04,-,-,70,18.80,.08,1.61,,
Jan,11,0.01,16.33,-,-,-,-,-,4.84,,
Jan,11,14.00,2.34,-,-,-,18.70,.96,4.71,,
Jan,11,14.50,1.88,1.98,-,11,18.70,.92,5.78,,
Jan,11,15.00,1.45,-,-,35,18.70,.85,7.80,,
Jan,11,15.50,1.06,1.54,-,71,18.40,.75,10.89,,
