Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 30, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 30, 2012. Processed Saturday at 2012-03-31T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.75,
Apr,12,0.01,14.79,-,-,-,-,-,3.98,,
Apr,12,13.00,1.79,-,-,-,21.90,.99,3.98,,
Apr,12,13.50,1.31,1.50,9,70,21.50,.95,5.74,,
Apr,12,13.51,1.28,-,-,-,13.50,.99,3.98,,
Apr,12,14.00,.83,.99,250,1695,17.60,.89,7.51,,
Apr,12,14.01,.83,.20,-,20,17.80,.88,7.95,,
Apr,12,14.50,.40,.56,1779,3403,13.80,.72,12.81,,
Apr,12,14.51,.42,.31,30,449,16.00,.69,15.91,,
Apr,12,15.00,.12,.17,3125,3706,12.70,.37,10.61,,
Apr,12,15.01,.14,.20,185,575,14.20,.37,12.37,,
Apr,12,15.50,.01,.06,310,1270,12.00,.09,1.33,,
Apr,12,16.00,.01,.23,-,360,16.90,.05,1.33,,
May,12,0.01,14.84,-,-,-,-,-,4.20,,
May,12,13.00,1.84,1.13,-,49,16.40,.98,3.98,,
May,12,13.50,1.37,-,-,-,16.20,.94,5.08,,
May,12,14.00,.93,1.09,50,560,16.10,.84,7.73,,
May,12,14.50,.54,.67,133,1342,15.00,.68,12.81,,
May,12,15.00,.25,.30,437,640,13.80,.45,11.05,,
May,12,15.50,.09,.12,90,795,13.10,.22,3.76,,
May,12,16.00,.03,-,-,780,13.10,.08,1.10,,
Jun,12,0.01,14.90,-,-,12640,-,-,4.35,,
Jun,12,13.00,1.94,-,-,-,19.10,.94,5.03,,
Jun,12,13.50,1.50,.98,-,168,18.80,.87,6.66,,
Jun,12,14.00,1.05,1.00,-,140,16.50,.80,8.16,,
Jun,12,14.50,.67,.75,20,1319,15.30,.67,11.42,,
Jun,12,15.00,.38,.46,120,5038,14.30,.50,10.20,,
Jun,12,15.50,.19,.25,581,2328,13.90,.32,5.03,,
Jun,12,16.00,.07,.03,-,1146,13.10,.16,1.90,,
Jun,12,16.50,.03,.04,770,705,13.10,.07,.68,,
Jul,12,13.00,2.00,-,-,-,18.90,.92,5.20,,
Jul,12,13.50,1.58,-,-,-,18.80,.85,6.76,,
Jul,12,14.00,1.16,.56,-,30,17.40,.78,8.53,,
Jul,12,14.50,.79,.32,-,30,16.10,.67,11.23,,
Jul,12,15.00,.48,.55,71,432,15.00,.53,9.98,,
Jul,12,15.50,.26,.30,30,189,14.20,.37,5.41,,
Jul,12,16.00,.13,-,-,-,13.50,.22,2.60,,
Aug,12,13.00,2.05,-,-,-,16.60,.93,4.82,,
Aug,12,13.50,1.62,-,-,-,16.50,.87,5.95,,
Aug,12,14.00,1.24,.64,-,28,16.50,.78,7.87,,
Aug,12,14.50,.88,.42,-,30,15.70,.68,10.12,,
Aug,12,15.00,.58,-,-,-,14.90,.55,9.32,,
Aug,12,15.50,.35,-,-,-,14.20,.41,5.62,,
Aug,12,16.00,.19,.25,24,-,13.70,.28,3.05,,
Sep,12,0.01,14.73,-,-,-,-,-,-,,
Sep,12,11.00,3.96,2.98,-,53,17.20,1.00,2.86,,
Sep,12,12.50,2.52,1.77,-,10,17.00,.95,3.60,,
Sep,12,13.00,2.06,-,-,-,17.00,.91,4.21,,
Sep,12,13.50,1.64,1.59,-,170,16.90,.85,5.30,,
Sep,12,14.00,1.26,.71,-,457,16.90,.77,6.93,,
Sep,12,14.50,.94,.64,-,699,16.80,.67,9.31,,
Sep,12,14.51,.81,-,-,-,17.20,.67,7.82,,
Sep,12,15.00,.63,.20,-,180,15.80,.57,8.50,,
Sep,12,15.01,.51,-,-,-,15.30,.56,6.87,,
Sep,12,15.50,.41,.41,-,388,15.50,.45,5.51,,
Sep,12,16.00,.22,.25,20,237,14.50,.32,2.99,,
Sep,12,16.50,.13,.16,-,890,14.50,.22,1.77,,
Sep,12,17.00,.07,-,-,10,14.70,.15,1.02,,
Dec,12,0.01,14.88,-,-,-,-,-,1.26,,
Dec,12,13.00,2.17,2.56,-,100,19.70,.86,3.95,,
Dec,12,13.50,1.78,1.52,-,24,19.10,.81,4.93,,
Dec,12,14.00,1.41,1.35,-,252,18.40,.75,6.14,,
Dec,12,14.50,1.09,1.00,-,35,17.80,.68,7.81,,
Dec,12,15.00,.81,.53,-,96,17.10,.60,7.49,,
Dec,12,15.50,.57,.53,-,401,16.40,.51,5.30,,
Dec,12,16.00,.36,.37,40,210,15.40,.41,3.40,,
Dec,12,16.50,.26,.27,-,350,15.70,.32,2.42,,
Dec,12,17.00,.15,.17,50,189,14.90,.24,1.40,,
Dec,12,18.00,.05,.04,-,147,14.40,.11,.47,,
Feb,13,13.00,2.05,-,-,-,12.90,.94,2.26,,
Feb,13,13.50,1.64,-,-,-,12.90,.89,2.90,,
Feb,13,14.00,1.26,-,-,-,12.90,.82,3.87,,
Feb,13,14.50,.95,-,-,-,12.90,.74,5.30,,
Feb,13,15.00,.70,-,-,-,12.90,.64,5.27,,
Feb,13,15.50,.50,-,-,-,12.90,.53,3.72,,
Feb,13,16.00,.34,-,-,-,12.90,.43,2.56,,
