Derivatives: Call Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, April 20, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, April 20, 2012. Processed Saturday at 2012-04-21T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS,
AGL Energy Last Sale Price $14.80,
Apr,12,0.01,14.80,-,-,-,-,1.00,3.52,,
Apr,12,13.00,1.81,-,-,-,37.10,1.00,3.52,,
Apr,12,13.50,1.31,1.50,-,79,35.80,.98,5.28,,
Apr,12,13.51,1.30,-,-,-,12.00,1.00,3.52,,
Apr,12,14.00,.81,.92,752,1381,23.10,.97,5.28,,
Apr,12,14.01,.80,.20,-,20,16.30,1.00,3.52,,
Apr,12,14.50,.33,.41,-,3246,13.90,.89,8.81,,
Apr,12,14.51,.33,.31,-,449,17.50,.83,14.09,,
Apr,12,15.00,.03,.04,1150,4893,11.60,.20,8.81,,
Apr,12,15.01,.03,.03,60,689,12.90,.22,10.57,,
Apr,12,15.50,.01,.06,840,1370,24.00,.07,5.28,,
Apr,12,15.51,-,-,-,-,12.60,-,-,,
Apr,12,16.00,.00,.23,-,360,25.30,-,.35,,
Apr,12,17.00,-,-,-,-,26.50,-,-,,
May,12,0.01,14.85,-,-,-,-,-,4.23,,
May,12,13.00,1.86,1.13,-,49,18.70,.99,3.88,,
May,12,13.50,1.37,-,-,-,18.40,.96,4.93,,
May,12,14.00,.91,1.01,-,560,18.10,.87,7.75,,
May,12,14.50,.48,.53,150,1697,15.10,.72,13.04,,
May,12,14.51,.48,-,-,-,15.60,.71,13.74,,
May,12,15.00,.17,.18,1155,3307,13.30,.43,12.33,,
May,12,15.01,.18,.22,-,80,13.60,.43,12.68,,
May,12,15.50,.04,.07,730,1655,12.40,.14,2.47,,
May,12,16.00,.01,-,-,1080,14.70,.06,1.06,,
May,12,17.00,.00,-,-,-,16.90,-,-,,
Jun,12,0.01,14.91,-,-,12640,-,-,4.23,,
Jun,12,13.00,1.93,-,-,-,19.30,.96,4.58,,
Jun,12,13.50,1.48,.98,-,168,19.10,.90,6.17,,
Jun,12,14.00,1.02,1.23,20,155,16.50,.83,7.75,,
Jun,12,14.50,.63,.68,281,1245,15.10,.70,11.45,,
Jun,12,15.00,.33,.41,250,5067,14.10,.50,11.45,,
Jun,12,15.50,.13,.14,150,2575,13.20,.28,4.58,,
Jun,12,16.00,.04,.03,150,1388,12.10,.11,1.23,,
Jun,12,16.50,.01,.04,-,905,12.10,.03,.32,,
Jun,12,17.00,.00,-,-,-,12.10,-,-,,
Jul,12,13.00,1.99,-,-,-,18.80,.94,4.66,,
Jul,12,13.50,1.54,-,-,-,18.60,.88,6.17,,
Jul,12,14.00,1.12,.56,-,30,17.00,.80,7.93,,
Jul,12,14.50,.73,.82,170,250,15.50,.69,10.82,,
Jul,12,15.00,.44,.49,360,553,15.00,.53,11.07,,
Jul,12,15.50,.20,.28,34,486,13.20,.34,5.03,,
Jul,12,16.00,.07,.13,10,10,12.00,.16,1.76,,
Jul,12,17.00,.01,-,-,-,12.00,.03,.18,,
Aug,12,13.00,2.04,-,-,-,16.40,.94,4.45,,
Aug,12,13.50,1.60,-,-,-,16.30,.89,5.56,,
Aug,12,14.00,1.21,.64,-,28,16.30,.80,7.51,,
Aug,12,14.50,.86,.42,30,60,16.20,.68,10.38,,
Aug,12,15.00,.52,.55,10,10,14.30,.55,9.64,,
Aug,12,15.50,.33,-,-,-,14.60,.40,6.03,,
Aug,12,16.00,.19,.25,-,24,14.60,.27,3.52,,
Aug,12,17.00,.05,-,-,-,14.60,.10,.93,,
Sep,12,0.01,14.73,-,-,-,-,-,-,,
Sep,12,11.00,3.97,2.98,-,53,17.20,1.00,2.60,,
Sep,12,12.50,2.52,1.77,-,10,17.00,.96,3.29,,
Sep,12,13.00,2.05,-,-,-,17.00,.92,3.83,,
Sep,12,13.50,1.62,1.59,-,170,16.90,.87,4.90,,
Sep,12,14.00,1.23,.71,-,457,16.90,.78,6.59,,
Sep,12,14.50,.90,.64,-,699,16.80,.68,9.11,,
Sep,12,14.51,.78,-,-,-,17.20,.68,7.43,,
Sep,12,15.00,.56,.20,-,180,15.10,.57,8.58,,
Sep,12,15.01,.47,-,-,-,15.30,.57,7.20,,
Sep,12,15.50,.34,.41,100,488,14.80,.44,5.28,,
Sep,12,16.00,.17,.20,30,277,13.90,.30,2.68,,
Sep,12,16.50,.10,.16,-,890,14.00,.20,1.46,,
Sep,12,17.00,.04,-,-,10,13.80,.12,.69,,
Dec,12,0.01,14.87,-,-,-,-,-,.75,,
Dec,12,13.00,2.08,2.56,-,100,16.40,.91,2.82,,
Dec,12,13.50,1.67,1.52,-,24,16.40,.85,3.72,,
Dec,12,14.00,1.32,1.35,-,252,16.80,.78,5.23,,
Dec,12,14.50,1.00,1.00,-,35,16.40,.70,7.00,,
Dec,12,15.00,.74,.53,-,96,16.40,.60,7.45,,
Dec,12,15.50,.51,.52,352,351,15.80,.50,5.13,,
Dec,12,16.00,.34,.38,10,280,15.70,.41,3.47,,
Dec,12,16.50,.22,.23,10,360,15.10,.31,2.16,,
Dec,12,17.00,.13,.14,10,229,14.80,.22,1.31,,
Dec,12,18.00,.04,.04,-,147,14.70,.11,.45,,
Feb,13,13.00,2.04,-,-,-,12.90,.94,1.96,,
Feb,13,13.50,1.62,-,-,-,12.90,.89,2.56,,
Feb,13,14.00,1.25,-,-,-,12.90,.83,3.56,,
Feb,13,14.50,.93,-,-,-,12.90,.74,5.04,,
Feb,13,15.00,.68,-,-,-,12.90,.64,5.40,,
Feb,13,15.50,.47,.72,30,30,12.90,.53,3.76,,
Feb,13,16.00,.46,.53,30,30,15.80,.45,3.68,,
Feb,13,16.50,.32,.31,200,120,15.50,.36,2.56,,
Mar,13,0.01,14.68,-,-,-,-,-,-,,
Mar,13,13.00,2.25,-,-,-,20.00,.85,3.21,,
Mar,13,13.50,1.87,-,-,-,19.40,.81,4.07,,
Mar,13,14.00,1.51,-,-,-,18.60,.76,5.12,,
Mar,13,14.50,1.20,-,-,-,17.90,.70,6.45,,
Mar,13,15.00,.92,-,-,-,17.30,.63,6.60,,
Mar,13,15.50,.68,-,-,-,16.70,.55,4.87,,
Mar,13,16.00,.50,.58,-,262,16.40,.47,3.61,,
Jun,13,13.00,2.31,-,-,-,20.20,.87,2.90,,
Jun,13,13.50,1.95,1.27,-,23,19.60,.80,3.69,,
Jun,13,14.00,1.64,-,-,-,19.30,.72,4.74,,
Jun,13,14.50,.99,-,-,-,12.90,.76,3.92,,
Jun,13,15.00,.74,-,-,-,12.90,.66,4.21,,
Jun,13,15.50,.55,-,-,-,12.90,.56,3.10,,
Jun,13,16.00,.39,.65,-,65,12.90,.56,2.22,,
Jun,13,16.50,.28,-,-,-,12.90,.44,1.56,,
Sep,13,13.00,2.36,-,-,-,19.80,.82,2.61,,
Sep,13,13.50,2.04,-,-,-,19.80,.82,3.45,,
Sep,13,14.00,1.75,-,-,-,19.80,.73,4.44,,
Sep,13,14.50,1.49,-,-,-,19.80,.73,5.59,,
Sep,13,15.00,1.26,-,-,-,19.80,.63,5.94,,
Sep,13,15.50,1.06,-,-,-,19.80,.63,5.00,,
Sep,13,16.00,.66,.70,-,30,16.10,.54,3.08,,
Sep,13,16.50,.52,-,-,-,16.10,.51,2.42,,
Dec,13,13.00,2.09,-,-,-,12.90,.92,1.15,,
Dec,13,13.50,1.71,-,-,-,12.90,.86,1.64,,
Dec,13,14.00,1.38,-,-,-,12.90,.86,2.33,,
