50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5499.2 at 2014-05-29T16:51:36. Report at Thursday, May 29, 2014. Processed Friday at 2014-05-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.537,.915,Alumina,1.44,-4,1.435,1.445,,,,1.02,,7200.0,,
.527,.304,Aquarius Platinum,.455,,.455,.46,,,,,,,,
3.54,1.68,Aquila Res,3.52,+1,3.51,3.53,,,,,,16.1,,
1.24,.685,Atlas Iron,.72,-3.5,.72,.725,3.00,,3.13,1.67,4.17,7.7,,
4.23,2.62,Aurora Oil & Gas,4.18,,,,,,,1.42,,14.4,,
1.805,1.13,AWE,1.77,+1,1.76,1.77,,f,,1.61,,10.4,,
5.50,2.90,BC Iron,3.64,-5,3.64,3.67,47.00,f,1.96,2.04,12.91,4.0,,
1.817,1.085,Beach Energy,1.67,+.5,1.67,1.68,3.00,f,7.10,1.53,1.80,7.8,,
1.015,.485,Beadell Resources,.645,+.5,.64,.645,,,,,,4.3,,
39.79,30.43,BHP Billiton,37.49,-50,37.48,37.49,129.10,f,2.43,16.04,3.44,11.9,,
.07,.04,Brockman Min,.043,,.04,.049,,,,,,,,
2.10,1.075,Buru Energy,1.14,-4.5,1.14,1.145,,,,,,,,
3.84,1.37,CuDECO,1.775,-1.5,1.76,1.79,,,,,,,,
1.74,.91,Drillsearch Energy,1.53,-4.5,1.53,1.545,,,,.01,,7.4,,
1.66,.985,Energy Res,1.335,-.5,1.33,1.335,,,,1.80,,,,
.665,.257,Energy World Corp,.285,-1,.285,.29,,,,.31,,25.7,,
154.29,123.25,ETFS Physical Gold,130.25,-94,130.12,130.74,,,,,,206.2,,
1.03,.505,Evolution Mining,.77,-2,.77,.775,2.00,,,1.53,2.60,,,
6.22,2.87,Fortescue Metals Grp,4.54,-14,4.54,4.55,20.00,f,5.36,2.44,4.41,4.2,,
.397,.277,Horizon Oil,.38,,.375,.38,,,,.46,,41.8,,
12.08,8.05,Iluka Res,9.02,-6,9.00,9.02,9.00,f,.49,3.65,1.00,205.0,,
4.44,2.18,Independence Grp,4.20,-17,4.19,4.20,4.00,f,2.50,2.87,.95,42.1,,
6.35,2.36,Karoon Gas Aust,2.46,,,,,,,,,,,
1.005,.12,Liquefied Natural,.985,+4.5,.96,.985,,,,,,,,
.56,.11,Lynas Corp,.17,,.285,.135,,,,,,,,
2.379,1.469,MACA,2.00,+.5,1.975,2.00,12.00,f,2.94,1.29,6.00,5.7,,
2.97,1.265,Medusa Min,1.61,-.5,1.605,1.61,,,,2.24,,7.5,,
.27,.081,Metals X,.245,+.5,.245,.25,,,,.17,,490.0,,
1.215,.405,Mount Gibson Iron,.765,-3.5,.765,.77,4.00,f,4.55,1.14,5.23,4.2,,
4.422,2.88,New Hope Corp,2.92,-6,2.91,2.93,11.00,f,.30,2.34,3.77,88.5,,
.785,.65,NZ Oil & Gas,.71,,.705,.735,4.99,,.95,.77,7.03,15.0,,
15.68,6.96,Newcrest Min,9.84,+2,9.83,9.85,12.00,,,12.68,1.22,,,
1.34,.53,Northern Star Res,1.155,-.5,1.155,1.16,3.50,f,.91,.21,3.03,36.1,,
3.16,1.10,OceanaGold Corp cdi,2.40,-11,2.40,2.44,,,,2.20,,,,
9.56,7.51,Oil Search,9.41,+1,9.40,9.42,4.36,,3.94,,.46,54.8,,
4.705,2.11,OZ Minerals,4.40,+4,4.38,4.41,20.00,,,6.84,4.55,,,
1.125,.38,Paladin Energy,.395,-.5,.39,.395,,,,.45,,,,
2.57,1.45,PanAust,2.19,,2.18,2.19,6.00,,1.14,1.82,2.74,32.0,,
1.51,.555,Papillon Res,1.425,,,,,,,,,,,
4.37,1.435,Regis Res,1.54,+2,1.54,1.545,15.00,f,1.70,,9.74,6.1,,
1.145,.405,Resolute Min,.575,-.5,.57,.575,,,,,,32.5,,
71.30,49.81,Rio Tinto,60.07,-133,60.06,60.08,213.14,f,1.04,23.76,3.55,27.1,,
.575,.385,Roc Oil Co,.535,,.53,.535,,,,,,7.2,,
7.07,4.92,Sandfire Res,6.00,-6,5.97,6.00,,,,1.58,,22.2,,
15.80,12.02,Santos,14.55,+1,14.55,14.57,30.00,f,1.78,,2.06,27.3,,
.895,.475,Senex Energy,.725,+1.5,.72,.73,,,,,,13.1,,
3.26,1.56,Sirius Res,3.10,-14,3.09,3.11,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,1.08,+2,1.08,1.085,,,,,,24.8,,
3.99,1.45,Syrah Res,3.71,+2,3.68,3.73,,,,,,,,
.455,.155,Tiger Res,.39,,.385,.39,,,,,,15.2,,
4.81,1.94,Western Areas,4.60,-15,4.59,4.60,1.00,f,,1.34,.22,,,
2.42,1.36,Whitehaven Coal,1.525,-.5,1.525,1.53,,,,3.05,,,,
42.24,33.31,Woodside Petroleum,42.00,-11,41.99,42.00,207.71,f,1.15,20.65,4.95,17.6,,
9.25,5.00,Zimplats Hldgs,7.00,,7.20,7.88,,,,,,6.5,,
,
