50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5380.3 at 2014-11-26T16:40:37. Report at Wednesday, November 26, 2014. Processed Thursday at 2014-11-27T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.38,+8,2.37,2.39,2.20,,,,.92,,,
1.795,.98,Alumina,1.70,+2,1.695,1.70,,,,1.00,,,,
.50,.235,Aquarius Platinum,.275,+.5,.275,.29,,,,,,,,
1.995,1.157,AWE,1.585,+2.5,1.57,1.585,,f,,1.55,,13.3,,
1.817,.98,Beach Energy,1.085,+3.5,1.08,1.09,3.00,f,2.65,1.45,2.76,13.6,,
39.79,31.525,BHP Billiton,32.53,+43,32.51,32.53,130.92,f,2.11,15.87,4.02,11.8,,
.065,.04,Brockman Min,.045,,.04,.05,,,,,,,,
2.10,.42,Buru Energy,.64,+11,.62,.64,,,,,,,,
2.04,1.03,CuDECO,1.47,+.5,1.465,1.47,,,,,,,,
1.74,.98,Drillsearch Energy,1.095,-.5,1.085,1.10,,,,.84,,6.6,,
1.64,.985,Energy Res,1.355,+2,1.345,1.355,,,,,,,,
.475,.257,Energy World Corp,.42,+1,.405,.42,,,,.30,,35.6,,
148.50,126.89,ETFS Physical Gold,134.62,+129,133.60,134.90,,,,,,213.1,,
1.017,.505,Evolution Mining,.61,+5.5,.605,.61,2.00,,3.53,1.56,3.28,8.6,,
.157,.033,FAR,.10,+.6,.10,.105,,,,,,,,
6.22,2.57,Fortescue Metals Grp,2.79,-2,2.78,2.79,20.00,f,4.67,2.56,7.17,3.0,,
.39,.22,Horizon Oil,.23,-.5,.23,.235,,,,.42,,21.7,,
10.15,6.64,Iluka Res,7.03,,7.02,7.04,10.00,f,,3.61,1.42,,,
4.97,2.71,Independence Grp,4.30,+5,4.27,4.30,8.00,f,2.49,2.94,1.86,21.6,,
.29,.12,Indophil Res,.29,,.285,.29,,,,,,1450.0,,
4.49,2.36,Karoon Gas Aust,3.32,+38,3.31,3.32,,,,,,,,
4.49,.26,Liquefied Natural,3.62,-3,3.60,3.62,,,,,,,,
.34,.053,Lynas Corp,.06,,.06,.061,,,,,,,,
2.060,1.05,MACA,1.09,+1,1.09,1.10,14.00,f,2.17,1.16,12.84,3.6,,
.28,.15,Metals X,.195,+1,.19,.195,.67,f,3.37,.19,3.44,8.6,,
1.215,.365,Mount Gibson Iron,.41,,.41,.375,6.00,f,1.47,.56,14.63,4.6,,
3.607,2.18,New Hope Corp,2.45,-2,2.45,2.50,8.00,f,.88,2.35,3.27,35.0,,
.785,.57,NZ Oil & Gas,.60,+3,.56,.60,4.67,,.48,.75,7.78,26.9,,
12.50,6.96,Newcrest Min,10.64,+4,10.62,10.64,,,,9.94,,,,
1.91,.625,Northern Star Res,1.26,+2,1.255,1.26,3.50,f,1.43,.33,2.78,25.2,,
3.62,1.455,OceanaGold Corp cdi,2.58,+8,2.56,2.59,,,,2.35,,10.1,,
9.88,7.765,Oil Search,8.70,+10,8.69,8.70,4.40,,4.38,3.38,.51,45.2,,
.68,.275,OM Hldgs,.36,,.36,.395,,,,.39,,,,
3.22,1.985,Orocobre,2.51,-5,2.50,2.51,,,,,,,,
4.88,2.11,OZ Minerals,3.64,,3.64,3.67,20.00,,,6.68,5.49,,,
.655,.28,Paladin Energy,.385,+.5,.385,.39,,,,.47,,,,
2.35,1.45,PanAust,1.705,-1,1.695,1.705,6.00,,.80,1.72,3.52,35.6,,
3.21,1.245,Regis Res,1.58,+2,1.58,1.585,15.00,f,,,9.49,,,
71.30,56.12,Rio Tinto,58.39,+98,58.36,58.40,223.23,f,1.68,23.73,3.82,15.6,,
.69,.385,Roc Oil Co,.68,,.68,.685,,,,.50,,5.5,,
6.84,4.75,Sandfire Res,4.84,-1,4.84,4.87,10.00,,5.02,1.87,2.07,9.6,,
15.32,11.49,Santos,11.98,+15,11.97,11.98,35.00,f,1.32,,2.92,25.9,,
.495,.17,Saracen Min,.275,+.5,.265,.28,,,,.35,,30.2,,
.83,.385,Senex Energy,.405,+.5,.405,.415,,,,.42,,12.2,,
.26,.127,Sino Gas Energy,.20,,.195,.20,,,,,,28.6,,
4.16,1.92,Sirius Res,2.83,+7,2.82,2.85,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.795,Sundance Energy,.86,-2,.86,.865,,,,,,13.1,,
6.275,2.566,Syrah Res,3.69,-11,3.67,3.69,,,,,,,,
.455,.16,Tiger Res,.18,+1,.175,.18,,,,,,8.0,,
5.30,1.94,Western Areas,4.33,+2,4.33,4.34,5.00,f,2.58,1.68,1.15,33.6,,
2.03,1.185,Whitehaven Coal,1.26,+2,1.25,1.26,,,,3.02,,,,
.50,.25,Wolf Minerals,.27,-.5,.27,.30,,,,,,,,
44.23,36.54,Woodside Petroleum,39.56,+20,39.55,39.57,233.81,f,1.14,19.97,5.91,14.9,,
9.06,6.25,Zimplats Hldgs,8.75,,8.25,8.90,,,,,,9.1,,
,
