50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5284.3 at 2013-11-21T16:57:36. Report at Thursday, November 21, 2013. Processed Friday at 2013-11-22T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.87,Alumina,.945,,.94,.945,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.78,+3,.755,.78,,,,,,,,
3.27,1.63,Aquila Res,2.15,,2.15,2.16,,,,,,2.8,,
1.945,.685,Atlas Iron,1.165,-1.5,1.165,1.17,3.00,,,1.62,2.58,,,
3.92,2.63,Aurora Oil & Gas,2.94,+13,2.93,2.94,,,,1.23,,13.4,,
1.47,1.105,AWE,1.145,-1,1.145,1.15,,f,,1.44,,29.8,,
5.26,2.77,BC Iron,5.12,-8,5.12,5.13,35.00,f,1.23,,6.84,11.9,,
1.562,1.092,Beach Energy,1.305,-2,1.305,1.31,2.75,f,4.43,1.41,2.11,10.7,,
1.135,.485,Beadell Resources,.795,-6.5,.79,.80,,,,,,39.8,,
39.34,30.43,BHP Billiton,37.56,+1,37.56,37.57,119.94,f,1.84,13.47,3.19,17.0,,
.07,.044,Brockman Min,.048,+.1,.04,.048,,,,,,,,
3.29,1.18,Buru Energy,1.52,-3,1.52,1.525,,,,,,,,
4.63,1.37,CuDECO,1.745,-.5,1.745,1.75,,,,,,,,
1.59,.91,Drillsearch Energy,1.25,-5,1.25,1.255,,,,.67,,11.3,,
1.65,.95,Energy Res,1.29,+.5,1.28,1.29,,,,,,,,
.665,.275,Energy World Corp,.40,+3,.395,.40,,,,.30,,39.2,,
161.79,123.25,ETFS Physical Gold,128.90,-120,128.93,129.22,,,,,,204.1,,
1.94,.53,Evolution Mining,.67,-6.5,.665,.675,1.00,,,1.45,1.49,,,
5.93,2.90,Fortescue Metals Grp,5.75,-4,5.74,5.76,10.00,f,6.04,1.29,1.74,9.5,,
.475,.28,Horizon Oil,.295,,.295,.30,,,,.45,,89.4,,
12.08,7.80,Iluka Res,9.07,-1,9.06,9.08,15.00,f,1.95,3.74,1.65,31.1,,
5.05,2.18,Independence Grp,3.21,-8,3.20,3.23,2.00,f,3.92,2.79,.62,40.9,,
7.37,3.88,Karoon Gas Aust,4.21,+21,4.21,4.22,,,,,,,,
.75,.305,Lynas Corp,.315,-.5,.31,.315,,,,,,,,
3.05,1.68,MACA,2.44,-1,2.44,2.46,10.00,f,3.15,1.15,4.10,7.7,,
6.29,1.265,Medusa Min,1.69,-12,1.69,1.695,2.00,,14.34,2.04,1.18,5.9,,
1.13,.405,Mount Gibson Iron,1.065,-1.5,1.06,1.065,4.00,f,3.61,.48,3.76,7.4,,
4.422,3.257,New Hope Corp,3.52,-6,3.52,3.53,11.00,f,.81,2.40,3.13,39.6,,
.79,.65,NZ Oil & Gas,.72,-2,.72,.74,5.01,,1.06,.72,6.96,13.6,,
25.97,8.70,Newcrest Min,8.70,-36,8.70,8.72,12.00,,,12.45,1.38,,,
1.585,.53,Northern Star Res,.68,-3,.68,.685,3.50,f,1.91,.22,5.15,10.1,,
3.43,1.10,OceanaGold Corp cdi,1.625,-12,1.625,1.63,,,,2.01,,,,
8.975,6.86,Oil Search,8.36,+1,8.35,8.36,4.08,,3.42,2.52,.49,60.0,,
7.73,3.16,OZ Minerals,3.21,+2,3.20,3.21,30.00,,,6.87,9.35,,,
1.265,.38,Paladin Energy,.39,+.5,.385,.39,,,,.82,,,,
3.51,1.525,PanAust,1.535,-11.5,1.535,1.545,7.00,,2.75,1.78,4.56,8.0,,
1.80,.555,Papillon Res,1.08,-8,1.08,1.085,,,,,,,,
5.53,2.88,Regis Res,3.01,-17,3.00,3.01,15.00,f,2.03,,4.98,9.9,,
1.96,.505,Resolute Min,.525,-3,.525,.53,5.00,,2.66,1.03,9.52,4.0,,
72.30,49.81,Rio Tinto,64.82,+9,64.80,64.82,184.67,f,,21.06,2.85,,,
.635,.33,Roc Oil Co,.46,-.5,.46,.465,,,,.38,,6.0,,
9.09,4.92,Sandfire Res,5.90,-2,5.89,5.91,,,,.01,,10.3,,
15.80,10.635,Santos,14.38,+12,14.38,14.39,30.00,f,1.83,,2.09,26.2,,
.89,.475,Senex Energy,.80,,.80,.805,,,,.38,,14.9,,
5.00,1.56,Sirius Res,2.27,-15,2.26,2.29,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.74,Sundance Energy,1.025,-1.5,1.02,1.025,,,,,,47.2,,
.40,.064,Sundance Res,.12,,.115,.12,,,,,,,,
3.49,1.45,Syrah Res,2.54,+1,2.53,2.57,,,,,,,,
4.75,2.19,Western Areas,2.35,-19,2.34,2.35,2.00,,,1.30,.85,,,
.85,.58,Western Desert Res,.705,+.5,.705,.71,,,,,,,,
3.63,1.472,Whitehaven Coal,1.48,-2,1.48,1.49,,,,3.12,,,,
39.53,32.574,Woodside Petroleum,37.99,-12,37.98,37.99,156.29,f,2.36,19.62,4.11,10.3,,
1.03,.595,Yancoal Aust,.665,-1.5,.60,.675,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.60,,7.60,8.50,,,,,,11.1,,
,
