50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5292.1 at 2014-11-21T16:38:06. Report at Friday, November 21, 2014. Processed Saturday at 2014-11-22T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.25,-1,2.25,2.27,2.20,,,,.98,,,
1.795,.945,Alumina,1.72,+7,1.715,1.72,,,,1.00,,,,
4.31,1.98,Anglogold Ashanti cdi,2.30,-3,2.30,2.45,,,,8.89,,,,
.50,.235,Aquarius Platinum,.275,+.5,.265,.28,,,,,,,,
1.995,1.157,AWE,1.54,+4.5,1.53,1.54,,f,,1.55,,12.9,,
1.817,.98,Beach Energy,1.10,+8.5,1.095,1.10,3.00,f,2.65,1.45,2.73,13.8,,
39.79,31.525,BHP Billiton,31.70,-10,31.70,31.71,130.92,f,2.11,15.87,4.13,11.5,,
.065,.04,Brockman Min,.05,,.045,.05,,,,,,,,
2.08,1.03,CuDECO,1.395,+5.5,1.395,1.41,,,,,,,,
1.74,.98,Drillsearch Energy,1.09,+6.5,1.09,1.10,,,,.84,,6.6,,
1.64,.985,Energy Res,1.37,+2,1.365,1.37,,,,,,,,
.475,.257,Energy World Corp,.405,+1.5,.395,.41,,,,.30,,34.3,,
148.50,126.89,ETFS Physical Gold,132.55,+106,130.00,132.55,,,,,,209.8,,
1.017,.505,Evolution Mining,.53,+1.5,.53,.54,2.00,,3.53,1.56,3.77,7.5,,
.157,.033,FAR,.086,-1,.086,.088,,,,,,,,
6.22,2.57,Fortescue Metals Grp,2.69,+5,2.69,2.70,20.00,f,4.67,2.56,7.43,2.9,,
.39,.22,Horizon Oil,.235,+1.5,.23,.24,,,,.42,,22.2,,
10.15,6.64,Iluka Res,6.79,+15,6.79,6.80,10.00,f,,3.61,1.47,,,
4.97,2.71,Independence Grp,4.09,-7,4.09,4.12,8.00,f,2.49,2.94,1.96,20.5,,
.29,.117,Indophil Res,.285,,.285,.29,,,,,,1425.0,,
4.49,2.36,Karoon Gas Aust,2.94,+14,2.94,2.95,,,,,,,,
4.49,.26,Liquefied Natural,3.44,+1,3.44,3.45,,,,,,,,
.637,.20,Lonestar Res,.27,+2,.26,.275,,,,.24,,32.9,,
.34,.053,Lynas Corp,.06,+.4,.059,.06,,,,,,,,
2.060,1.055,MACA,1.10,+2,1.10,1.105,14.00,f,2.17,1.16,12.73,3.6,,
.28,.15,Metals X,.19,,.185,.19,.67,f,3.37,.19,3.53,8.4,,
1.215,.365,Mount Gibson Iron,.395,-.5,.39,.40,6.00,f,1.47,.56,15.19,4.5,,
3.607,2.18,New Hope Corp,2.49,+12,2.47,2.49,8.00,f,.88,2.35,3.21,35.6,,
.785,.60,NZ Oil & Gas,.62,-1,.61,.62,4.67,,.48,.75,7.53,27.8,,
12.50,6.96,Newcrest Min,9.65,-5,9.65,9.70,,,,9.94,,,,
1.91,.625,Northern Star Res,1.19,+2.5,1.19,1.195,3.50,f,1.43,.33,2.94,23.8,,
3.62,1.455,OceanaGold Corp cdi,2.46,+4,2.44,2.49,,,,2.35,,9.6,,
9.88,7.765,Oil Search,8.57,+39,8.56,8.58,4.40,,4.38,3.38,.51,44.5,,
.68,.275,OM Hldgs,.38,+2,.36,.38,,,,.39,,,,
3.22,1.985,Orocobre,2.67,-2,2.63,2.71,,,,,,,,
4.88,2.11,OZ Minerals,3.50,-7,3.48,3.50,20.00,,,6.68,5.71,,,
.655,.28,Paladin Energy,.38,,.38,.385,,,,.47,,,,
2.35,1.45,PanAust,1.66,-2,1.65,1.665,6.00,,.80,1.72,3.61,34.7,,
3.21,1.245,Regis Res,1.53,+3.5,1.53,1.535,15.00,f,,,9.80,,,
71.30,56.12,Rio Tinto,56.41,,56.40,56.53,223.23,f,1.68,23.73,3.96,15.1,,
.69,.385,Roc Oil Co,.685,+.5,.68,.685,,,,.50,,5.5,,
6.84,4.75,Sandfire Res,4.85,-17,4.85,4.86,10.00,,5.02,1.87,2.06,9.7,,
15.32,11.49,Santos,11.94,+25,11.93,11.94,35.00,f,1.32,,2.93,25.8,,
.87,.385,Senex Energy,.385,-.5,.385,.39,,,,.42,,11.6,,
.26,.127,Sino Gas Energy,.195,,.19,.195,,,,,,27.9,,
4.16,1.92,Sirius Res,2.63,-3,2.63,2.66,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.795,Sundance Energy,.835,+1.5,.83,.835,,,,,,12.7,,
6.275,2.514,Syrah Res,3.80,+10,3.80,3.81,,,,,,,,
.455,.172,Tiger Res,.185,+.5,.185,.19,,,,,,8.2,,
5.30,1.94,Western Areas,4.21,-8,4.20,4.23,5.00,f,2.58,1.68,1.19,32.6,,
2.03,1.185,Whitehaven Coal,1.20,-2,1.195,1.205,,,,3.02,,,,
.50,.25,Wolf Minerals,.26,,.255,.295,,,,,,,,
44.23,36.54,Woodside Petroleum,38.85,+40,38.82,38.86,233.81,f,1.14,19.97,6.02,14.6,,
9.06,6.25,Zimplats Hldgs,8.75,,8.25,8.95,,,,,,9.1,,
,
