50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5627.6 at 2015-05-11T16:39:37. Report at Monday, May 11, 2015. Processed Tuesday at 2015-05-12T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.13,1.815,Alacer Gold cdi,2.96,-4,2.95,2.97,2.20,,12.75,,.74,10.6,,
2.10,1.285,Alumina,1.71,+2.5,1.71,1.72,2.04,f,,.94,1.19,,,
3.99,1.88,Anglogold Ashanti cdi,2.80,,2.50,2.80,,,,8.89,,,,
.49,.16,Aquarius Platinum,.17,-.5,.17,.18,,,,,,,,
1.995,1.055,AWE,1.445,-1,1.445,1.455,,f,,1.44,,,,
1.805,.855,Beach Energy,1.095,-2,1.095,1.10,3.00,f,,1.37,2.74,,,
39.74,26.50,BHP Billiton,31.82,+52,31.81,31.83,147.02,f,1.38,18.54,4.62,15.6,,
.057,.027,Brockman Min,.042,-.8,.03,.049,,,,,,,,
1.95,1.03,CuDECO,1.215,+2,1.195,1.215,,,,,,,,
1.65,.65,Drillsearch Energy,1.19,+1,1.19,1.20,,,,.91,,10.3,,
1.405,1.12,Energy Res,1.335,-2.5,1.325,1.335,,,,1.40,,,,
.475,.257,Energy World Corp,.385,+.5,.38,.385,,,,.34,,31.3,,
159.42,126.89,ETFS Physical Gold,144.04,+102,143.65,146.00,,,,,,228.0,,
1.20,.435,Evolution Mining,1.16,+3,1.16,1.165,2.00,,4.05,1.60,1.72,14.3,,
.157,.033,FAR,.105,+.5,.105,.11,,,,,,,,
5.03,1.75,Fortescue Metals Grp,2.57,+7,2.57,2.58,13.00,f,3.45,2.96,5.06,5.7,,
.40,.14,Gold Road Res,.365,+.5,.365,.37,,,,,,,,
2.08,.445,Highfield Res,1.80,-17.5,1.73,1.80,,,,,,,,
9.23,5.57,Iluka Res,8.63,+17,8.63,8.64,19.00,f,,3.38,2.20,,,
6.21,3.51,Independence Grp,6.01,+1,6.00,6.02,11.00,f,2.90,2.78,1.83,18.9,,
4.05,2.04,Karoon Gas Aust,2.71,+5,2.70,2.71,,,,,,3.2,,
5.00,.68,Liquefied Natural,4.61,-1,4.60,4.62,,,,,,,,
1.948,.755,MACA,.91,+3,.89,.91,14.50,f,1.88,1.08,15.93,3.3,,
1.59,.62,Metals X,1.50,,1.495,1.51,2.71,f,3.93,.76,1.81,14.1,,
.81,.175,Mount Gibson Iron,.215,,.215,.22,4.00,f,,.31,18.60,,,
3.143,2.13,New Hope Corp,2.13,-2,2.12,2.16,6.00,f,.25,2.24,2.82,142.0,,
15.34,8.51,Newcrest Min,13.80,+5,13.80,13.81,,,,10.81,,,,
2.56,.915,Northern Star Res,2.02,-7,2.02,2.03,4.50,f,2.64,.37,2.23,17.0,,
.24,.10,Norton Gold Fields,.225,-.5,.225,.23,,,,.18,,15.8,,
3.62,1.81,OceanaGold Corp cdi,2.61,+3,2.61,2.62,3.84,,11.77,2.82,1.47,5.8,,
9.88,6.87,Oil Search,7.78,+21,7.78,7.79,12.68,,2.29,3.13,1.63,26.8,,
.56,.275,OM Hldgs,.295,-.5,.295,.30,,,,.33,,,,
3.22,1.985,Orocobre,2.75,+5,2.73,2.77,,,,,,,,
4.88,2.93,OZ Minerals,4.69,+3,4.68,4.70,20.00,,.80,6.58,4.26,29.3,,
.435,.251,Paladin Energy,.355,,.35,.355,,,,.33,,,,
2.35,1.095,PanAust,1.85,+12,1.85,1.855,6.00,,,1.46,3.24,,,
.545,.195,Perseus Min,.415,+2,.41,.42,,,,.90,,,,
2.37,1.15,Regis Res,1.22,+.5,1.22,1.225,,f,,,,,,
.725,.215,Resolute Min,.36,+1,.355,.365,,,,.63,,,,
67.89,52.00,Rio Tinto,58.62,+19,58.62,58.64,256.07,f,1.68,25.82,4.37,13.6,,
6.78,3.74,Sandfire Res,5.36,+8,5.35,5.37,13.00,,3.72,1.99,2.43,11.1,,
15.32,6.92,Santos,8.59,,8.59,8.60,35.00,f,,,4.07,,,
.497,.20,Saracen Min,.49,+2.5,.48,.49,,,,.29,,233.3,,
.745,.23,Senex Energy,.39,+2,.385,.39,,,,.37,,,,
.26,.125,Sino Gas Energy,.16,-.5,.16,.165,,,,,,228.6,,
4.16,2.18,Sirius Res,2.93,+11,2.93,2.96,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
.595,.07,St Barbara,.585,+5,.58,.585,,,,.15,,,,
1.42,.375,Sundance Energy,.615,-1,.61,.625,,,,,,17.4,,
6.275,2.44,Syrah Res,4.20,+18,4.20,4.21,,,,,,,,
5.30,3.03,Western Areas,3.93,+13,3.92,3.93,10.00,f,2.14,1.70,2.54,18.4,,
2.03,1.075,Whitehaven Coal,1.52,-3,1.52,1.525,,,,3.02,,,,
.41,.23,Wolf Minerals,.345,-.5,.335,.35,,,,,,,,
44.23,31.97,Woodside Petroleum,34.50,+70,34.49,34.51,303.22,f,1.18,23.42,8.79,9.7,,
9.06,6.90,Zimplats Hldgs,8.25,,8.03,8.25,,,,,,12.3,,
,
