50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5872.4 at 2015-02-23T16:37:36. Report at Monday, February 23, 2015. Processed Tuesday at 2015-02-24T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.91,-10,2.88,2.93,2.20,,12.75,,.76,10.4,,
2.10,1.135,Alumina,1.85,-.5,1.845,1.85,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,3.03,-7,2.76,2.99,,,,8.89,,,,
.50,.235,Aquarius Platinum,.245,-.5,.245,.25,,,,,,,,
2.04,.85,Atrum Coal,1.25,-2,1.22,1.25,,,,,,,,
1.995,1.055,AWE,1.36,,1.345,1.365,,f,,1.55,,11.4,,
1.817,.855,Beach Energy,1.115,-1.5,1.11,1.115,3.00,f,2.65,1.45,2.69,14.0,,
.855,.185,Beadell Resources,.32,+.5,.315,.32,,,,.27,,2.7,,
39.74,26.50,BHP Billiton,32.12,-18,32.10,32.15,130.92,f,2.11,15.87,4.08,11.6,,
.06,.04,Brockman Min,.051,+.1,.051,.055,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,.98,-1,.975,.98,,,,.91,,8.5,,
1.64,1.12,Energy Res,1.385,+3.5,1.38,1.385,,,,1.40,,,,
.475,.257,Energy World Corp,.405,+1.5,.40,.405,,,,.30,,34.3,,
159.42,126.89,ETFS Physical Gold,147.11,-19,146.90,147.30,,,,,,232.9,,
1.05,.435,Evolution Mining,.93,+2.5,.93,.935,2.00,,4.05,1.60,2.15,11.5,,
.157,.033,FAR,.10,,.10,.105,,,,,,,,
6.005,1.92,Fortescue Metals Grp,2.42,-3,2.41,2.42,13.00,f,3.45,2.96,5.37,5.4,,
.40,.14,Gold Road Res,.36,-1.5,.36,.365,,,,,,400.0,,
10.15,5.57,Iluka Res,7.48,-3,7.47,7.49,19.00,f,,3.38,2.54,,,
5.61,3.51,Independence Grp,5.35,+2,5.35,5.36,11.00,f,2.90,2.78,2.06,16.8,,
4.05,2.04,Karoon Gas Aust,2.69,-6,2.68,2.69,,,,,,,,
4.49,.31,Liquefied Natural,3.48,-3,3.48,3.50,,,,,,,,
.32,.04,Lynas Corp,.061,+1.1,.06,.061,,,,,,,,
2.060,.755,MACA,1.04,+7,1.035,1.04,14.00,f,2.17,1.16,13.46,3.4,,
1.385,.62,Metals X,1.25,-3,1.225,1.255,2.71,f,3.93,.76,2.17,11.7,,
.96,.182,Mount Gibson Iron,.245,+.5,.24,.245,4.00,f,,.31,16.33,,,
3.341,2.18,New Hope Corp,2.59,+7,2.55,2.59,8.00,f,.88,2.35,3.09,37.0,,
.963,.59,NZ Oil & Gas,.63,,.62,.63,4.67,,.48,.75,7.41,28.3,,
14.45,8.51,Newcrest Min,13.75,-18,13.75,13.76,,,,10.81,,,,
2.18,.915,Northern Star Res,2.08,+1,2.07,2.08,4.50,f,2.64,.37,2.16,17.5,,
3.62,1.81,OceanaGold Corp cdi,2.51,-10,2.51,2.59,3.84,,6.66,2.35,1.53,9.8,,
9.88,6.87,Oil Search,8.28,-5,8.27,8.29,4.40,,4.38,3.38,.53,43.0,,
.56,.275,OM Hldgs,.32,,.31,.33,,,,.39,,,,
3.22,1.985,Orocobre,2.55,+1,2.53,2.55,,,,,,,,
4.88,2.93,OZ Minerals,3.68,-7,3.68,3.70,20.00,,.80,6.58,5.43,23.0,,
.543,.251,Paladin Energy,.42,+2,.415,.42,,,,.33,,,,
2.35,1.16,PanAust,1.19,-7,1.185,1.19,6.00,,,1.46,5.04,,,
2.84,1.245,Regis Res,1.94,+2,1.935,1.94,,f,,,,,,
.745,.215,Resolute Min,.34,-1.5,.335,.34,,,,1.09,,6.5,,
69.20,52.00,Rio Tinto,63.92,+17,63.79,63.94,256.07,f,7.14,25.82,4.01,3.5,,
6.78,3.74,Sandfire Res,4.36,-8,4.36,4.37,10.00,,5.02,1.87,2.29,8.7,,
15.32,6.96,Santos,8.17,+14,8.16,8.17,35.00,f,1.32,,4.28,17.6,,
.495,.20,Saracen Min,.415,+1.5,.405,.415,,,,.35,,45.6,,
.815,.23,Senex Energy,.335,-1,.335,.34,,,,.42,,10.1,,
.26,.125,Sino Gas Energy,.195,+.5,.19,.195,,,,,,27.9,,
4.16,2.18,Sirius Res,3.02,-10,3.01,3.03,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.575,-2.5,.57,.58,,,,,,8.7,,
6.275,2.44,Syrah Res,4.42,+14,4.42,4.44,,,,,,,,
5.30,3.02,Western Areas,3.91,-22,3.90,3.91,10.00,f,2.14,1.70,2.56,18.3,,
2.03,1.075,Whitehaven Coal,1.61,-1.5,1.60,1.62,,,,3.02,,,,
.495,.23,Wolf Minerals,.31,+4,.305,.31,,,,,,,,
44.23,31.97,Woodside Petroleum,36.16,+44,36.15,36.17,303.50,f,1.18,23.42,8.39,10.1,,
9.06,6.30,Zimplats Hldgs,9.00,,8.75,9.00,,,,,,9.4,,
,
