50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4167.4 at 2012-06-19T16:51:36. Report at Tuesday, June 19, 2012. Processed Wednesday at 2012-06-20T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.95,Alacer Gold cdi,6.62,+16,6.62,6.63,,,,,,23.2,,
2.29,.89,Alumina,.925,-1.5,.925,.93,5.68,f,.90,1.04,6.14,18.1,,
1.25,1.217,Aneka Tambang cdi,1.25,,,,,,,,,57.9,,
9.48,6.13,Anglogold Ashanti cdi,7.20,+20,5.11,7.20,11.59,,4.82,2.60,1.61,12.9,,
6.973,2.75,Aquila Res,3.13,-10,3.11,3.14,,,,,,,,
4.34,1.975,Atlas Iron,2.10,-1,2.10,2.11,3.00,,7.20,.02,1.43,9.7,,
4.26,2.11,Aurora Oil & Gas,3.13,-3,3.11,3.13,,,,,,42.4,,
1.995,.872,AWE,1.43,-3,1.42,1.43,,f,,1.65,,,,
1.763,.815,Beach Energy,1.01,-2.5,1.00,1.01,1.75,f,2.43,1.19,1.73,23.8,,
.95,.52,Beadell Resources,.675,,.67,.675,,,,,,,,
45.00,30.71,BHP Billiton,32.49,-15,32.48,32.49,103.08,f,3.85,11.69,3.17,8.2,,
3.85,.52,Buru Energy,3.20,-4,3.20,3.22,,,,,,,,
2.97,1.555,CGA Min,1.95,+6,1.85,1.95,,,,.73,,49.0,,
2.00,.835,Coalspur Mines,.845,-3,.845,.855,,,,,,,,
4.33,2.72,CuDECO,3.09,+2,3.09,3.10,,,,,,,,
1.815,1.05,Discovery Metals,1.445,-3.5,1.445,1.45,,,,,,,,
3.224,1.135,Energy Res,1.28,-1,1.28,1.30,,,,,,,,
.86,.315,Energy World Corp,.34,-1.5,.335,.345,,,,.24,,58.6,,
178.24,134.11,ETFS Physical Gold,155.85,+48,155.51,158.00,,,,,,246.7,,
2.07,1.216,Evolution Min,1.61,-.5,1.61,1.625,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.85,-12,4.84,4.85,8.00,f,5.74,.51,1.65,10.6,,
.891,.41,Gindalbie Metals,.415,-.5,.415,.42,,,,,,138.3,,
5.570,3.576,Gloucester Coal,4.07,-4,4.07,4.08,,f,,6.23,,,,
.555,.38,Gold One Int'l,.415,-1,.415,.42,,,,.23,,6.9,,
.68,.37,Grange Res,.50,-2,.50,.51,5.00,,3.76,.49,10.00,2.7,,
19.46,11.56,Iluka Res,12.43,-8,12.43,12.44,75.00,f,1.73,3.65,6.03,9.6,,
6.25,3.23,Independence Grp,3.70,-6,3.69,3.70,5.00,f,,3.38,1.35,,,
6.85,2.60,Karoon Gas Aust,4.31,-7,4.31,4.32,,,,,,,,
9.50,4.92,Kingsgate Cons,5.62,+9,5.61,5.63,15.00,,2.12,4.83,2.67,17.7,,
2.24,.857,Lynas Corp,1.015,+8,1.015,1.02,,,,,,,,
8.41,4.31,Medusa Min,5.34,+24,5.34,5.35,10.00,,3.67,1.51,1.87,14.6,,
2.00,.825,Mount Gibson Iron,.865,-2,.865,.87,6.00,f,3.43,.46,6.94,4.2,,
6.420,3.87,New Hope Corp,4.20,-5,4.19,4.24,11.00,f,2.15,2.67,2.62,17.7,,
41.268,23.56,Newcrest Min,25.14,+54,25.13,25.15,32.00,,4.60,14.26,1.27,17.1,,
2.94,1.705,OceanaGold Corp cdi,2.07,+6,2.07,2.08,,,,1.79,,12.4,,
7.58,5.43,Oil Search,6.60,-15,6.60,6.63,3.86,,3.91,,.58,43.7,,
14.45,7.99,OZ Minerals,8.54,-5,8.54,8.56,60.00,,1.43,8.08,7.03,10.0,,
2.79,1.11,Paladin Energy,1.24,-5,1.235,1.24,,,,1.44,,,,
4.32,2.24,PanAust,2.86,-7,2.85,2.86,,,,1.46,,12.9,,
4.05,2.12,Perseus Min,2.82,+2,2.82,2.83,,,,,,164.0,,
4.43,2.34,Regis Res,4.28,+4,4.27,4.28,,,,,,30.3,,
2.21,.985,Resolute Min,1.465,-.5,1.465,1.47,,,,,,7.4,,
84.53,52.83,Rio Tinto,56.77,-23,56.76,56.77,134.01,f,2.23,19.14,2.36,19.0,,
8.62,5.52,Sandfire Res,7.23,+13,7.23,7.25,,,,,,,,
14.63,10.11,Santos,11.94,-8,11.93,11.94,30.00,f,2.83,,2.51,14.1,,
1.22,.310,Senex Energy,.885,,.925,.80,,,,,,,,
3.87,1.72,Silver Lake Res,3.06,+9,3.06,3.08,,,,.60,,20.6,,
3.00,1.06,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.71,St Barbara,2.20,+3,2.19,2.20,,,,1.47,,9.7,,
.54,.30,Sundance Res,.35,-1.5,.345,.35,,,,,,,,
.20,.04,Wah Nam Int'l,.065,+.7,.05,.065,,,,,,5.0,,
6.19,4.05,Western Areas,4.58,-4,4.56,4.58,20.00,,2.54,1.60,4.37,9.0,,
6.19,3.535,Whitehaven Coal,4.51,-2,4.51,4.53,7.40,f,1.77,1.95,1.64,34.4,,
41.52,29.76,Woodside Petroleum,32.71,-55,32.70,32.71,103.39,f,1.81,15.47,3.16,17.5,,
13.00,8.30,Zimplats Hldgs,9.00,,8.60,9.50,,,,,,5.7,,
,
