50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4901.0 at 2013-01-31T16:40:05. Report at Thursday, January 31, 2013. Processed Friday at 2013-02-01T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.395,.625,Alumina,1.105,+.5,1.105,1.115,2.80,,.69,.96,2.53,57.6,,
8.65,5.25,Anglogold Ashanti cdi,5.31,+1,5.31,6.00,9.93,,199.31,14.62,1.87,.3,,
6.25,1.86,Aquila Res,3.12,+2,3.10,3.12,,,,,,,,
3.43,1.145,Atlas Iron,1.48,-4,1.475,1.48,3.00,,,1.90,2.03,,,
4.26,2.84,Aurora Oil & Gas,3.78,+15,3.75,3.78,,,,,,46.5,,
1.995,1.135,AWE,1.275,+3.5,1.275,1.28,,f,,1.41,,,,
1.763,.88,Beach Energy,1.425,-1.5,1.415,1.425,2.25,f,6.41,1.28,1.58,9.9,,
1.135,.52,Beadell Resources,.99,+.5,.98,.99,,,,,,,,
38.25,30.09,BHP Billiton,37.48,-14,37.48,37.50,106.15,f,2.68,11.37,2.83,13.2,,
3.85,1.395,Buru Energy,2.34,-8,2.33,2.34,,,,,,,,
1.65,.96,Calibre Grp,1.565,-2.5,1.56,1.565,,,,,,,,
2.97,1.555,CGA Min,2.72,,,,,,,.83,,154.5,,
1.755,.51,Coalspur Mines,.825,-2.5,.825,.84,,,,,,,,
4.94,2.95,CuDECO,4.33,-7,4.33,4.34,,,,,,984.1,,
1.815,.88,Discovery Metals,1.075,-5.5,1.06,1.075,,,,,,,,
1.715,.939,Drillsearch Energy,1.33,+5,1.325,1.33,,,,.42,,29.6,,
1.825,1.085,Energy Res,1.385,-3.5,1.475,1.34,,,,,,6.1,,
.86,.25,Energy World Corp,.33,-.5,.33,.335,,,,.26,,28.4,,
169.29,146.61,ETFS Physical Gold,156.10,+261,155.55,156.10,,,,,,247.1,,
2.14,1.24,Evolution Mining,1.55,-3,1.545,1.55,,,,1.47,,21.8,,
6.18,2.81,Fortescue Metals Grp,4.68,-5,4.67,4.68,8.00,f,6.14,.77,1.71,9.5,,
.475,.25,Horizon Oil,.46,,.455,.47,,,,.30,,68.7,,
18.43,7.36,Iluka Res,9.72,+11,9.72,9.76,80.00,f,2.02,3.76,8.23,6.0,,
5.05,2.91,Independence Grp,4.40,+8,4.38,4.41,3.00,f,,2.76,.68,,,
6.85,3.12,Karoon Gas Aust,6.48,+33,6.46,6.48,,,,,,,,
8.10,3.90,Kingsgate Cons,4.03,+3,4.03,4.04,20.00,,2.63,,4.96,7.7,,
1.565,.55,Lynas Corp,.64,-2,.635,.64,,,,,,,,
6.70,4.36,Medusa Min,4.94,-11,4.93,4.94,7.00,,3.66,1.64,1.42,19.3,,
1.46,.615,Mount Gibson Iron,.835,-.5,.83,.835,4.00,f,3.98,.30,4.79,5.2,,
5.68,3.554,New Hope Corp,4.25,-1,4.25,4.26,11.00,f,1.83,2.69,2.59,21.1,,
36.10,20.89,Newcrest Min,23.40,+18,23.40,23.41,35.00,p,4.17,14.70,1.50,16.0,,
1.585,.605,Northern Star Res,1.11,+2,1.105,1.11,2.50,f,2.44,,2.25,18.2,,
3.57,1.705,OceanaGold Corp cdi,2.63,+10,2.63,2.64,,,,1.83,,29.1,,
7.91,6.21,Oil Search,7.30,,7.29,7.31,3.82,,3.91,,.52,48.8,,
11.80,6.00,OZ Minerals,6.94,-7,6.89,6.94,40.00,,2.22,8.18,5.76,7.8,,
2.01,.74,Paladin Energy,1.14,-.5,1.135,1.14,,,,1.38,,,,
3.84,2.19,PanAust,2.95,-5,2.95,2.96,3.00,,7.39,1.54,1.02,13.3,,
2.02,.81,Papillon Res,1.65,+5,1.63,1.65,,,,,,,,
3.00,1.76,Perseus Min,1.95,+10,1.94,1.95,,,,,,18.5,,
5.87,3.34,Regis Res,5.19,+10,5.16,5.19,,,,,,33.5,,
2.21,1.21,Resolute Min,1.325,,1.315,1.325,5.00,p,3.72,.86,3.77,7.1,,
72.30,48.37,Rio Tinto,66.36,-76,66.36,66.40,152.71,,1.62,20.97,2.30,26.8,,
9.09,6.62,Sandfire Res,7.80,-12,7.77,7.80,,,,,,,,
14.63,10.04,Santos,11.96,-18,11.96,11.98,30.00,f,1.83,,2.51,21.7,,
1.193,.58,Senex Energy,.68,-3,.68,.685,,,,,,70.8,,
3.96,2.02,Silver Lake Res,2.55,-3,2.54,2.55,,,,.60,,16.7,,
3.28,.05,Sirius Res,2.05,+1,2.04,2.05,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,,,
2.45,1.275,St Barbara,1.435,+4,1.43,1.44,,,,1.74,,3.6,,
.49,.265,Sundance Res,.34,,,,,,,,,,,
5.85,3.41,Western Areas,4.38,+3,4.34,4.38,11.00,p,2.04,1.60,2.51,19.6,,
5.622,2.70,Whitehaven Coal,3.28,-19,3.28,3.29,3.00,f,3.63,3.38,.91,30.1,,
38.16,30.09,Woodside Petroleum,35.47,-53,35.47,35.49,114.05,f,1.64,16.08,3.22,18.9,,
1.70,.80,Yancoal Aust,.90,,.87,.94,,,,,,,,
13.00,7.50,Zimplats Hldgs,11.82,-18,11.00,11.82,,,,,,10.6,,
,
