50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5770.1 at 2015-02-09T16:44:06. Report at Monday, February 9, 2015. Processed Tuesday at 2015-02-10T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.96,-14,2.92,2.96,2.20,,,,.74,,,
2.10,1.135,Alumina,1.99,-3,1.99,1.995,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,3.22,,3.20,3.37,,,,8.89,,,,
.50,.235,Aquarius Platinum,.24,-1,.235,.255,,,,,,,,
2.04,.85,Atrum Coal,1.12,-3,1.11,1.14,,,,,,,,
1.995,1.055,AWE,1.385,+4.5,1.385,1.395,,f,,1.55,,11.6,,
1.817,.855,Beach Energy,1.15,-2,1.135,1.15,3.00,f,2.65,1.45,2.61,14.5,,
.875,.185,Beadell Resources,.305,-1.5,.305,.31,,,,.27,,2.5,,
39.79,26.50,BHP Billiton,31.23,-32,31.22,31.24,130.92,f,2.11,15.87,4.19,11.3,,
.06,.04,Brockman Min,.045,,.046,.05,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,.94,-2,.93,.945,,,,.84,,5.7,,
1.64,1.12,Energy Res,1.35,-2.5,1.33,1.35,,,,,,,,
.475,.257,Energy World Corp,.325,+.5,.315,.325,,,,.30,,27.5,,
159.42,126.89,ETFS Physical Gold,152.27,-232,152.36,152.85,,,,,,241.0,,
1.05,.435,Evolution Mining,1.00,-3.5,.995,1.005,2.00,,3.53,1.56,2.00,14.2,,
.157,.033,FAR,.09,+.1,.09,.091,,,,,,,,
6.22,1.92,Fortescue Metals Grp,2.50,-4,2.49,2.50,20.00,f,4.67,2.56,8.00,2.7,,
.40,.135,Gold Road Res,.335,-2.5,.33,.335,,,,,,372.2,,
10.15,5.57,Iluka Res,7.18,+10,7.15,7.18,10.00,f,,3.61,1.39,,,
5.34,3.51,Independence Grp,5.21,-7,5.21,5.22,8.00,f,2.49,2.94,1.54,26.1,,
4.05,2.04,Karoon Gas Aust,2.38,-1,2.37,2.38,,,,,,,,
4.49,.29,Liquefied Natural,3.12,-4,3.12,3.13,,,,,,,,
2.060,.755,MACA,.84,-2.5,.84,.845,14.00,f,2.17,1.16,16.67,2.8,,
1.22,.62,Metals X,1.20,-1,1.19,1.20,2.71,f,3.34,.76,2.26,13.3,,
1.215,.182,Mount Gibson Iron,.215,-.5,.215,.22,4.00,f,2.21,.56,18.60,2.4,,
3.409,2.18,New Hope Corp,2.36,-4,2.34,2.36,8.00,f,.88,2.35,3.39,33.7,,
.77,.555,NZ Oil & Gas,.61,+1,.60,.62,4.67,,.48,.75,7.66,27.4,,
14.45,8.51,Newcrest Min,13.88,-35,13.87,13.88,,,,9.94,,,,
2.18,.915,Northern Star Res,1.91,-7,1.91,1.92,3.50,f,1.43,.33,1.83,38.2,,
3.62,1.81,OceanaGold Corp cdi,2.60,-15,2.59,2.60,,,,2.35,,10.2,,
9.88,6.87,Oil Search,8.29,+1,8.28,8.30,4.40,,4.38,3.38,.53,43.0,,
.58,.275,OM Hldgs,.31,,.31,.335,,,,.39,,,,
3.22,1.985,Orocobre,2.64,+3,2.57,2.64,,,,,,,,
4.88,2.93,OZ Minerals,4.14,+2,4.12,4.14,20.00,,,6.68,4.83,,,
.543,.251,Paladin Energy,.38,+1,.375,.38,,,,.47,,,,
2.35,1.16,PanAust,1.33,-6.5,1.32,1.33,6.00,,.80,1.72,4.51,27.8,,
.545,.195,Perseus Min,.365,-1.5,.365,.37,,,,.90,,,,
3.175,1.245,Regis Res,1.93,-.5,1.925,1.93,,f,,,,,,
.765,.215,Resolute Min,.395,,.39,.40,,,,1.09,,7.6,,
71.30,52.00,Rio Tinto,60.31,-29,60.30,60.32,223.23,f,1.68,23.73,3.70,16.1,,
6.78,3.74,Sandfire Res,4.61,-5,4.56,4.61,10.00,,5.02,1.87,2.17,9.2,,
15.32,6.96,Santos,8.08,-2,8.06,8.08,35.00,f,1.32,,4.33,17.5,,
.495,.20,Saracen Min,.39,-2,.39,.40,,,,.35,,42.9,,
.827,.23,Senex Energy,.39,+.5,.38,.39,,,,.42,,11.8,,
.26,.125,Sino Gas Energy,.175,-.5,.17,.175,,,,,,25.0,,
4.16,2.14,Sirius Res,3.03,-7,3.02,3.03,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.55,+2,.55,.565,,,,,,8.4,,
6.275,2.44,Syrah Res,3.85,+2,3.84,3.85,,,,,,,,
5.30,2.82,Western Areas,4.45,-4,4.44,4.46,5.00,f,2.58,1.68,1.12,34.5,,
2.03,1.075,Whitehaven Coal,1.485,+5.5,1.485,1.49,,,,3.02,,,,
.50,.23,Wolf Minerals,.26,,.25,.26,,,,,,,,
44.23,31.97,Woodside Petroleum,35.67,+18,35.63,35.67,233.81,f,1.14,19.97,6.55,13.4,,
9.06,6.30,Zimplats Hldgs,8.25,,8.25,9.25,,,,,,8.6,,
,
