50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5141.6 at 2013-08-13T16:17:06. Report at Tuesday, August 13, 2013. Processed Wednesday at 2013-08-14T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.685,Alumina,1.055,+3,1.05,1.055,,,,.93,,,,
1.20,.53,Aquarius Platinum,.76,-.5,.74,.785,,,,,,,,
3.27,1.63,Aquila Res,2.25,+8,2.24,2.25,,,,,,3.6,,
1.945,.685,Atlas Iron,1.06,+5.5,1.055,1.06,3.00,,,1.60,2.83,,,
4.20,2.63,Aurora Oil & Gas,3.31,+12,3.30,3.31,,,,1.23,,15.1,,
1.70,1.105,AWE,1.30,+3.5,1.29,1.30,,f,,1.43,,,,
4.25,2.24,BC Iron,4.25,+26,4.20,4.25,20.00,f,2.64,,4.71,8.1,,
1.562,1.092,Beach Energy,1.335,+2,1.335,1.34,2.25,f,5.70,1.30,1.69,10.4,,
1.135,.485,Beadell Resources,.785,+3.5,.775,.79,,,,,,,,
39.34,30.43,BHP Billiton,36.96,+15,36.95,36.96,110.65,f,1.60,11.33,2.99,20.9,,
.07,.044,Brockman Min,.055,+.1,.055,.058,,,,,,5.1,,
3.29,1.18,Buru Energy,1.795,+1.5,1.79,1.825,,,,,,,,
4.94,1.37,CuDECO,1.65,-3,1.65,1.66,,,,,,,,
1.715,.91,Drillsearch Energy,1.34,+.5,1.34,1.345,,,,.01,,37.9,,
1.65,.95,Energy Res,1.405,+1,1.40,1.415,,,,,,,,
.665,.25,Energy World Corp,.605,+1,.60,.61,,,,.27,,43.2,,
169.29,123.25,ETFS Physical Gold,140.73,+138,140.00,141.17,,,,,,222.8,,
2.14,.53,Evolution Mining,.895,-2.5,.885,.895,,,,1.92,,5.0,,
5.47,2.81,Fortescue Metals Grp,4.32,+1,4.32,4.33,4.00,,9.65,1.26,.93,11.2,,
.475,.27,Horizon Oil,.335,+.5,.33,.335,,,,.39,,,,
11.89,7.36,Iluka Res,11.75,+5,11.73,11.76,35.00,f,2.49,3.74,2.98,13.5,,
5.05,2.18,Independence Grp,3.58,+5,3.58,3.61,2.00,f,,2.79,.56,,,
7.37,3.88,Karoon Gas Aust,5.39,+6,5.37,5.40,,,,,,,,
.95,.355,Lynas Corp,.42,,.415,.42,,,,,,,,
3.05,1.68,MACA,2.02,+1,2.00,2.02,9.00,f,3.25,.90,4.46,6.9,,
6.70,1.265,Medusa Min,2.30,+9,2.29,2.30,2.00,,13.88,1.79,.87,8.3,,
1.04,.405,Mount Gibson Iron,.72,+1,.715,.72,4.00,f,1.99,.41,5.56,9.1,,
4.607,3.30,New Hope Corp,3.97,+1,3.91,3.97,11.00,f,1.47,2.51,2.77,24.5,,
.79,.625,NZ Oil & Gas,.75,,.72,.745,7.10,,.70,.67,9.47,15.0,,
29.97,9.07,Newcrest Min,12.10,-29,12.08,12.10,12.00,,,12.45,.99,,,
1.585,.53,Northern Star Res,.90,+5,.895,.905,3.50,f,1.91,.22,3.89,13.4,,
3.57,1.10,OceanaGold Corp cdi,1.865,+14,1.86,1.865,,,,2.01,,,,
8.455,6.81,Oil Search,8.16,+10,8.15,8.16,3.85,,3.31,,.47,64.1,,
8.66,3.82,OZ Minerals,4.39,-7,4.38,4.43,30.00,,1.65,8.35,6.83,8.9,,
1.50,.63,Paladin Energy,.675,-.5,.675,.68,,,,1.13,,,,
3.53,1.73,PanAust,2.21,+7,2.19,2.21,7.00,,3.31,1.61,3.17,9.6,,
2.02,.555,Papillon Res,1.085,+3.5,1.075,1.085,,,,,,,,
5.87,2.88,Regis Res,3.64,+12,3.64,3.66,,,,,,17.4,,
2.08,.525,Resolute Min,.815,+4.5,.805,.815,5.00,,4.58,,6.13,3.6,,
72.30,48.37,Rio Tinto,62.62,+79,62.60,62.63,184.67,f,,21.06,2.95,,,
.635,.30,Roc Oil Co,.52,,.515,.525,,,,,,6.1,,
9.09,4.92,Sandfire Res,5.98,+20,5.98,6.02,,,,,,12.2,,
14.33,10.365,Santos,14.15,+13,14.14,14.16,30.00,f,1.81,,2.12,26.0,,
.85,.475,Senex Energy,.715,-1.5,.715,.725,,,,,,25.5,,
3.96,.51,Silver Lake Res,.865,+7,.865,.87,,,,1.31,,10.6,,
5.00,.91,Sirius Res,2.80,+17,2.79,2.80,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
2.40,.365,St Barbara,.575,+7,.57,.58,,,,1.72,,2.2,,
1.13,.42,Sundance Energy,1.045,+1.5,1.025,1.045,,,,,,49.1,,
3.49,1.45,Syrah Res,2.08,+4,2.08,2.09,,,,,,,,
4.82,2.19,Western Areas,3.38,+16,3.36,3.38,8.00,f,1.26,1.67,2.37,33.5,,
3.88,1.775,Whitehaven Coal,2.07,+2,2.06,2.07,3.00,f,.70,3.15,1.45,98.6,,
39.35,32.16,Woodside Petroleum,38.66,+28,38.65,38.68,126.62,f,2.78,17.71,3.28,11.0,,
1.315,.61,Yancoal Aust,.725,-.5,.70,.73,,,,,,,,
13.00,7.75,Zimplats Hldgs,8.27,-43,9.00,8.27,,,,,,19.1,,
,
