50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5615.1 at 2014-07-30T16:43:36. Report at Wednesday, July 30, 2014. Processed Thursday at 2014-07-31T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.615,+1.5,1.61,1.62,,,,1.02,,8075.0,,
.527,.304,Aquarius Platinum,.46,+1.5,.445,.46,,,,,,,,
3.77,2.01,Aquila Res,3.37,,,,,,,,,15.4,,
1.24,.545,Atlas Iron,.625,+3,.625,.63,3.00,,3.13,1.67,4.80,6.6,,
1.945,1.145,AWE,1.83,+2.5,1.825,1.84,,f,,1.61,,10.8,,
5.50,2.95,BC Iron,3.46,+6,3.45,3.46,47.00,f,1.96,2.04,13.58,3.8,,
1.817,1.279,Beach Energy,1.695,-1,1.69,1.695,3.00,f,7.10,1.53,1.77,8.0,,
1.015,.53,Beadell Resources,.55,+1,.545,.555,,,,,,3.7,,
39.79,34.35,BHP Billiton,39.00,-6,38.99,39.00,129.10,f,2.43,16.04,3.31,12.4,,
.065,.04,Brockman Min,.05,,.048,.06,,,,,,,,
2.47,1.37,CuDECO,1.745,+.5,1.725,1.745,,,,,,,,
1.74,1.10,Drillsearch Energy,1.64,+3,1.64,1.645,,,,.01,,7.9,,
1.64,.985,Energy Res,1.325,-2.5,1.325,1.33,,,,1.80,,,,
.64,.257,Energy World Corp,.36,+.5,.345,.36,,,,.31,,32.4,,
154.29,128.10,ETFS Physical Gold,132.90,-27,132.01,133.45,,,,,,210.4,,
1.03,.505,Evolution Mining,.78,-1.5,.78,.785,2.00,,,1.53,2.56,,,
6.22,3.62,Fortescue Metals Grp,4.96,+10,4.96,4.97,20.00,f,5.36,2.44,4.03,4.6,,
.39,.277,Horizon Oil,.375,,.37,.375,,,,.46,,41.2,,
12.08,8.04,Iluka Res,9.00,+18,8.98,9.01,9.00,f,.49,3.65,1.00,204.5,,
4.97,2.71,Independence Grp,4.89,+1,4.84,4.89,4.00,f,2.50,2.87,.82,49.0,,
5.89,2.36,Karoon Gas Aust,3.50,+3,3.48,3.52,,,,,,,,
3.935,.175,Liquefied Natural,3.73,+48,3.71,3.73,,,,,,,,
.637,.155,Lonestar Res,.575,+.5,.57,.58,,,,.27,,12.0,,
.445,.11,Lynas Corp,.205,-1,.205,.21,,,,,,,,
2.379,1.587,MACA,2.07,+5,2.04,2.07,12.00,f,2.94,1.29,5.80,5.9,,
2.97,1.57,Medusa Min,1.695,-7,1.695,1.70,,,,2.24,,7.9,,
.28,.097,Metals X,.235,+1,.23,.235,,,,.17,,470.0,,
1.215,.55,Mount Gibson Iron,.715,+3.5,.715,.72,2.00,f,9.11,1.14,2.80,3.9,,
4.422,2.50,New Hope Corp,3.01,+5,2.96,3.01,11.00,f,.30,2.34,3.65,91.2,,
14.17,6.96,Newcrest Min,10.86,-4,10.85,10.86,,,,12.68,,,,
1.84,.625,Northern Star Res,1.775,+.5,1.77,1.775,3.50,f,.91,.21,1.97,55.5,,
3.62,1.31,OceanaGold Corp cdi,3.40,-8,3.40,3.44,,,,2.20,,,,
9.88,7.765,Oil Search,9.50,+6,9.48,9.51,4.36,,3.94,,.46,55.3,,
.68,.275,OM Hldgs,.475,-.5,.475,.48,,,,.41,,,,
2.93,1.69,Orocobre,2.76,+9,2.76,2.80,,,,,,,,
4.88,2.11,OZ Minerals,4.74,+2,4.73,4.74,20.00,,,6.84,4.22,,,
1.01,.28,Paladin Energy,.39,,.385,.395,,,,.45,,,,
2.48,1.45,PanAust,2.27,,2.26,2.27,6.00,,1.14,1.82,2.64,33.2,,
1.915,.86,Papillon Res,1.855,,1.85,1.855,,,,,,,,
4.37,1.36,Regis Res,1.80,-.5,1.785,1.80,15.00,f,1.70,,8.33,7.1,,
1.145,.405,Resolute Min,.615,-1.5,.615,.62,,,,,,34.7,,
71.30,57.06,Rio Tinto,66.07,+32,66.06,66.07,213.14,f,1.04,23.76,3.23,29.8,,
.63,.385,Roc Oil Co,.605,+1,.60,.605,,,,,,8.2,,
7.07,5.16,Sandfire Res,6.48,-9,6.48,6.50,,,,1.58,,24.0,,
15.80,13.11,Santos,14.45,+7,14.45,14.46,30.00,f,1.78,,2.08,27.1,,
.495,.141,Saracen Min,.43,+1,.43,.435,,,,.31,,,,
.895,.635,Senex Energy,.68,-1,.68,.69,,,,,,12.3,,
4.16,1.92,Sirius Res,3.90,-8,3.89,3.90,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.20,,,,,,,,
1.372,.88,Sundance Energy,1.33,-1,1.33,1.34,,,,,,30.5,,
5.99,1.95,Syrah Res,5.77,+17,5.76,5.77,,,,,,,,
5.22,1.94,Western Areas,5.08,+4,5.07,5.10,1.00,f,,1.34,.20,,,
2.23,1.36,Whitehaven Coal,1.69,-.5,1.69,1.695,,,,3.05,,,,
43.23,36.54,Woodside Petroleum,42.88,+25,42.87,42.88,207.71,f,1.15,20.65,4.84,18.0,,
9.00,5.00,Zimplats Hldgs,9.00,+10,8.90,9.00,,,,,,8.4,,
,
