50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5273.5 at 2013-12-02T16:39:05. Report at Monday, December 2, 2013. Processed Tuesday at 2013-12-03T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,1.015,,1.01,1.015,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.81,-.5,.79,.815,,,,,,,,
3.27,1.63,Aquila Res,2.19,-2,2.19,2.20,,,,,,2.8,,
1.945,.685,Atlas Iron,1.15,+.5,1.14,1.15,3.00,,,1.62,2.61,,,
3.92,2.63,Aurora Oil & Gas,2.93,-9,2.92,2.94,,,,1.23,,13.3,,
1.47,1.105,AWE,1.18,-1.5,1.175,1.18,,f,,1.44,,30.7,,
5.26,2.83,BC Iron,4.79,-16,4.78,4.80,35.00,f,1.23,,7.31,11.2,,
1.562,1.092,Beach Energy,1.35,+.5,1.345,1.35,2.75,f,4.43,1.41,2.04,11.1,,
1.135,.485,Beadell Resources,.755,-.5,.75,.755,,,,,,37.8,,
39.34,30.43,BHP Billiton,36.90,-49,36.89,36.92,119.94,f,1.84,13.47,3.25,16.7,,
.07,.044,Brockman Min,.05,+.2,.046,.054,,,,,,,,
2.86,1.18,Buru Energy,1.39,-1.5,1.39,1.40,,,,,,,,
4.53,1.37,CuDECO,1.88,-12,1.88,1.885,,,,,,,,
1.59,.91,Drillsearch Energy,1.265,-2.5,1.26,1.27,,,,.67,,11.4,,
1.65,.95,Energy Res,1.29,+1.5,1.285,1.30,,,,,,,,
.665,.275,Energy World Corp,.39,-.5,.39,.395,,,,.30,,38.2,,
159.22,123.25,ETFS Physical Gold,131.50,-10,130.00,131.99,,,,,,208.2,,
1.90,.53,Evolution Mining,.595,-1,.595,.60,1.00,,,1.45,1.68,,,
5.93,2.90,Fortescue Metals Grp,5.57,-11,5.57,5.58,10.00,f,6.04,1.29,1.80,9.2,,
.475,.28,Horizon Oil,.295,-.5,.295,.30,,,,.45,,89.4,,
12.08,7.865,Iluka Res,8.99,+22,8.98,9.00,15.00,f,1.95,3.74,1.67,30.8,,
5.05,2.18,Independence Grp,2.90,-5,2.90,2.91,2.00,f,3.92,2.79,.69,36.9,,
7.37,3.88,Karoon Gas Aust,4.22,+4,4.21,4.23,,,,,,,,
.74,.295,Lynas Corp,.295,-1,.295,.30,,,,,,,,
3.05,1.68,MACA,2.41,-3,2.39,2.41,10.00,f,3.15,1.15,4.15,7.7,,
6.29,1.265,Medusa Min,1.745,+5.5,1.735,1.745,2.00,,14.34,2.04,1.15,6.1,,
.185,.081,Metals X,.18,,.175,.18,,,,.17,,32.1,,
1.13,.405,Mount Gibson Iron,1.045,,1.04,1.045,4.00,f,3.61,.48,3.83,7.2,,
4.422,3.257,New Hope Corp,3.54,+6,3.50,3.54,11.00,f,.81,2.40,3.11,39.8,,
25.39,7.62,Newcrest Min,7.77,+8,7.76,7.78,12.00,,,12.45,1.54,,,
1.475,.53,Northern Star Res,.685,+.5,.68,.685,3.50,f,1.91,.22,5.11,10.2,,
3.27,1.10,OceanaGold Corp cdi,1.81,+1.5,1.795,1.815,,,,2.01,,,,
8.975,6.86,Oil Search,8.27,+27,8.26,8.27,4.08,,3.42,2.52,.49,59.3,,
7.73,3.03,OZ Minerals,3.18,+11,3.16,3.18,30.00,,,6.87,9.43,,,
1.265,.38,Paladin Energy,.44,+3,.44,.445,,,,.82,,,,
3.51,1.49,PanAust,1.525,+.5,1.525,1.535,7.00,,2.75,1.78,4.59,7.9,,
1.80,.555,Papillon Res,1.00,+5.5,.99,1.00,,,,,,,,
5.49,2.88,Regis Res,3.02,+2,3.01,3.02,15.00,f,2.03,,4.97,9.9,,
1.86,.43,Resolute Min,.53,+3,.525,.53,5.00,,2.66,1.03,9.43,4.0,,
72.30,49.81,Rio Tinto,65.85,-21,65.82,65.85,184.67,f,,21.06,2.80,,,
.635,.33,Roc Oil Co,.465,,.46,.47,,,,.38,,6.1,,
9.09,4.92,Sandfire Res,5.72,-5,5.72,5.73,,,,.01,,10.0,,
15.80,10.635,Santos,13.97,-3,13.96,13.98,30.00,f,1.83,,2.15,25.4,,
.89,.475,Senex Energy,.79,-2,.79,.795,,,,.38,,14.7,,
5.00,1.56,Sirius Res,2.07,-7,2.07,2.08,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.74,Sundance Energy,1.01,,1.00,1.01,,,,,,46.5,,
.39,.064,Sundance Res,.115,,.11,.115,,,,,,,,
3.49,1.45,Syrah Res,2.71,-4,2.71,2.75,,,,,,,,
4.75,2.03,Western Areas,2.07,-2,2.06,2.07,2.00,,,1.30,.97,,,
.85,.58,Western Desert Res,.725,+.5,.72,.725,,,,,,,,
3.63,1.472,Whitehaven Coal,1.62,,1.62,1.625,,,,3.12,,,,
39.53,32.633,Woodside Petroleum,37.00,-40,37.00,37.04,156.29,f,2.36,19.62,4.22,10.0,,
1.03,.595,Yancoal Aust,.66,-4,.65,.67,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.60,,7.60,8.50,,,,,,11.1,,
,
