50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4325.7 at 2012-01-31T16:39:00. Report at Tuesday, January 31, 2012. Processed Wednesday at 2012-02-01T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,7.60,Alacer Gold cdi,9.07,+7,9.00,9.11,,,,,,,,
2.72,1.085,Alumina,1.28,-2,1.275,1.285,6.83,f,.28,1.14,5.34,68.1,,
1.365,1.217,Aneka Tambang cdi,1.25,,,,3.28,,.79,,2.62,48.1,,
9.80,6.50,Anglogold Ashanti cdi,8.59,,8.27,8.65,6.82,,8.19,2.60,.79,15.4,,
6.81,2.28,Aquarius Platinum,2.65,-9,2.65,2.66,7.71,,,,2.91,,,
9.236,3.927,Aquila Res,6.02,-9,6.02,6.16,,,,,,,,
12.22,8.17,Aston Res,9.59,-6,9.00,9.77,,,,,,7.6,,
4.34,2.58,Atlas Iron,3.10,,3.09,3.12,3.00,,8.90,1.98,.97,11.6,,
3.71,2.11,Aurora Oil & Gas,2.94,-1,2.93,2.97,,,,,,169.9,,
1.817,.872,AWE,1.50,-4,1.50,1.51,,f,,1.66,,,,
1.54,.79,Beach Energy,1.48,+2,1.475,1.48,1.75,f,,1.15,1.18,,,
49.81,33.68,BHP Billiton,37.48,-19,37.47,37.50,97.94,f,4.08,9.90,2.61,9.4,,
3.53,1.785,CGA Min,2.40,-15,2.33,2.64,,,,.68,,13.2,,
1.70,.675,Coal of Africa,.995,+4.5,.925,1.00,,,,,,,,
2.15,1.20,Coalspur Mines,1.795,-6,1.79,1.80,,,,,,,,
1.67,.95,Discovery Metals,1.545,-1,1.545,1.56,,,,,,,,
7.68,1.135,Energy Res,1.54,+.5,1.51,1.54,,,,,,,,
.76,.37,Energy World Corp,.705,-1,.705,.715,,,,,,43.5,,
178.24,128.21,ETFS Physical Gold,157.91,-36,157.91,159.00,,,,,,250.0,,
2.07,1.216,Evolution Min Ltd,1.82,+2,1.75,1.83,,,,,,,,
10.80,5.90,Extract Res,8.55,,8.54,8.56,,,,,,,,
6.99,3.95,Fortescue Metals Grp,5.05,+2,5.04,5.08,7.00,f,4.37,.73,1.39,16.5,,
1.338,.455,Gindalbie Metals,.625,-3,.625,.63,,,,,,40.6,,
13.104,6.17,Gloucester Coal,8.30,-1,8.26,8.37,,,,6.62,,21.7,,
.555,.29,Gold One Int'l,.485,,.475,.485,,,,,,13.4,,
.865,.37,Grange Res,.585,-.5,.58,.59,2.00,,1.73,.49,3.42,17.0,,
19.46,8.73,Iluka Res,18.32,-56,18.30,18.50,28.00,,1.61,2.91,1.53,40.5,,
7.77,3.58,Independence Grp,3.95,+1,3.90,3.98,7.00,f,.56,4.47,1.77,101.5,,
2.40,.82,Intrepid Mines,1.275,-2,1.27,1.28,,,,,,,,
3.49,.805,Ivanhoe Aust,1.885,-4,1.885,1.89,,,,,,,,
7.86,2.60,Karoon Gas Aust,5.18,+5,5.13,5.23,,,,,,,,
9.95,5.62,Kingsgate Cons,7.65,+13,7.64,7.69,15.00,,1.25,4.43,1.96,40.9,,
2.70,.857,Lynas Corp,1.325,+1.5,1.32,1.325,,,,,,,,
8.71,4.31,Medusa Min,5.40,-48,5.40,5.43,10.00,,5.47,1.37,1.85,9.9,,
2.34,1.115,Mount Gibson Iron,1.415,-1,1.405,1.43,4.00,f,5.54,.40,2.83,6.4,,
6.420,4.397,New Hope Corp,5.63,-9,5.61,5.67,10.25,f,5.91,2.79,1.82,9.3,,
42.680,29.51,Newcrest Min,33.72,-60,33.70,33.88,30.00,,4.21,13.32,.89,26.7,,
7.64,5.43,Oil Search,6.60,+9,6.56,6.67,3.96,,4.37,,.60,38.1,,
14.45,1.253,OZ Minerals,10.91,-11,10.88,11.00,70.00,,1.32,8.02,6.42,11.8,,
5.51,1.11,Paladin Energy,1.84,+1,1.82,1.855,,,,1.59,,,,
4.32,.66,PanAust,3.51,+1,3.50,3.54,,,,1.25,,25.5,,
4.05,2.28,Perseus Min,2.87,-7,2.85,2.90,,,,,,,,
4.16,1.82,Regis Res,3.98,-2,3.95,4.00,,,,,,46.6,,
2.15,.96,Resolute Min,2.05,+2,2.04,2.05,,,,.76,,14.9,,
89.04,58.52,Rio Tinto,69.16,+16,69.08,69.40,111.75,f,6.55,18.81,1.62,9.5,,
8.62,5.52,Sandfire Res,7.33,-7,7.29,7.33,,,,,,,,
16.90,10.11,Santos,13.46,-7,13.41,13.49,30.00,f,3.11,,2.23,14.4,,
.90,.300,Senex Energy Ltd,.785,-1.5,.785,.80,,,,,,,,
3.87,1.57,Silver Lake Res,3.67,+4,3.63,3.68,,,,.27,,41.6,,
2.58,1.71,St Barbara,2.34,+7,2.25,2.37,,,,1.34,,11.1,,
.54,.30,Sundance Res,.43,+1.5,.425,.43,,,,,,,,
7.48,4.05,Western Areas,5.52,+5,5.29,5.60,25.00,,3.00,1.59,4.53,7.4,,
7.32,4.85,Whitehaven Coal,5.69,-6,5.65,5.71,7.40,f,.27,2.01,1.30,284.5,,
50.85,29.76,Woodside Petroleum,34.21,-15,34.16,34.39,106.93,f,1.51,14.06,3.13,21.2,,
16.74,8.35,Zimplats Hldgs,10.65,,10.10,11.00,,,,,,6.1,,
,
