50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5770.4 at 2015-05-26T16:36:36. Report at Tuesday, May 26, 2015. Processed Wednesday at 2015-05-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.13,1.815,Alacer Gold cdi,3.01,+8,2.96,3.02,2.20,,12.75,,.73,10.7,,
2.10,1.32,Alumina,1.705,-2,1.70,1.71,2.04,f,,.94,1.20,,,
3.99,1.88,Anglogold Ashanti cdi,2.53,,2.53,2.60,,,,8.89,,,,
.48,.16,Aquarius Platinum,.175,+.5,.165,.175,,,,,,,,
1.82,.85,Atrum Coal,1.30,+5,1.25,1.29,,,,,,,,
1.995,1.055,AWE,1.455,+3.5,1.445,1.455,,f,,1.44,,,,
1.805,.855,Beach Energy,1.14,+2.5,1.135,1.14,3.00,f,,1.37,2.63,,,
39.74,26.50,BHP Billiton,29.82,+34,29.80,29.83,147.02,f,1.38,18.54,4.93,14.7,,
.057,.027,Brockman Min,.05,+.1,.027,.051,,,,,,,,
1.95,1.03,CuDECO,1.30,-2.5,1.295,1.30,,,,,,,,
1.65,.65,Drillsearch Energy,1.16,+3,1.155,1.16,,,,.91,,10.1,,
1.405,1.12,Energy Res,1.34,,1.32,1.34,,,,1.40,,,,
.475,.275,Energy World Corp,.37,-1,.37,.385,,,,.34,,30.1,,
159.42,126.89,ETFS Physical Gold,146.95,-7,146.75,147.50,,,,,,232.6,,
1.25,.435,Evolution Mining,1.175,,1.26,1.165,2.00,,4.05,1.60,1.70,14.5,,
.157,.033,FAR,.105,+.5,.099,.105,,,,,,,,
5.03,1.75,Fortescue Metals Grp,2.40,+23,2.39,2.40,13.00,f,3.45,2.96,5.42,5.3,,
.475,.15,Gold Road Res,.45,+1,.445,.455,,,,,,,,
2.08,.475,Highfield Res,1.49,-8.5,1.49,1.50,,,,,,,,
9.23,5.57,Iluka Res,8.56,-25,8.55,8.57,19.00,f,,3.38,2.22,,,
6.21,3.51,Independence Grp,4.95,-20,4.94,4.95,11.00,f,2.90,2.78,2.22,15.5,,
4.05,2.04,Karoon Gas Aust,2.90,-1,2.89,2.91,,,,,,3.4,,
5.00,.895,Liquefied Natural,4.31,-13,4.30,4.35,,,,,,,,
1.59,.62,Metals X,1.425,+6.5,1.42,1.425,2.71,f,3.93,.76,1.90,13.4,,
.805,.175,Mount Gibson Iron,.23,-.5,.225,.235,4.00,f,,.31,17.39,,,
3.143,1.905,New Hope Corp,2.05,+7,2.03,2.05,6.00,f,.25,2.24,2.93,136.7,,
15.34,8.51,Newcrest Min,14.71,+20,14.68,14.71,,,,10.81,,,,
2.56,.915,Northern Star Res,2.26,+4,2.24,2.26,4.50,f,2.64,.37,1.99,19.0,,
.25,.10,Norton Gold Fields,.245,+1.5,.245,.25,,,,.18,,17.3,,
3.62,1.81,OceanaGold Corp cdi,2.99,,2.97,2.99,3.84,,11.77,2.82,1.28,6.6,,
9.88,6.87,Oil Search,7.64,+2,7.63,7.65,12.68,,2.29,3.13,1.66,26.3,,
.56,.275,OM Hldgs,.305,-1.5,.295,.31,,,,.33,,,,
3.22,1.985,Orocobre,2.66,+1,2.65,2.66,,,,,,,,
5.01,2.93,OZ Minerals,4.89,+1,4.87,4.89,20.00,,.80,6.58,4.09,30.6,,
.435,.251,Paladin Energy,.33,+.5,.325,.33,,,,.33,,,,
2.35,1.095,PanAust,1.845,,1.845,1.85,6.00,,,1.46,3.25,,,
.545,.195,Perseus Min,.485,-.5,.48,.485,,,,.90,,,,
2.20,1.15,Regis Res,1.20,,1.20,1.21,,f,,,,,,
.725,.215,Resolute Min,.385,+1.5,.38,.385,,,,.63,,,,
67.89,52.00,Rio Tinto,58.29,+66,58.25,58.31,256.07,f,1.68,25.82,4.39,13.5,,
6.78,3.74,Sandfire Res,5.36,+4,5.34,5.36,13.00,,3.72,1.99,2.43,11.1,,
15.32,6.92,Santos,8.35,+8,8.35,8.38,35.00,f,,,4.19,,,
.525,.20,Saracen Min,.50,+1,.495,.50,,,,.29,,238.1,,
.745,.23,Senex Energy,.385,+.5,.38,.385,,,,.37,,,,
.26,.125,Sino Gas Energy,.17,,.165,.17,,,,,,242.9,,
4.16,2.18,Sirius Res,3.80,-10,3.79,3.81,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,.50,,,,,,,,
.595,.07,St Barbara,.45,+2,.45,.455,,,,.15,,,,
1.42,.375,Sundance Energy,.60,+1,.60,.605,,,,,,16.9,,
6.275,2.44,Syrah Res,4.42,-8,4.40,4.42,,,,,,,,
5.30,3.03,Western Areas,3.50,-6,3.50,3.51,10.00,f,2.14,1.70,2.86,16.4,,
2.03,1.075,Whitehaven Coal,1.45,+1.5,1.44,1.45,,,,3.02,,,,
.41,.23,Wolf Minerals,.355,-3,.355,.38,,,,,,,,
44.23,31.97,Woodside Petroleum,36.66,+36,36.60,36.66,303.22,f,1.18,23.42,8.27,10.3,,
9.06,7.00,Zimplats Hldgs,8.05,+2,8.05,8.25,,,,,,12.0,,
,
