50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5849.5 at 2015-02-16T16:42:36. Report at Monday, February 16, 2015. Processed Tuesday at 2015-02-17T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,3.00,-9,3.00,3.05,2.20,,,,.73,,,
2.10,1.135,Alumina,1.835,-2.5,1.83,1.845,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,3.09,,2.94,3.16,,,,8.89,,,,
.50,.235,Aquarius Platinum,.25,-.5,.245,.25,,,,,,,,
2.04,.85,Atrum Coal,1.24,-2,1.21,1.24,,,,,,,,
1.995,1.055,AWE,1.395,+8.5,1.39,1.395,,f,,1.55,,11.7,,
1.817,.855,Beach Energy,1.13,+2,1.13,1.14,3.00,f,2.65,1.45,2.65,14.2,,
.86,.185,Beadell Resources,.32,+.5,.315,.32,,,,.27,,2.7,,
39.79,26.50,BHP Billiton,32.56,+39,32.55,32.57,130.92,f,2.11,15.87,4.02,11.8,,
.06,.04,Brockman Min,.045,,.046,.05,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,1.005,+3,.995,1.005,,,,.84,,6.1,,
1.64,1.12,Energy Res,1.335,+3.5,1.32,1.335,,,,1.40,,,,
.475,.257,Energy World Corp,.37,+4,.35,.37,,,,.30,,31.4,,
159.42,126.89,ETFS Physical Gold,151.27,+47,151.27,151.30,,,,,,239.5,,
1.05,.435,Evolution Mining,.98,,.975,.98,2.00,,3.53,1.56,2.04,13.9,,
.157,.033,FAR,.098,+.4,.096,.098,,,,,,,,
6.22,1.92,Fortescue Metals Grp,2.68,+9,2.68,2.69,20.00,f,4.67,2.56,7.46,2.9,,
.40,.14,Gold Road Res,.35,,.345,.35,,,,,,388.9,,
10.15,5.57,Iluka Res,7.35,+8,7.33,7.35,10.00,f,,3.61,1.36,,,
5.50,3.51,Independence Grp,5.44,+3,5.43,5.46,8.00,f,2.49,2.94,1.47,27.3,,
4.05,2.04,Karoon Gas Aust,2.70,+20,2.69,2.70,,,,,,,,
4.49,.31,Liquefied Natural,3.32,+10,3.32,3.35,,,,,,,,
2.060,.755,MACA,.88,+2,.88,.90,14.00,f,2.17,1.16,15.91,2.9,,
1.385,.62,Metals X,1.35,,1.34,1.35,2.71,f,3.34,.76,2.01,14.9,,
1.205,.182,Mount Gibson Iron,.24,+1.5,.235,.24,4.00,f,2.21,.56,16.67,2.7,,
3.400,2.18,New Hope Corp,2.40,+3,2.40,2.41,8.00,f,.88,2.35,3.33,34.3,,
14.45,8.51,Newcrest Min,13.63,-27,13.63,13.65,,,,9.94,,,,
2.18,.915,Northern Star Res,2.06,+9,2.06,2.07,3.50,f,1.43,.33,1.70,41.2,,
3.62,1.81,OceanaGold Corp cdi,2.64,-3,2.63,2.65,,,,2.35,,10.3,,
9.88,6.87,Oil Search,8.35,+5,8.35,8.36,4.40,,4.38,3.38,.53,43.4,,
.56,.275,OM Hldgs,.315,+.5,.31,.32,,,,.39,,,,
3.22,1.985,Orocobre,2.59,-1,2.55,2.59,,,,,,,,
4.88,2.93,OZ Minerals,3.81,,3.80,3.83,20.00,,.80,6.58,5.25,23.8,,
.543,.251,Paladin Energy,.40,+3.5,.40,.405,,,,.33,,,,
2.35,1.16,PanAust,1.42,+4,1.42,1.425,6.00,,.80,1.72,4.23,29.6,,
.545,.195,Perseus Min,.405,+2,.395,.41,,,,.90,,,,
3.09,1.245,Regis Res,1.925,-6.5,1.92,1.925,,f,,,,,,
.765,.215,Resolute Min,.385,+1,.385,.39,,,,1.09,,7.4,,
71.30,52.00,Rio Tinto,63.55,-24,63.54,63.74,256.07,f,1.46,23.73,4.03,17.0,,
6.78,3.74,Sandfire Res,4.55,+1,4.51,4.56,10.00,,5.02,1.87,2.20,9.1,,
15.32,6.96,Santos,8.07,+15,8.06,8.08,35.00,f,1.32,,4.34,17.4,,
.495,.20,Saracen Min,.42,+.5,.41,.425,,,,.35,,46.2,,
.827,.23,Senex Energy,.385,+3,.38,.385,,,,.42,,11.6,,
.26,.125,Sino Gas Energy,.17,-.5,.17,.175,,,,,,24.3,,
4.16,2.18,Sirius Res,3.10,-9,3.10,3.13,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.60,+2.5,.595,.60,,,,,,9.1,,
6.275,2.44,Syrah Res,4.55,+30,4.54,4.57,,,,,,,,
.155,.032,Terramin Aust,.14,+.5,.135,.14,,,,.01,,,,
5.30,3.02,Western Areas,4.23,-11,4.23,4.24,5.00,f,2.58,1.68,1.18,32.8,,
2.03,1.075,Whitehaven Coal,1.63,+.5,1.625,1.63,,,,3.02,,,,
.495,.23,Wolf Minerals,.26,,.25,.26,,,,,,,,
44.23,31.97,Woodside Petroleum,35.17,-2,35.17,35.20,233.81,f,1.14,19.97,6.65,13.2,,
9.06,6.30,Zimplats Hldgs,9.00,,8.75,9.00,,,,,,9.4,,
,
