50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5921.5 at 2015-04-28T16:40:06. Report at Tuesday, April 28, 2015. Processed Wednesday at 2015-04-29T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.13,1.815,Alacer Gold cdi,2.96,+7,2.94,2.96,2.20,,12.75,,.74,10.6,,
2.10,1.285,Alumina,1.635,,1.63,1.635,2.04,f,,.94,1.25,,,
3.99,1.88,Anglogold Ashanti cdi,2.80,+1,2.80,2.89,,,,8.89,,,,
.49,.16,Aquarius Platinum,.165,,.165,.17,,,,,,,,
1.995,1.055,AWE,1.35,-4.5,1.35,1.36,,f,,1.44,,,,
1.805,.855,Beach Energy,1.155,-3.5,1.155,1.16,3.00,f,,1.37,2.60,,,
39.74,26.50,BHP Billiton,32.42,-15,32.39,32.42,147.02,f,1.38,18.54,4.53,15.9,,
.057,.027,Brockman Min,.046,,.046,.05,,,,,,,,
.685,.008,Covata,.555,-3.5,.555,.56,,,,.04,,,,
1.65,.65,Drillsearch Energy,1.28,,1.275,1.28,,,,.91,,11.1,,
1.405,1.12,Energy Res,1.36,,1.35,1.36,,,,1.40,,,,
.475,.257,Energy World Corp,.43,-1,.425,.43,,,,.34,,35.0,,
159.42,126.89,ETFS Physical Gold,145.72,+107,144.10,146.00,,,,,,230.7,,
1.05,.435,Evolution Mining,1.03,+5,1.025,1.04,2.00,,4.05,1.60,1.94,12.7,,
.157,.033,FAR,.105,,.10,.105,,,,,,,,
5.11,1.75,Fortescue Metals Grp,2.45,-12,2.44,2.46,13.00,f,3.45,2.96,5.31,5.5,,
.40,.14,Gold Road Res,.35,+.5,.35,.355,,,,,,,,
1.93,.38,Highfield Res,1.82,-2.5,1.82,1.845,,,,,,,,
9.23,5.57,Iluka Res,8.37,+1,8.37,8.39,19.00,f,,3.38,2.27,,,
5.96,3.51,Independence Grp,5.87,+2,5.86,5.88,11.00,f,2.90,2.78,1.87,18.4,,
4.05,2.04,Karoon Gas Aust,2.78,-6,2.77,2.79,,,,,,3.3,,
5.00,.62,Liquefied Natural,4.68,-12,4.65,4.68,,,,,,,,
1.948,.755,MACA,.88,-1.5,.88,.90,14.50,f,1.88,1.08,16.48,3.2,,
1.44,.62,Metals X,1.44,+9,1.42,1.44,2.71,f,3.93,.76,1.88,13.5,,
.81,.175,Mount Gibson Iron,.21,,.21,.215,4.00,f,,.31,19.05,,,
3.143,2.14,New Hope Corp,2.20,-2,2.20,2.21,6.00,f,.25,2.24,2.73,146.7,,
14.90,8.51,Newcrest Min,14.84,+51,14.83,14.85,,,,10.81,,,,
2.56,.915,Northern Star Res,2.20,+11,2.20,2.22,4.50,f,2.64,.37,2.05,18.5,,
.24,.10,Norton Gold Fields,.225,,.225,.23,,,,.18,,15.8,,
3.62,1.81,OceanaGold Corp cdi,2.44,+4,2.43,2.45,3.84,,11.77,2.82,1.57,5.4,,
9.88,6.87,Oil Search,8.25,-18,8.24,8.25,12.68,,2.29,3.13,1.54,28.4,,
.56,.275,OM Hldgs,.30,+1,.29,.32,,,,.33,,,,
3.22,1.985,Orocobre,2.11,-10,2.11,2.15,,,,,,,,
4.88,2.93,OZ Minerals,4.60,+12,4.59,4.60,20.00,,.80,6.58,4.35,28.7,,
.435,.251,Paladin Energy,.355,-1,.355,.36,,,,.33,,,,
2.35,1.095,PanAust,1.74,-1,1.74,1.75,6.00,,,1.46,3.45,,,
.545,.195,Perseus Min,.385,+2,.385,.39,,,,.90,,,,
2.45,1.15,Regis Res,1.27,+5,1.265,1.275,,f,,,,,,
.725,.215,Resolute Min,.31,+2,.305,.31,,,,.63,,,,
67.89,52.00,Rio Tinto,58.79,-98,58.79,58.80,256.07,f,1.68,25.82,4.36,13.7,,
6.78,3.74,Sandfire Res,5.06,-1,5.05,5.06,13.00,,3.72,1.99,2.57,10.5,,
15.32,6.92,Santos,8.30,-5,8.28,8.30,35.00,f,,,4.22,,,
.495,.20,Saracen Min,.455,+2.5,.455,.46,,,,.29,,216.7,,
.745,.23,Senex Energy,.46,-.5,.455,.46,,,,.37,,,,
.26,.125,Sino Gas Energy,.17,,.17,.175,,,,,,242.9,,
4.16,2.18,Sirius Res,2.92,+5,2.91,2.93,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
.415,.07,St Barbara,.41,+3.5,.395,.41,,,,.15,,,,
1.42,.375,Sundance Energy,.64,-2.5,.63,.65,,,,,,18.1,,
6.275,2.44,Syrah Res,3.86,+6,3.86,3.88,,,,,,,,
5.30,3.03,Western Areas,3.81,+9,3.80,3.82,10.00,f,2.14,1.70,2.62,17.8,,
2.03,1.075,Whitehaven Coal,1.65,,1.65,1.655,,,,3.02,,,,
.41,.23,Wolf Minerals,.38,+1,.36,.38,,,,,,,,
44.23,31.97,Woodside Petroleum,35.58,-31,35.57,35.58,303.22,f,1.18,23.42,8.52,10.0,,
9.06,6.90,Zimplats Hldgs,8.25,,8.25,9.00,,,,,,12.3,,
,
